company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-07-23,12.55,12.66,12.15,12.19,3389170
Exxon Corporation,XOM,1998-07-23,15.24,15.32,14.89,14.94,5232200
"Wal-Mart Stores, Inc.",WMT,1998-07-23,7.04,7.1,6.72,6.72,18966000
General Electric Company,GE,1998-07-23,77.28,77.71,76.22,76.38,2979382
International Business Machines Corporation,IBM,1998-07-23,31.23,31.67,30.37,30.41,8688285
AT&T Corp.,ATT.L,1998-07-23,12.35,12.35,12.35,12.35,0
The Boeing Company,BA,1998-07-23,27.83,27.83,25.34,26.05,27589500
Travelers Group Inc.,TRV,1998-07-23,20.09,20.09,19.33,19.65,494800
Chevron Corporation,CVX,1998-07-23,15.35,15.36,14.8,14.84,2272200
"American International Group,Inc.",AIG,1998-07-23,608.65,620.58,603.4,610.74,268045
"Motorola, Inc.",MSI,1998-07-23,43.63,44.67,43.21,43.21,1755537
"PepsiCo, Inc.",PEP,1998-07-23,19.76,19.92,18.81,19.1,7563900
Lockheed Martin Corporation,LMT,1998-07-23,26.11,26.22,25.73,26.03,1060200
Fannie Mae,FNMA,1998-07-23,51.9,52.15,51.2,51.25,1138900
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-07-23,1.11,1.11,1.1,1.11,21700
The Kroger Company,KR,1998-07-23,8.59,8.61,8.39,8.45,2266800
Intel Corporation,INTC,1998-07-23,11.57,12.03,11.54,11.7,85404000
The Allstate Corporation,ALL,1998-07-23,24.58,24.84,23.99,23.99,3748400
"ConAgra, Inc.",CAG,1998-07-23,7.78,7.78,7.71,7.74,1099446
"Merck & Co., Inc.",MRK,1998-07-23,23.37,23.37,22.59,22.67,8001270
Johnson & Johnson,JNJ,1998-07-23,19.31,19.62,18.76,18.82,3926200
The Walt Disney Company,DIS,1998-07-23,27.94,28.46,27.05,27.24,4677547
CIGNA Corporation,CI,1998-07-23,19.64,19.71,18.89,19.08,1050300
Loews Corporation,L,1998-07-23,11.63,11.64,11.32,11.35,2089800
American Express Company,AXP,1998-07-23,22.65,22.85,22.07,22.13,3883240
"Caterpillar, Inc.",CAT,1998-07-23,13.0,13.14,12.48,12.59,3155400
Xerox Corporation,XRX,1998-07-23,62.81,62.94,61.28,61.49,1148974
J.P. Morgan & Co. Incorporated,JPM,1998-07-23,22.39,22.85,22.39,22.43,5294250
Duke Energy Corporation,DUK,1998-07-23,14.74,14.78,14.65,14.7,634314
"Federated Department Stores, Inc.",FHI,1998-07-23,4.04,4.09,3.84,3.87,447450
Electronic Data Systems Corporation,EA,1998-07-23,13.84,13.9,12.74,12.8,6725200
Sysco Corporation,SYY,1998-07-23,6.27,6.42,6.27,6.32,526200
Federal Home Loan Mortgage Corp.,FMCC,1998-07-23,40.12,40.53,39.51,39.61,409200
First Union Corporation,FHN,1998-07-23,14.74,14.96,14.54,14.68,268238
Archer Daniels Midland Company,ADM,1998-07-23,7.71,7.8,7.63,7.63,1328670
Ashland Inc.,ASH,1998-07-23,12.24,12.44,12.07,12.07,782608
