company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-04-27,12.91,13.11,12.89,13.01,57523800
Exxon Mobil Corporation,XOM,2010-04-27,38.05,38.6,37.61,37.64,36374700
Chevron Corporation,CVX,2010-04-27,43.67,43.9,42.61,42.69,13042800
General Electric Company,GE,2010-04-27,67.25,68.12,64.97,65.36,22875437
Bank of America Corporation,BAC,2010-04-27,13.97,14.18,13.58,13.63,259438600
ConocoPhillips,COP,2010-04-27,25.38,25.81,23.95,25.39,23420585
AT&T Inc.,ATT.L,2010-04-27,0.0,30.0,29.7,29.85,0
Ford Motor Company,F,2010-04-27,7.43,7.46,6.76,6.98,292667400
J.P. Morgan Chase & Co.,JPM,2010-04-27,29.0,29.6,28.22,28.29,66296100
"Citigroup, Inc.",C,2010-04-27,33.76,33.91,32.13,32.2,133979440
Verizon Communications Inc.,VZ,2010-04-27,12.3,12.32,12.17,12.24,26602295
McKesson Corporation,MCK,2010-04-27,59.08,59.42,58.36,58.46,2661900
"American International Group,Inc.",AIG,2010-04-27,26.65,26.98,23.4,23.61,33538900
"Cardinal Health, Inc.",CAH,2010-04-27,24.14,24.47,23.86,23.91,3382500
CVS Caremark Corporation,CVS,2010-04-27,25.18,25.39,24.83,24.87,11384200
Wells Fargo & Company,WFC,2010-04-27,21.28,21.86,20.92,20.97,52674300
International Business Machines Corporation,IBM,2010-04-27,71.8,72.96,71.14,71.2,11418868
UnitedHealth Group Incorporated,UNH,2010-04-27,23.46,23.87,23.28,23.43,16204300
The Kroger Company,KR,2010-04-27,8.71,8.74,8.5,8.51,16521000
Costco Wholesale Corporation,COST,2010-04-27,42.89,42.89,42.08,42.12,3948900
Valero Energy Corporation,VLO,2010-04-27,11.13,11.26,10.87,10.88,22198245
The Boeing Company,BA,2010-04-27,58.57,58.79,56.67,56.86,6048300
"The Home Depot, Inc.",THD,2010-04-27,30.34,30.38,29.7,29.75,173400
Target Corporation,TGT,2010-04-27,37.34,37.45,36.5,36.61,5898900
Johnson & Johnson,JNJ,2010-04-27,40.92,41.11,40.69,40.73,11862200
Microsoft Corporation,MSFT,2010-04-27,23.24,23.46,23.09,23.16,68730900
"The Goldman Sachs Group, Inc.",TGS,2010-04-27,1.72,1.72,1.67,1.69,7000
Pfizer Inc.,PFIZER.NS,2010-04-27,657.8,662.14,649.21,652.67,2093
"Lowe's Companies, Inc.",LOW,2010-04-27,21.12,21.12,20.25,20.31,23812600
"United Parcel Service, Inc.",UPS,2010-04-27,40.28,40.32,38.7,38.99,8133600
Lockheed Martin Corporation,LMT,2010-04-27,53.18,53.35,52.06,52.25,2892600
Best Buy Co. Inc.,BBY,2010-04-27,28.88,28.93,27.91,27.95,7597600
The Dow Chemical Company,TDC,2010-04-27,30.8,30.85,29.88,29.97,1243600
Sears Holdings Corporation,SRSCQ,2010-04-27,11.5,11.5,11.41,11.42,2450
"PepsiCo, Inc.",PEP,2010-04-27,40.93,41.1,40.39,40.49,8615300
"MetLife, Inc.",MET,2010-04-27,25.65,25.76,24.33,24.47,7850634
Kraft Foods Inc.,1959.T,2010-04-27,386.88,386.88,379.99,384.12,72000
Freddie Mac,FMCC,2010-04-27,1.5,1.52,1.45,1.47,15791600
Sysco Corporation,SYY,2010-04-27,20.08,20.11,19.65,19.66,4922100
The Walt Disney Company,DIS,2010-04-27,31.51,31.55,30.98,31.12,10931300
"Cisco Systems, Inc.",CSCO,2010-04-27,17.83,17.94,17.39,17.57,57167400
Comcast Corporation,CMCSA,2010-04-27,6.78,6.82,6.55,6.59,56558800
FedEx Corporation,FDX,2010-04-27,76.41,77.23,74.5,74.74,2996400
Northrop Grumman Corporation,NOC,2010-04-27,45.26,45.26,44.16,44.22,2209519
Intel Corporation,INTC,2010-04-27,15.49,15.59,15.21,15.24,78937600
"Prudential Financial, Inc.",PRU,2010-04-27,35.38,35.44,33.45,33.54,3851500
Caterpillar Inc.,CAT,2010-04-27,48.44,48.66,46.42,46.59,14323100
Sprint Nextel Corporation,SIX.AX,2010-04-27,1.97,2.01,1.97,2.01,3684
The Allstate Corporation,ALL,2010-04-27,24.35,24.35,23.4,23.46,7799800
General Dynamics Corporation,GD,2010-04-27,54.7,54.84,53.32,53.35,2750300
Morgan Stanley,MS,2010-04-27,21.69,22.13,21.09,21.21,27671000
Liberty Mutual Holding Company Inc.,LBTYA,2010-04-27,6.18,6.19,5.85,5.95,22113810
Honeywell International Inc.,HON,2010-04-27,30.81,30.81,29.92,29.99,7875734
Abbott Laboratories,ABT,2010-04-27,17.27,17.37,17.06,17.09,21777199
Fannie Mae,FNMA,2010-04-27,1.24,1.26,1.2,1.21,30113300
Time Warner Inc.,T,2010-04-27,6.52,6.54,6.44,6.45,44845336
"Johnson Controls, Inc.",JCI,2010-04-27,13.01,13.24,13.0,13.01,15802167
"Delta Air Lines, Inc.",DAL,2010-04-27,11.13,11.22,10.54,10.56,13762800
"Merck & Co., Inc.",MRK,2010-04-27,19.78,20.14,19.53,19.57,20457694
"Tyson Foods, Inc.",TSN,2010-04-27,15.25,15.25,14.61,14.64,5435900
American Express Company,AXP,2010-04-27,37.49,38.11,36.6,36.75,11299500
Massachusetts Financial Group,MFG.AX,2010-04-27,0.48,0.48,0.48,0.48,35070
Philip Morris International Inc.,PM,2010-04-27,24.13,24.16,23.27,23.38,12135800
The Hartford Financial Services Group Inc.,HFF.BE,2010-04-27,15.56,15.56,15.56,15.56,0
"The Travelers Companies, Inc.",TTC,2010-04-27,11.37,11.43,11.08,11.09,451200
