company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-07-19,50.16,50.37,49.93,50.27,14902300
"Wal-Mart Stores, Inc.",WMT,2012-07-19,18.58,18.59,17.92,18.25,50634000
Chevron Corporation,CVX,2012-07-19,61.88,62.49,61.42,62.41,6829400
ConocoPhillips,COP,2012-07-19,36.07,36.16,35.77,36.04,7473200
General Motors Company,GM,2012-07-19,15.03,15.21,15.0,15.05,6855400
General Electric Company,GE,2012-07-19,75.19,75.19,74.06,74.66,8751079
Fannie Mae,FNMA,2012-07-19,0.24,0.25,0.24,0.24,938200
Ford Motor Company,F,2012-07-19,4.9,4.93,4.84,4.85,33615000
AT&T Inc.,ATT.L,2012-07-19,30.3,30.62,30.3,30.5,174900
Valero Energy Corporation,VLO,2012-07-19,14.61,14.7,14.26,14.37,8269437
Bank of America Corporation,BAC,2012-07-19,5.96,6.03,5.61,5.72,260959200
McKesson Corporation,MCK,2012-07-19,87.59,88.11,87.17,87.22,1065600
Verizon Communications Inc.,VZ,2012-07-19,23.11,23.29,22.8,22.85,25532900
J.P. Morgan Chase & Co.,JPM,2012-07-19,24.46,24.57,23.97,24.07,34384700
CVS Caremark Corporation,CVS,2012-07-19,32.53,33.34,31.96,32.14,35934000
International Business Machines Corporation,IBM,2012-07-19,111.18,113.17,110.94,112.3,10873588
Citigroup Inc.,C,2012-07-19,20.18,20.32,19.65,19.76,33200800
"Cardinal Health, Inc.",CAH,2012-07-19,30.33,30.75,30.25,30.54,3698700
UnitedHealth Group Incorporated,UNH,2012-07-19,46.53,46.7,43.48,44.58,16696600
The Kroger Company,KR,2012-07-19,8.55,8.58,8.33,8.36,20066600
Costco Wholesale Corporation,COST,2012-07-19,70.3,70.57,69.61,70.25,1602300
Freddie Mac,FMCC,2012-07-19,0.24,0.25,0.24,0.25,376800
Wells Fargo & Company,WFC,2012-07-19,23.32,23.53,23.27,23.4,22687500
Marathon Petroleum Corporation,MPC,2012-07-19,15.88,16.05,15.33,15.39,7953800
"American International Group,Inc.",AIG,2012-07-19,24.38,24.38,23.9,24.19,6535200
"MetLife, Inc.",MET,2012-07-19,17.8,17.92,17.6,17.68,6440168
"The Home Depot, Inc.",THD,2012-07-19,49.2,49.42,49.03,49.34,285400
Microsoft Corporation,MSFT,2012-07-19,24.21,24.44,24.11,24.34,46663200
Target Corporation,TGT,2012-07-19,41.58,41.61,40.99,41.39,3446800
The Boeing Company,BA,2012-07-19,61.26,62.18,61.02,61.98,4543200
Pfizer Inc.,PFIZER.NS,2012-07-19,761.23,771.3,757.4,762.6,2242
"PepsiCo, Inc.",PEP,2012-07-19,47.55,47.63,47.38,47.59,4110900
Johnson & Johnson,JNJ,2012-07-19,47.6,47.91,47.41,47.79,13499500
Caterpillar Inc.,CAT,2012-07-19,59.04,59.35,58.39,58.81,5616100
The Dow Chemical Company,TDC,2012-07-19,67.7,69.33,67.7,68.3,3113500
Comcast Corporation,CMCSA,2012-07-19,12.08,12.23,12.01,12.08,22644000
Kraft Foods Inc.,1959.T,2012-07-19,315.89,321.63,315.89,320.92,19000
Intel Corporation,INTC,2012-07-19,18.49,18.49,18.12,18.29,36555800
"United Parcel Service, Inc.",UPS,2012-07-19,50.34,50.53,50.07,50.26,3199200
"Best Buy Co., Inc.",BBY,2012-07-19,11.89,11.96,11.68,11.87,6771200
"Lowe's Companies, Inc.",LOW,2012-07-19,20.15,20.63,20.07,20.41,13278700
"Prudential Financial, Inc.",PRU,2012-07-19,27.88,28.06,27.61,27.78,2389200
"Merck & Co., Inc.",MRK,2012-07-19,27.58,27.63,27.32,27.57,14661625
Lockheed Martin Corporation,LMT,2012-07-19,60.27,60.27,59.57,60.07,1234700
Express Scripts Holding Company,ESH.BE,2012-07-19,6.75,6.75,6.75,6.75,0
Enterprise Products Partners L.P.,EPD,2012-07-19,11.47,11.51,11.41,11.47,1095000
"Cisco Systems, Inc.",CSCO,2012-07-19,11.14,11.18,11.04,11.1,30426300
Sears Holdings Corporation,SRSCQ,2012-07-19,5.49,5.49,5.49,5.49,0
The Walt Disney Company,DIS,2012-07-19,43.5,43.7,42.91,43.14,9330800
"Johnson Controls, Inc.",JCI,2012-07-19,18.3,18.31,18.12,18.27,3748918
Morgan Stanley,MS,2012-07-19,9.75,9.93,9.4,9.58,61251700
Sysco Corporation,SYY,2012-07-19,20.27,20.27,20.09,20.24,2714400
FedEx Corporation,FDX,2012-07-19,78.35,78.67,78.13,78.35,1289300
Abbott Laboratories,ABT,2012-07-19,24.59,24.61,24.38,24.47,11503752
"United Continental Holdings, Inc.",UAL,2012-07-19,23.12,23.29,21.78,22.05,6094200
Honeywell International Inc.,HON,2012-07-19,39.46,39.71,38.92,39.25,6490514
"The Goldman Sachs Group, Inc.",TGS,2012-07-19,1.1,1.12,1.07,1.1,42600
Oracle Corporation,ORCL,2012-07-19,25.25,25.67,25.22,25.47,26180000
"Delta Air Lines, Inc.",DAL,2012-07-19,8.98,9.06,8.59,8.64,15720100
Liberty Mutual Holding Company Inc.,LBTYA,2012-07-19,11.29,11.58,11.26,11.49,3827257
