company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-04-02,50.15,50.77,49.98,50.42,13853300
"Wal-Mart Stores, Inc.",WMT,2012-04-02,15.48,15.58,15.45,15.55,19397700
Chevron Corporation,CVX,2012-04-02,60.72,61.82,60.58,61.55,5188400
ConocoPhillips,COP,2012-04-02,36.15,36.77,36.09,36.57,7962309
General Motors Company,GM,2012-04-02,19.45,20.11,19.41,20.0,14465300
General Electric Company,GE,2012-04-02,74.68,74.98,74.2,74.64,9216417
Fannie Mae,FNMA,2012-04-02,0.29,0.3,0.29,0.3,1161500
Ford Motor Company,F,2012-04-02,6.45,6.53,6.42,6.52,43966900
AT&T Inc.,ATT.L,2012-04-02,32.0,32.35,31.96,32.03,185400
Valero Energy Corporation,VLO,2012-04-02,14.41,14.9,14.25,14.78,9081403
Bank of America Corporation,BAC,2012-04-02,7.5,7.69,7.4,7.61,179229000
McKesson Corporation,MCK,2012-04-02,79.25,80.29,79.19,80.17,1611300
Verizon Communications Inc.,VZ,2012-04-02,19.17,19.33,19.13,19.29,13260300
J.P. Morgan Chase & Co.,JPM,2012-04-02,31.49,31.9,31.29,31.75,27669300
CVS Caremark Corporation,CVS,2012-04-02,31.05,31.74,31.01,31.66,6820300
International Business Machines Corporation,IBM,2012-04-02,119.63,120.05,119.13,119.92,3543743
Citigroup Inc.,C,2012-04-02,27.04,27.59,26.86,27.39,23825400
"Cardinal Health, Inc.",CAH,2012-04-02,30.06,30.22,29.84,29.84,2111500
UnitedHealth Group Incorporated,UNH,2012-04-02,47.61,47.87,46.94,47.75,9105900
The Kroger Company,KR,2012-04-02,9.31,9.43,9.29,9.4,11593200
Costco Wholesale Corporation,COST,2012-04-02,66.36,67.21,66.28,67.02,2705100
Freddie Mac,FMCC,2012-04-02,0.3,0.31,0.29,0.3,794100
Wells Fargo & Company,WFC,2012-04-02,23.03,23.54,23.01,23.49,24606100
Marathon Petroleum Corporation,MPC,2012-04-02,14.57,14.67,14.45,14.59,9149800
"American International Group,Inc.",AIG,2012-04-02,23.5,23.83,23.19,23.74,16755300
"MetLife, Inc.",MET,2012-04-02,21.49,21.99,21.43,21.82,7498887
"The Home Depot, Inc.",THD,2012-04-02,50.69,51.45,50.57,51.22,490800
Microsoft Corporation,MSFT,2012-04-02,25.4,25.59,25.19,25.46,35853600
Target Corporation,TGT,2012-04-02,39.22,39.29,38.98,39.18,4146500
The Boeing Company,BA,2012-04-02,60.91,62.12,60.59,61.87,4104600
Pfizer Inc.,PFIZER.NS,2012-04-02,774.62,774.62,761.87,765.18,4561
"PepsiCo, Inc.",PEP,2012-04-02,44.44,44.76,44.4,44.76,5203800
Johnson & Johnson,JNJ,2012-04-02,44.95,45.13,44.8,45.07,8785900
Caterpillar Inc.,CAT,2012-04-02,74.64,76.01,73.97,75.52,5211700
The Dow Chemical Company,TDC,2012-04-02,68.27,69.46,68.09,69.04,1139900
Comcast Corporation,CMCSA,2012-04-02,11.04,11.19,10.97,11.15,23701200
Kraft Foods Inc.,1959.T,2012-04-02,351.07,351.07,346.04,346.04,64000
Intel Corporation,INTC,2012-04-02,19.53,19.82,19.5,19.77,28853500
"United Parcel Service, Inc.",UPS,2012-04-02,50.1,50.51,49.98,50.32,2979300
"Best Buy Co., Inc.",BBY,2012-04-02,14.48,14.82,14.2,14.72,11182500
"Lowe's Companies, Inc.",LOW,2012-04-02,24.44,24.58,24.33,24.5,12793700
"Prudential Financial, Inc.",PRU,2012-04-02,36.19,37.03,36.11,36.9,2171700
"Merck & Co., Inc.",MRK,2012-04-02,23.77,23.93,23.72,23.9,11990063
Lockheed Martin Corporation,LMT,2012-04-02,59.96,61.43,59.96,61.13,1678000
Express Scripts Holding Company,ESH.BE,2012-04-02,11.13,11.19,11.13,11.14,677
Enterprise Products Partners L.P.,EPD,2012-04-02,10.5,10.58,10.41,10.55,1810200
"Cisco Systems, Inc.",CSCO,2012-04-02,13.95,14.06,13.89,13.99,30716500
Sears Holdings Corporation,SRSCQ,2012-04-02,7.57,7.57,7.57,7.57,0
The Walt Disney Company,DIS,2012-04-02,38.39,38.75,38.15,38.61,7653800
"Johnson Controls, Inc.",JCI,2012-04-02,19.21,19.26,19.05,19.15,6652341
Morgan Stanley,MS,2012-04-02,14.16,14.45,14.01,14.28,16217900
Sysco Corporation,SYY,2012-04-02,20.38,20.58,20.31,20.54,3359300
FedEx Corporation,FDX,2012-04-02,77.59,78.28,77.14,77.72,1658300
Abbott Laboratories,ABT,2012-04-02,22.37,22.42,22.33,22.4,16959775
"United Continental Holdings, Inc.",UAL,2012-04-02,21.51,21.74,21.2,21.49,4590100
Honeywell International Inc.,HON,2012-04-02,40.76,41.31,40.63,41.13,3349480
"The Goldman Sachs Group, Inc.",TGS,2012-04-02,1.86,1.87,1.81,1.81,76500
Oracle Corporation,ORCL,2012-04-02,23.93,24.39,23.83,24.27,28525300
"Delta Air Lines, Inc.",DAL,2012-04-02,8.54,8.71,8.47,8.65,10551700
Liberty Mutual Holding Company Inc.,LBTYA,2012-04-02,10.83,11.08,10.81,11.03,4979580
World Fuel Services Corporation,WFK.BE,2012-04-02,25.48,25.48,25.48,25.48,0
"Plains All American Pipeline, L.P.",PAA,2012-04-02,14.91,15.14,14.85,15.1,801800
Sprint Nextel Corporation,SIX.AX,2012-04-02,0.9,0.94,0.9,0.9,1996
General Dynamics Corporation,GD,2012-04-02,53.61,54.45,53.41,54.12,1222300
The Allstate Corporation,ALL,2012-04-02,24.61,25.1,24.6,24.93,3552700
American Express Company,AXP,2012-04-02,47.82,48.18,47.47,47.91,6674200
"Tyson Foods, Inc.",TSN,2012-04-02,14.6,14.88,14.57,14.8,3241300
Deere & Company,DE,2012-04-02,62.22,63.84,62.14,63.43,3509700
Murphy Oil Corporation,MUR,2012-04-02,29.15,29.92,29.03,29.64,1695891
Philip Morris International Inc.,PM,2012-04-02,46.7,47.1,46.69,46.97,4848300
