company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-09-28,10.89,11.01,10.59,10.85,4810165
"Wal-Mart Stores, Inc.",WMT,1999-09-28,9.85,10.04,9.73,10.0,15641100
Exxon Corporation,XOM,1999-09-28,16.33,16.4,15.8,16.36,11376200
General Electric Company,GE,1999-09-28,103.12,103.33,99.45,102.15,3339762
International Business Machines Corporation,IBM,1999-09-28,60.8,61.66,60.15,61.04,7430156
"Citigroup, Inc.",C,1999-09-28,167.86,171.04,164.44,171.04,1406213
The Boeing Company,BA,1999-09-28,26.82,27.06,26.66,26.94,2279700
AT&T Corp.,ATT.L,1999-09-28,19.3,19.3,19.3,19.3,0
"American International Group,Inc.",AIG,1999-09-28,687.68,691.13,674.85,685.71,234038
Fannie Mae,FNMA,1999-09-28,47.55,49.58,47.55,49.43,2948100
Morgan Stanley Dean Witter & Co.,MS,1999-09-28,21.5,21.79,20.87,21.6,4885200
"Motorola, Inc.",MSI,1999-09-28,74.98,75.72,73.55,74.87,3709331
The Kroger Company,KR,1999-09-28,8.27,8.36,8.18,8.29,5914000
"Merck & Co., Inc.",MRK,1999-09-28,24.4,24.89,24.19,24.49,3680995
Chevron Corporation,CVX,1999-09-28,16.77,16.77,16.13,16.52,1912600
Intel Corporation,INTC,1999-09-28,22.15,22.22,21.37,22.0,50034400
Lockheed Martin Corporation,LMT,1999-09-28,16.48,16.52,15.71,16.23,1337700
The Allstate Corporation,ALL,1999-09-28,14.32,14.39,13.89,14.12,2837900
"ConAgra, Inc.",CAG,1999-09-28,7.04,7.08,6.97,7.06,976086
Johnson & Johnson,JNJ,1999-09-28,23.41,23.49,22.95,23.32,5437200
The Walt Disney Company,DIS,1999-09-28,19.67,20.52,19.62,19.91,7632337
"PepsiCo, Inc.",PEP,1999-09-28,16.57,16.7,16.38,16.48,3059900
First Union Corporation,FHN,1999-09-28,13.31,13.34,13.14,13.19,343726
CIGNA Corporation,CI,1999-09-28,24.29,24.29,23.77,24.08,4980000
"Caterpillar, Inc.",CAT,1999-09-28,13.75,13.8,13.51,13.64,3967000
McKesson HBOC Inc.,MCK,1999-09-28,23.54,23.74,22.26,22.72,2666000
Loews Corporation,L,1999-09-28,9.77,9.78,9.5,9.63,1612200
Wells Fargo & Co.,WFC,1999-09-28,9.45,9.76,9.33,9.55,5210600
Xerox Corporation,XRX,1999-09-28,47.49,47.84,46.99,47.28,1208708
American Express Company,AXP,1999-09-28,27.55,28.17,26.86,27.87,9191591
International Paper Company,IP,1999-09-28,18.2,18.45,17.84,18.2,1655325
J.P. Morgan & Co. Incorporated,JPM,1999-09-28,22.89,23.3,22.79,23.18,9659100
Freddie Mac,FMCC,1999-09-28,40.62,41.96,40.41,41.65,1372500
Duke Energy Corporation,DUK,1999-09-28,14.14,14.14,13.87,14.07,743647
"AutoNation, Inc.",AN,1999-09-28,11.06,11.06,10.83,11.0,839700
United Health Care Corporation,UNH,1999-09-28,5.77,5.97,5.67,5.87,10420800
Halliburton Company,HAL,1999-09-28,13.55,13.64,12.75,12.91,6290000
Electronic Data Systems Corporation,EA,1999-09-28,16.86,18.31,16.83,18.13,4049600
Archer Daniels Midland Company,ADM,1999-09-28,6.08,6.18,5.9,6.02,1627400
"Cardinal Health, Inc.",CAH,1999-09-28,16.17,16.38,15.64,15.64,1454250
FDX Corporation,FDX,1999-09-28,28.62,29.48,28.57,29.27,1953300
"Federated Department Stores, Inc.",FHI,1999-09-28,4.18,4.29,4.16,4.29,80100
"Alcoa, Inc.",AA,1999-09-28,51.93,52.4,51.18,51.71,1142072
Sysco Corporation,SYY,1999-09-28,8.67,8.91,8.62,8.91,1477600
CVS Corporation,CVS,1999-09-28,12.55,12.63,12.1,12.51,2373200
