company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-06-27,11.56,12.27,11.48,12.14,19663200
Exxon Mobil Corporation,XOM,2000-06-27,18.59,18.63,18.25,18.28,8157400
Ford Motor Company,F,2000-06-27,9.63,9.91,9.51,9.58,6964859
General Electric Company,GE,2000-06-27,130.16,130.97,127.72,128.21,2047622
International Business Machines Corporation,IBM,2000-06-27,55.37,55.96,53.95,54.44,6911863
"Citigroup, Inc.",C,2000-06-27,252.23,254.45,250.51,251.99,756427
AT&T Corp.,ATT.L,2000-06-27,54.5,54.5,54.5,54.5,0
Philip Morris Companies Inc.,TABAK.PR,2000-06-27,583.89,583.89,583.89,583.89,22
The Boeing Company,BA,2000-06-27,25.84,26.17,25.56,26.0,2845500
Bank of America Corporation,BAC,2000-06-27,12.4,12.56,12.1,12.37,14991000
The Kroger Company,KR,2000-06-27,7.19,7.41,7.19,7.24,4864200
"American International Group,Inc.",AIG,2000-06-27,929.8,952.53,929.8,943.64,144173
Fannie Mae,FNMA,2000-06-27,46.71,47.07,45.74,46.3,2066800
Morgan Stanley Dean Witter & Co.,MS,2000-06-27,39.9,41.24,39.81,40.63,3507500
Target,TGT,2000-06-27,16.08,16.96,15.97,16.5,6332600
"Merck & Co., Inc.",MRK,2000-06-27,28.3,28.4,27.85,28.16,6272699
Chevron Corporation,CVX,2000-06-27,17.13,17.13,17.01,17.05,3088800
"Motorola, Inc.",MSI,2000-06-27,76.4,80.53,75.93,77.99,5803395
McKesson HBOC Inc.,MCK,2000-06-27,16.89,17.25,16.84,16.84,1024300
Intel Corporation,INTC,2000-06-27,38.06,38.79,37.3,37.33,33370400
Johnson & Johnson,JNJ,2000-06-27,24.53,25.27,24.51,25.21,14784000
Costco Wholesale Corporation,COST,2000-06-27,21.3,22.17,21.25,22.05,4771400
Time Warner Inc.,T,2000-06-27,6.55,6.69,6.31,6.36,11158010
"United Parcel Service of America, Inc.",UPS,2000-06-27,29.47,29.56,28.93,29.17,1001700
The Allstate Corporation,ALL,2000-06-27,12.7,13.18,12.7,12.91,1580100
Lockheed Martin Corporation,LMT,2000-06-27,13.13,13.2,12.77,12.8,1267100
"Goldman Sachs Group, Inc.",GS,2000-06-27,61.43,62.57,61.35,61.83,1175700
"Cardinal Health, Inc.",CAH,2000-06-27,20.3,20.79,20.21,20.77,1827150
ConAgra,CAG,2000-06-27,6.17,6.33,6.13,6.19,2242968
International Paper Company,IP,2000-06-27,11.44,11.97,11.4,11.4,7499985
Freddie Mac,FMCC,2000-06-27,34.77,35.5,34.77,35.14,2766000
"AutoNation, Inc.",AN,2000-06-27,6.66,6.71,6.54,6.6,328100
Honeywell International Inc.,HON,2000-06-27,17.04,17.46,16.7,16.79,9013224
The Walt Disney Company,DIS,2000-06-27,30.82,30.82,30.11,30.44,3376787
First Union Corporation,FHN,2000-06-27,8.4,8.55,8.34,8.4,160084
Wells Fargo & Co.,WFC,2000-06-27,10.22,10.44,10.16,10.22,7662600
Duke Energy Corporation,DUK,2000-06-27,16.1,16.14,15.62,15.78,1503470
American Express Company,AXP,2000-06-27,34.64,34.84,33.25,33.52,3542214
Loews Corporation,L,2000-06-27,8.65,9.0,8.65,8.73,1719600
Conoco,COP,2000-06-27,9.16,9.17,8.97,9.06,1848576
CIGNA Corporation,CI,2000-06-27,26.41,26.55,26.31,26.52,2062200
"PepsiCo, Inc.",PEP,2000-06-27,22.53,23.08,22.43,22.76,3950800
Microsoft Corporation,MSFT,2000-06-27,24.21,24.47,23.94,24.07,31071200
"Caterpillar, Inc.",CAT,2000-06-27,9.13,9.58,9.1,9.36,2754800
"UnitedHealth Group, Incorporated",UNH,2000-06-27,7.86,7.88,7.74,7.83,8472000
Xerox Corporation,XRX,2000-06-27,23.34,23.42,22.04,22.18,3485670
Electronic Data Systems Corporation,EA,2000-06-27,18.73,18.95,18.43,18.72,2928000
J.P. Morgan & Co. Incorporated,JPM,2000-06-27,23.17,23.34,22.9,22.96,5146100
CVS Corporation,CVS,2000-06-27,11.55,12.31,11.55,12.15,4053800
"Federated Department Stores, Inc.",FHI,2000-06-27,7.82,7.99,7.78,7.93,160950
Sysco Corporation,SYY,2000-06-27,10.17,10.58,10.17,10.53,988800
