company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-07-06,20.7,20.9,20.67,20.85,33188100
Exxon Mobil,XOM,2016-07-06,61.3,61.8,60.7,61.78,13144400
Apple,APLE,2016-07-06,11.53,11.61,11.52,11.59,723400
McKesson,MCK,2016-07-06,173.63,178.47,172.27,178.26,2095600
UnitedHealth Group,UNH,2016-07-06,121.97,123.68,121.96,123.18,4083300
CVS Health,CVS,2016-07-06,70.98,71.94,70.88,71.88,5637500
General Motors,GM,2016-07-06,23.15,23.48,22.75,23.48,14631400
Ford Motor,F,2016-07-06,7.44,7.6,7.37,7.59,35091200
AT&T,ATT.L,2016-07-06,62.2,63.5,61.96,63.17,129740
General Electric,GE,2016-07-06,134.65,136.93,134.65,136.67,6699284
Verizon,VZ,2016-07-06,34.47,34.54,34.0,34.5,15761500
Chevron,CVX,2016-07-06,68.89,69.79,68.36,69.77,6166900
Costco,COST,2016-07-06,131.33,132.48,130.88,132.02,2133200
Fannie Mae,FNMA,2016-07-06,1.98,2.0,1.96,1.98,1158700
Kroger,KR,2016-07-06,30.68,30.96,30.65,30.9,9419300
HP,HP,2016-07-06,40.78,41.11,40.15,40.84,1702700
Cardinal Health,CAH,2016-07-06,59.6,61.34,59.28,60.98,2853000
Express Scripts Holding,ESH.BE,2016-07-06,6.35,6.55,6.35,6.55,413
J.P. Morgan Chase,JPM,2016-07-06,46.02,47.02,45.82,46.94,20429800
Boeing,BA,2016-07-06,116.12,116.17,113.12,115.85,3981700
Microsoft,MSFT,2016-07-06,45.1,45.77,44.75,45.63,28167500
Bank of America Corp.,BAC,2016-07-06,10.18,10.51,10.12,10.46,94983300
Wells Fargo,WFC,2016-07-06,35.14,35.73,34.99,35.72,19024100
Home Depot,HD,2016-07-06,103.57,105.51,103.44,105.47,4933200
Citigroup,C,2016-07-06,30.06,30.76,29.97,30.74,27713900
Phillips 66,PSX,2016-07-06,53.86,53.91,52.17,53.24,5344900
IBM,IBM,2016-07-06,96.84,97.2,95.61,97.17,2687592
Valero Energy,VLO,2016-07-06,33.91,34.03,32.41,33.29,11096200
Procter & Gamble,PG,2016-07-06,65.95,66.05,65.46,65.68,8356500
Alphabet,GOOGL,2016-07-06,34.75,35.41,34.71,35.21,28902000
Comcast,CMCSA,2016-07-06,26.0,26.07,25.86,26.03,21475800
Target,TGT,2016-07-06,52.51,53.26,52.43,53.24,3907800
Johnson & Johnson,JNJ,2016-07-06,94.36,94.93,94.06,94.91,9332400
MetLife,MET,2016-07-06,24.28,24.78,23.88,24.76,12305759
Archer Daniels Midland,ADM,2016-07-06,31.46,31.88,31.11,31.8,5464700
Marathon Petroleum,MPC,2016-07-06,28.69,28.7,26.74,27.16,10528800
Freddie Mac,FMCC,2016-07-06,1.8,1.83,1.76,1.78,774400
PepsiCo,PEP,2016-07-06,80.79,80.9,80.07,80.29,6126500
Lowe's,X1G.PA,2016-07-06,233.82,233.82,233.82,233.82,0
