company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-05-22,20.28,20.32,20.13,20.17,15731100
Exxon Mobil,XOM,2014-05-22,62.63,62.73,62.42,62.44,5304300
Chevron,CVX,2014-05-22,76.04,76.23,75.71,75.75,3262700
Phillips 66,PSX,2014-05-22,53.91,54.68,53.84,54.36,2433300
General Motors,GM,2014-05-22,25.17,25.4,25.11,25.19,8428000
Ford Motor,F,2014-05-22,8.66,8.76,8.66,8.69,24843700
General Electric,GE,2014-05-22,105.49,106.09,105.05,105.85,3261117
Valero Energy,VLO,2014-05-22,35.02,35.47,34.98,35.27,3498300
AT&T,ATT.L,2014-05-22,47.95,48.07,47.55,47.99,175280
CVS Caremark,CVS,2014-05-22,55.7,56.24,55.62,56.12,3546400
Fannie Mae,FNMA,2014-05-22,4.37,4.39,4.26,4.32,4789100
UnitedHealth Group,UNH,2014-05-22,64.75,65.52,64.69,65.28,3146900
McKesson,MCK,2014-05-22,168.52,170.21,167.95,168.54,1321100
Verizon Communications,VZ,2014-05-22,27.29,27.41,27.27,27.38,13753400
J.P. Morgan Chase & Co.,JPM,2014-05-22,39.69,40.01,39.58,39.97,11800900
Costco Wholesale,COST,2014-05-22,91.79,92.17,91.69,91.95,1059900
Express Scripts Holding,ESH.BE,2014-05-22,9.84,9.84,9.84,9.84,0
Bank of America,BAC,2014-05-22,11.55,11.66,11.53,11.66,51929400
Cardinal Health,CAH,2014-05-22,49.23,49.94,49.2,49.54,1478000
International Business Machines,IBM,2014-05-22,111.46,111.46,110.62,111.0,2320028
Kroger,KR,2014-05-22,19.22,19.24,18.59,18.6,8004600
Marathon Petroleum,MPC,2014-05-22,30.92,31.73,30.64,30.69,7462200
Citigroup,C,2014-05-22,34.83,35.1,34.82,35.1,12711900
Archer Daniels Midland,ADM,2014-05-22,30.79,31.57,30.77,31.31,1657200
Wells Fargo,WFC,2014-05-22,35.98,36.24,35.92,36.21,12159000
Boeing,BA,2014-05-22,113.8,114.5,113.46,113.95,2370700
Procter & Gamble,PG,2014-05-22,58.2,58.41,57.97,58.4,5561100
Freddie Mac,FMCC,2014-05-22,4.36,4.36,4.25,4.3,1841200
Home Depot,HD,2014-05-22,59.52,60.51,59.52,60.3,5265900
Microsoft,MSFT,2014-05-22,33.92,33.97,33.55,33.76,20201800
Target,TGT,2014-05-22,40.55,40.57,39.52,39.78,12411400
Johnson & Johnson,JNJ,2014-05-22,73.55,73.86,73.18,73.82,5124900
American International Group,AIG,2014-05-22,41.03,41.2,40.76,41.05,4699500
MetLife,MET,2014-05-22,30.52,30.84,30.45,30.76,4106632
PepsiCo,PEP,2014-05-22,61.16,61.19,60.69,60.82,2970600
Comcast,CMCSA,2014-05-22,19.73,20.01,19.72,19.9,22344800
ConocoPhillips,COP,2014-05-22,53.94,54.18,53.76,53.98,3508900
Caterpillar,CAT,2014-05-22,76.56,77.29,76.27,76.7,3112300
United Parcel Service,UPS,2014-05-22,67.61,67.71,67.41,67.63,2316600
Pfizer,PFIZER.NS,2014-05-22,1019.32,1024.37,1008.31,1017.68,14129
Lowe's Companies,LOW,2014-05-22,36.71,38.29,36.71,38.08,8780800
Intel Corporation,INTC,2014-05-22,19.85,19.89,19.75,19.8,15926500
"Energy Transfer Equity, L.P.",ET,2014-05-22,10.17,10.32,10.17,10.29,2139600
"Cisco Systems, Inc.",CSCO,2014-05-22,17.14,17.23,17.05,17.12,26751000
Enterprise Products Partners L.P.,EPD,2014-05-22,16.78,17.04,16.78,17.03,2291800
Lockheed Martin Corporation,LMT,2014-05-22,118.49,118.71,117.9,118.31,823200
"Best Buy Co., Inc.",BBY,2014-05-22,17.27,18.33,17.0,17.48,26740200
The Walt Disney Company,DIS,2014-05-22,74.4,74.94,74.26,74.55,4652000
Sysco Corporation,SYY,2014-05-22,26.93,26.97,26.79,26.93,1637400
FedEx Corporation,FDX,2014-05-22,118.37,119.1,117.95,118.79,1550800
"Merck & Co., Inc.",MRK,2014-05-22,37.71,37.96,37.47,37.77,7522544
"Johnson Controls, Inc.",JCI,2014-05-22,30.74,31.01,30.68,30.79,3425490
"Plains GP Holdings, L.P.",PAGP,2014-05-22,33.85,34.43,33.7,33.71,266400
World Fuel Services Corporation,WFK.BE,2014-05-22,28.19,28.19,28.19,28.19,0
"Prudential Financial, Inc.",PRU,2014-05-22,49.4,50.13,49.29,49.94,1838900
"The Goldman Sachs Group, Inc.",TGS,2014-05-22,2.1,2.12,2.01,2.1,119900
Liberty Mutual Holding Company Inc.,LBTYA,2014-05-22,19.36,19.46,19.19,19.29,6283344
Honeywell International Inc.,HON,2014-05-22,64.68,64.94,64.42,64.74,2648690
"United Continental Holdings, Inc.",UAL,2014-05-22,41.26,42.36,41.23,42.0,3589600
Deere & Company,DE,2014-05-22,72.45,73.18,72.45,72.77,1657800
"Delta Air Lines, Inc.",DAL,2014-05-22,33.44,33.86,33.37,33.67,6668400
Oracle Corporation,ORCL,2014-05-22,35.06,35.34,34.98,34.99,12276200
Morgan Stanley,MS,2014-05-22,22.12,22.45,22.06,22.41,8235500
Sears Holdings Corporation,SRSCQ,2014-05-22,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-05-22,15.5,15.71,15.37,15.43,2664301
"Mondelez International, Inc.",MDLZ,2014-05-22,29.38,29.38,29.12,29.13,5401500
American Express Company,AXP,2014-05-22,74.57,75.08,74.37,74.88,2654800
Nationwide Mutual Insurance Co.,NBS.L,2014-05-22,125.6,125.6,125.6,125.6,5
The Allstate Corporation,ALL,2014-05-22,45.59,45.68,45.48,45.55,1798000
"Tyson Foods, Inc.",TSN,2014-05-22,30.93,31.03,30.12,30.48,4406700
CIGNA Corporation,CI,2014-05-22,81.86,82.0,81.29,81.54,1372200
General Dynamics Corporation,GD,2014-05-22,89.31,89.73,89.0,89.53,1313200
Philip Morris International Inc.,PM,2014-05-22,48.68,48.99,48.51,48.74,4631100
