company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-10-24,12.77,12.77,12.4,12.64,25435200
Exxon Mobil Corporation,XOM,2003-10-24,17.87,18.22,17.87,18.22,9355400
Ford Motor Company,F,2003-10-24,5.55,5.55,5.39,5.5,8901900
General Electric Company,GE,2003-10-24,79.27,79.3,78.18,79.02,3708280
"Citigroup, Inc.",C,2003-10-24,284.05,284.65,278.23,282.98,1062720
International Business Machines Corporation,IBM,2003-10-24,44.63,44.88,44.41,44.77,5723398
"American International Group,Inc.",AIG,2003-10-24,721.65,726.07,708.97,719.62,280005
Verizon Communications Inc.,VZ,2003-10-24,9.84,9.91,9.73,9.91,9356263
"Altria Group, Inc.",MO,2003-10-24,2.88,2.9,2.86,2.9,3176400
ConocoPhillips,COP,2003-10-24,10.64,10.67,10.56,10.66,3467326
The Boeing Company,BA,2003-10-24,24.3,24.87,24.3,24.87,2004400
Fannie Mae,FNMA,2003-10-24,64.44,65.02,63.87,65.02,3162700
"Merck & Co., Inc.",MRK,2003-10-24,19.64,19.64,19.21,19.34,10602930
The Kroger Company,KR,2003-10-24,6.17,6.21,6.09,6.21,4084800
"Cardinal Health, Inc.",CAH,2003-10-24,26.35,26.64,26.13,26.58,2399800
McKesson Corporation,MCK,2003-10-24,26.42,27.25,25.56,27.16,8252900
AT&T,ATT.L,2003-10-24,20.85,20.85,20.85,20.85,0
Bank of America Corporation,BAC,2003-10-24,24.43,24.49,24.16,24.45,7763000
Target Corporation,TGT,2003-10-24,23.56,23.56,22.88,23.2,3776500
J.P. Morgan Chase & Co.,JPM,2003-10-24,19.32,19.37,19.11,19.19,7625600
Freddie Mac,FMCC,2003-10-24,50.29,50.49,49.38,50.31,2173900
Costco Wholesale Corporation,COST,2003-10-24,22.57,22.69,22.05,22.53,3261700
Johnson & Johnson,JNJ,2003-10-24,27.13,27.15,26.78,27.15,7064400
Pfizer Inc.,PFIZER.NS,2003-10-24,216.63,219.08,211.68,216.03,31939
MetLife Inc.,MET,2003-10-24,15.25,15.29,15.13,15.29,1485752
Morgan Stanley,MS,2003-10-24,26.99,27.14,26.38,26.75,2711900
"United Parcel Service, Inc.",UPS,2003-10-24,34.93,35.44,34.88,35.39,3897400
The Allstate Corporation,ALL,2003-10-24,23.39,23.45,22.85,23.36,2216900
Wells Fargo & Co.,WFC,2003-10-24,14.77,14.8,14.6,14.8,8945200
Microsoft Corporation,MSFT,2003-10-24,16.81,16.89,16.28,16.4,210558300
"ConAgra Foods, Incorporated",CAG,2003-10-24,8.42,8.5,8.39,8.5,2636820
Valero Energy Corp,VLO,2003-10-24,5.04,5.04,4.96,4.97,2601094
Lockheed Martin Corporation,LMT,2003-10-24,24.86,25.32,24.6,25.32,3030300
"Prudential Financial, Inc.",PRU,2003-10-24,18.71,18.89,18.19,18.85,2259700
Intel,INTC,2003-10-24,17.77,17.9,17.43,17.84,55915500
"Motorola, Inc.",MSI,2003-10-24,35.46,35.46,34.49,35.07,2921777
"Lowe's Companies, Inc.",LOW,2003-10-24,20.66,20.77,20.19,20.47,7355200
The Walt Disney Company,DIS,2003-10-24,17.13,17.13,16.87,17.09,4698733
"PepsiCo, Inc.",PEP,2003-10-24,26.17,26.25,25.96,26.25,2737500
"UnitedHealth Group, Incorporated",UNH,2003-10-24,21.11,21.36,20.88,21.21,4088800
International Paper Company,IP,2003-10-24,16.13,16.13,15.87,15.98,1971635
CVS Corporation,CVS,2003-10-24,11.11,11.11,10.87,11.04,3573200
American Express Company,AXP,2003-10-24,30.2,30.44,29.99,30.34,3548726
Archer Daniels Midland Company,ADM,2003-10-24,8.05,8.08,7.85,7.98,1416300
"Tyson Foods, Inc.",TSN,2003-10-24,9.99,10.01,9.85,9.92,865400
Sysco Corporation,SYY,2003-10-24,17.64,17.64,17.26,17.43,1714500
"Goldman Sachs Group, Inc.",GS,2003-10-24,62.43,62.43,61.0,61.58,3396700
Honeywell International Inc.,HON,2003-10-24,15.56,15.67,15.35,15.48,2753747
Electronic Data Systems Corporation,EA,2003-10-24,47.69,47.79,46.57,47.48,10187800
"Alcoa, Inc.",AA,2003-10-24,53.4,53.55,53.06,53.48,1277403
FedEx Corporation,FDX,2003-10-24,58.38,58.71,57.98,58.71,1200000
"Caterpillar, Inc.",CAT,2003-10-24,20.6,20.85,20.53,20.7,4872800
"Johnson Controls, Inc.",JCI,2003-10-24,21.12,21.73,21.12,21.66,3137514
CIGNA Corporation,CI,2003-10-24,14.14,14.17,13.82,13.98,3318600
Best Buy Co. Inc.,BBY,2003-10-24,20.25,20.33,19.63,20.0,6173700
"AutoNation, Inc.",AN,2003-10-24,18.3,18.3,17.78,17.97,1362200
"Cisco Systems, Inc.",CSCO,2003-10-24,13.04,13.08,12.52,12.88,63894200
Weyerhaeuser Company,WY,2003-10-24,10.38,10.39,10.21,10.33,1193700
Northrop Grumman Corporation,NOC,2003-10-24,24.67,24.74,24.41,24.74,1738794
Abbott Laboratories,ABT,2003-10-24,10.42,10.52,10.31,10.51,6355746
