company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-11-13,26.61,26.89,26.56,26.6,25474800
Apple,APLE,2017-11-13,12.69,12.78,12.69,12.74,1040600
Exxon Mobil,XOM,2017-11-13,57.32,57.63,57.29,57.49,6720400
McKesson,MCK,2017-11-13,128.91,131.69,127.25,129.46,2289800
UnitedHealth Group,UNH,2017-11-13,185.66,188.51,185.34,187.74,2662200
CVS Health,CVS,2017-11-13,55.15,57.33,54.46,55.38,9874900
General Motors,GM,2017-11-13,37.17,38.07,37.13,38.02,11731100
AT&T,ATT.L,2017-11-13,118.0,120.8,118.0,118.75,416820
Ford Motor,F,2017-11-13,7.84,7.98,7.81,7.94,30415900
General Electric,GE,2017-11-13,90.94,93.14,84.16,85.38,54577114
Verizon Communications,VZ,2017-11-13,29.21,29.32,29.07,29.1,16673900
Cardinal Health,CAH,2017-11-13,46.04,46.63,45.3,45.83,5398500
Costco,COST,2017-11-13,152.76,154.62,152.44,153.17,4093300
Kroger,KR,2017-11-13,18.46,18.67,18.44,18.58,8041500
Chevron,CVX,2017-11-13,82.22,82.61,81.84,82.23,4279200
Fannie Mae,FNMA,2017-11-13,2.91,2.95,2.88,2.91,2406500
J.P. Morgan Chase,JPM,2017-11-13,77.68,78.78,77.63,78.62,9303100
Express Scripts Holding,ESH.BE,2017-11-13,4.24,4.24,4.24,4.24,0
Home Depot,HD,2017-11-13,135.75,137.4,135.43,136.34,7189300
Boeing,BA,2017-11-13,249.37,250.98,248.25,250.08,2604100
Wells Fargo,WFC,2017-11-13,42.83,43.15,42.75,42.99,13447000
Bank of America Corp.,BAC,2017-11-13,21.78,21.96,21.68,21.9,55902200
Alphabet,GOOGL,2017-11-13,51.68,52.08,51.61,51.7,18814000
Microsoft,MSFT,2017-11-13,76.56,76.82,76.38,76.81,14196900
Citigroup,C,2017-11-13,54.82,55.18,54.67,55.06,13500600
Comcast,CMCSA,2017-11-13,29.95,30.43,29.87,30.41,16256600
IBM,IBM,2017-11-13,100.38,100.46,99.73,100.06,5342445
Phillips 66,PSX,2017-11-13,68.01,68.41,67.67,67.76,1264000
Johnson & Johnson,JNJ,2017-11-13,111.2,112.01,110.73,111.8,4322300
Procter & Gamble,PG,2017-11-13,71.74,72.34,71.71,72.01,6873500
Valero Energy,VLO,2017-11-13,58.53,58.73,58.08,58.12,2568500
Target,TGT,2017-11-13,48.62,49.06,47.63,47.83,6608800
Freddie Mac,FMCC,2017-11-13,2.82,2.88,2.79,2.8,1647400
Lowe's,X1G.PA,2017-11-13,229.61,229.61,229.61,229.61,0
Dell Technologies,DELL,2017-11-13,21.07,21.2,20.95,21.05,3760998
MetLife,MET,2017-11-13,39.3,39.86,39.23,39.61,3263400
PepsiCo,PEP,2017-11-13,88.47,89.64,88.43,89.53,3194500
Archer Daniels Midland,ADM,2017-11-13,31.26,31.34,31.08,31.12,2524200
UPS,UPS,2017-11-13,84.02,84.6,83.62,84.57,3301300
Intel,INTC,2017-11-13,38.0,38.57,37.99,38.41,18999000
Prudential Financial,PRU,2017-11-13,74.4,75.32,74.11,74.76,1614500
Marathon Petroleum,MPC,2017-11-13,47.78,48.37,47.72,48.1,2823400
Disney,DIS,2017-11-13,98.82,99.77,98.67,99.39,7856000
Humana,HUM.ST,2017-11-13,57.98,57.98,55.34,55.58,30595
Pfizer,PFIZER.NS,2017-11-13,1641.27,1708.57,1604.25,1644.5,58494
AIG,AIG,2017-11-13,50.12,50.46,50.05,50.38,3605000
Lockheed Martin,LMT,2017-11-13,251.51,253.36,250.96,253.09,702800
Sysco,SYY,2017-11-13,44.11,44.33,43.87,44.01,2258500
FedEx,FDX,2017-11-13,191.93,193.92,191.19,193.62,1209500
Hewlett Packard Enterprise,HPE,2017-11-13,10.68,10.7,10.52,10.53,14572600
Cisco Systems,CSCO,2017-11-13,26.66,26.94,26.64,26.73,16441500
HP,HP,2017-11-13,39.12,39.18,37.98,38.06,1451100
New York Life Insurance,601336.SS,2017-11-13,53.33,54.55,52.95,53.35,20857813
Centene,CNC,2017-11-13,46.56,47.49,46.56,47.18,3056200
American Airlines Group,AAL,2017-11-13,44.47,44.7,44.18,44.58,1772400
Merck,MRK,2017-11-13,41.23,41.38,41.04,41.07,14135738
Cigna,CI,2017-11-13,181.85,182.28,180.1,181.67,1277900
Delta Air Lines,DAL,2017-11-13,44.32,44.59,44.07,44.56,5182500
Best Buy,BBY,2017-11-13,42.59,43.14,42.35,42.79,3958200
Honeywell International,HON,2017-11-13,110.95,111.95,110.63,111.75,2229602
Caterpillar,CAT,2017-11-13,113.79,114.65,113.24,114.63,1894100
Morgan Stanley,MS,2017-11-13,37.96,38.37,37.96,38.26,5730400
Goldman Sachs Group,GS,2017-11-13,199.79,202.25,199.11,201.72,1953900
Energy Transfer Equity,ET,2017-11-13,8.69,8.72,8.32,8.38,11338900
TIAA,TILIX,2017-11-13,15.45,15.45,15.45,15.45,0
Oracle,ORCL,2017-11-13,43.55,43.84,43.52,43.82,6566700
Tyson Foods,TSN,2017-11-13,60.32,61.35,59.21,61.16,5475300
United Continental Holdings,UAL,2017-11-13,58.22,58.55,57.72,57.81,4480000
Allstate,ALL,2017-11-13,82.36,83.25,82.24,82.81,1851400
American Express,AXP,2017-11-13,83.44,84.32,83.24,84.25,2708500
TJX,TJX,2017-11-13,31.44,32.26,31.38,31.68,18013200
Nike,NKE,2017-11-13,50.39,50.78,50.39,50.62,10106100
Exelon,EXC,2017-11-13,22.16,22.59,22.11,22.54,7444900
General Dynamics,GD,2017-11-13,166.06,168.24,165.97,166.89,912200
Gilead Sciences,GILD,2017-11-13,54.21,54.32,53.66,53.92,8735300
3M,MMM,2017-11-13,142.54,143.61,142.24,143.48,2111299
Time Warner,T,2017-11-13,14.48,14.51,14.42,14.43,38213023
Charter Communications,CHTR,2017-11-13,338.5,343.91,337.07,343.72,908700
Northwestern Mutual,NWE,2017-11-13,42.92,43.45,42.79,43.25,260200
Travelers Cos.,TRV,2017-11-13,113.47,113.7,111.82,111.92,2742700
Capital One Financial,COF,2017-11-13,75.42,75.91,74.89,75.71,2370400
