company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-02-01,10.74,10.87,10.72,10.8,39706200
Exxon Mobil Corporation,XOM,2007-02-01,38.52,38.88,38.12,38.78,25168000
Chevron Corporation,CVX,2007-02-01,35.09,35.9,35.01,35.67,10956200
ConocoPhillips,COP,2007-02-01,26.65,26.93,26.5,26.89,18305519
General Electric Company,GE,2007-02-01,110.09,110.28,108.82,110.25,7901804
Ford Motor Company,F,2007-02-01,4.2,4.27,4.18,4.26,27922600
"Citigroup, Inc.",C,2007-02-01,373.54,373.74,367.92,370.83,1875510
Bank of America Corporation,BAC,2007-02-01,36.03,36.18,35.96,36.09,12647800
"American International Group,Inc.",AIG,2007-02-01,840.09,845.48,837.89,843.89,383665
J.P. Morgan Chase & Co.,JPM,2007-02-01,31.46,31.63,31.4,31.61,13420400
Verizon Communications Inc.,VZ,2007-02-01,13.87,13.87,13.55,13.59,15064273
International Business Machines Corporation,IBM,2007-02-01,51.75,51.86,51.22,51.76,6914792
Valero Energy Corporation,VLO,2007-02-01,28.59,29.15,28.43,28.91,22293313
McKesson Corporation,MCK,2007-02-01,48.18,48.54,48.06,48.39,2098400
"Cardinal Health, Inc.",CAH,2007-02-01,32.78,32.97,32.73,32.93,1764600
Morgan Stanley,MS,2007-02-01,46.03,46.54,45.83,46.24,5157000
UnitedHealth Group Incorporated,UNH,2007-02-01,40.93,41.68,40.55,41.35,4694500
"Altria Group, Inc.",MO,2007-02-01,6.47,6.5,6.42,6.47,11644700
"The Goldman Sachs Group, Inc.",TGS,2007-02-01,3.21,3.21,2.96,2.97,24200
The Kroger Company,KR,2007-02-01,9.09,9.21,9.05,9.14,7217000
AT&T Inc.,ATT.L,2007-02-01,22.25,22.25,22.25,22.25,0
The Boeing Company,BA,2007-02-01,64.97,66.62,64.81,65.76,6622200
Costco Wholesale Corporation,COST,2007-02-01,38.59,39.02,38.48,38.69,2176800
Target Corporation,TGT,2007-02-01,37.93,38.5,37.8,38.25,3858000
Johnson & Johnson,JNJ,2007-02-01,38.52,38.68,38.35,38.64,9232500
"MetLife, Inc.",MET,2007-02-01,32.89,33.09,32.69,33.03,2422735
Pfizer Inc.,PFIZER.NS,2007-02-01,454.96,454.96,434.27,437.04,20737
Wells Fargo & Company,WFC,2007-02-01,21.64,21.73,21.45,21.6,7875600
"United Parcel Service, Inc.",UPS,2007-02-01,39.0,39.47,38.94,39.42,4495700
"Lowe's Companies, Inc.",LOW,2007-02-01,24.3,24.73,24.27,24.54,11452100
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-02-01,21.67,21.75,21.66,21.75,4900
Time Warner Inc.,T,2007-02-01,7.51,7.53,7.46,7.52,26254258
Microsoft Corporation,MSFT,2007-02-01,21.82,21.89,21.48,21.62,55355800
Freddie Mac,FMCC,2007-02-01,61.36,62.02,61.2,62.0,2348000
"Motorola, Inc.",MSI,2007-02-01,60.71,60.86,59.64,60.77,8378306
"Caterpillar, Inc.",CAT,2007-02-01,40.04,40.31,39.82,40.15,10272800
Lockheed Martin Corporation,LMT,2007-02-01,55.73,56.66,55.62,56.62,2281900
The Allstate Corporation,ALL,2007-02-01,38.04,38.68,37.58,38.52,5705700
Intel Corporation,INTC,2007-02-01,12.54,12.64,12.48,12.62,50473200
"PepsiCo, Inc.",PEP,2007-02-01,37.62,37.84,37.43,37.84,4382800
The Walt Disney Company,DIS,2007-02-01,28.58,28.63,28.41,28.51,8158236
Sysco Corporation,SYY,2007-02-01,19.96,20.15,19.83,20.09,4031400
"Prudential Financial, Inc.",PRU,2007-02-01,45.59,46.05,45.55,46.04,2092000
"Johnson Controls, Inc.",JCI,2007-02-01,33.42,34.57,33.42,34.45,7731687
FedEx Corporation,FDX,2007-02-01,90.52,91.53,90.22,91.52,1626400
Honeywell International Inc.,HON,2007-02-01,26.81,26.94,26.65,26.89,4057726
"Alcoa, Inc.",AA,2007-02-01,64.31,65.06,64.23,64.82,2554931
Best Buy Co. Inc.,BBY,2007-02-01,29.04,29.38,28.89,29.29,3196100
Northrop Grumman Corporation,NOC,2007-02-01,42.74,42.99,42.7,42.98,2139458
"Federated Department Stores, Inc.",FHI,2007-02-01,13.1,13.37,13.09,13.19,857300
"Cisco Systems, Inc.",CSCO,2007-02-01,17.35,17.56,17.15,17.3,55597200
American Express Company,AXP,2007-02-01,43.72,44.0,43.43,43.55,4115900
The Hartford Financial Services Group Inc.,HFF.BE,2007-02-01,51.3,51.3,51.3,51.3,0
Comcast Corporation,CMCSA,2007-02-01,10.04,10.11,9.63,9.82,78768600
"Tyson Foods, Inc.",TSN,2007-02-01,12.67,12.93,12.62,12.85,2624000
"The Travelers Companies, Inc.",TTC,2007-02-01,9.88,9.99,9.87,9.98,689200
Massachusetts Financial Group,MFG.AX,2007-02-01,0.95,0.95,0.93,0.93,38943
General Dynamics Corporation,GD,2007-02-01,50.88,51.66,50.72,51.59,1622500
International Paper Company,IP,2007-02-01,15.56,15.62,15.3,15.58,4813602
3M Company,MMM,2007-02-01,35.56,35.6,35.07,35.2,7775914
Deere & Company,DE,2007-02-01,34.98,35.94,34.98,35.88,5902800
"Merck & Co., Inc.",MRK,2007-02-01,22.22,22.48,22.11,22.33,8337574
Halliburton Company,HAL,2007-02-01,22.08,22.17,21.83,22.01,14634000
