company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-07-11,32.35,32.9,32.35,32.75,18133600
"Wal-Mart Stores, Inc.",WMT,2006-07-11,10.32,10.37,10.19,10.35,39618300
Chevron Corporation,CVX,2006-07-11,30.44,30.92,30.44,30.8,8775700
Ford Motor Company,F,2006-07-11,3.51,3.53,3.45,3.47,20941800
ConocoPhillips,COP,2006-07-11,26.79,26.94,26.54,26.83,8099129
General Electric Company,GE,2006-07-11,100.08,100.11,98.94,99.75,4670901
"Citigroup, Inc.",C,2006-07-11,324.5,326.73,321.34,326.21,816870
"American International Group,Inc.",AIG,2006-07-11,726.26,728.7,719.68,724.55,434695
International Business Machines Corporation,IBM,2006-07-11,39.58,39.79,39.16,39.69,6366479
Bank of America Corporation,BAC,2006-07-11,32.75,32.93,32.54,32.87,11447500
Valero Energy Corporation,VLO,2006-07-11,33.86,34.14,33.58,34.02,6998865
McKesson Corporation,MCK,2006-07-11,40.65,41.58,40.65,40.78,2218000
J.P. Morgan Chase & Co.,JPM,2006-07-11,25.78,26.16,25.65,26.09,8814500
Verizon Communications Inc.,VZ,2006-07-11,11.12,11.17,10.95,11.02,10539264
"Cardinal Health, Inc.",CAH,2006-07-11,28.92,29.39,28.89,29.19,1754700
"Altria Group, Inc.",MO,2006-07-11,5.63,5.67,5.59,5.65,8272400
The Kroger Company,KR,2006-07-11,7.74,7.81,7.71,7.78,8726600
The Boeing Company,BA,2006-07-11,57.43,58.65,56.54,58.53,3821900
Costco Wholesale Corporation,COST,2006-07-11,38.41,38.82,38.22,38.73,3017900
Target Corporation,TGT,2006-07-11,30.59,31.05,30.38,30.89,4261700
Morgan Stanley,MS,2006-07-11,34.9,34.99,34.34,34.87,4450900
Pfizer Inc.,PFIZER.NS,2006-07-11,418.95,423.48,418.95,419.09,4672
Johnson & Johnson,JNJ,2006-07-11,34.75,34.77,34.55,34.65,7102700
"MetLife, Inc.",MET,2006-07-11,26.89,27.09,26.71,27.05,2237044
UnitedHealth Group Incorporated,UNH,2006-07-11,36.76,38.33,36.73,37.66,15099500
AT&T Inc.,ATT.L,2006-07-11,20.7,20.7,20.6,20.6,0
Time Warner Inc.,T,2006-07-11,5.31,5.32,5.26,5.28,33177189
"The Goldman Sachs Group, Inc.",TGS,2006-07-11,2.22,2.27,2.22,2.25,22400
"Lowe's Companies, Inc.",LOW,2006-07-11,20.68,20.68,19.91,20.35,10379700
"United Parcel Service, Inc.",UPS,2006-07-11,43.05,43.31,42.63,43.27,1620400
Wells Fargo & Company,WFC,2006-07-11,20.06,20.26,19.94,20.25,7012400
Microsoft Corporation,MSFT,2006-07-11,16.41,16.41,15.97,16.22,88676300
Intel Corporation,INTC,2006-07-11,10.68,11.04,10.65,11.04,76813100
Lockheed Martin Corporation,LMT,2006-07-11,42.44,43.09,42.31,42.98,1624200
CVS Corporation,CVS,2006-07-11,20.74,21.28,20.59,21.27,6041000
"Motorola, Inc.",MSI,2006-07-11,58.22,58.68,57.01,58.59,6640297
"Caterpillar, Inc.",CAT,2006-07-11,44.66,44.86,44.24,44.73,3400100
The Allstate Corporation,ALL,2006-07-11,34.52,34.75,34.3,34.69,1256700
"PepsiCo, Inc.",PEP,2006-07-11,34.87,35.32,34.85,35.31,4243700
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-07-11,19.65,19.77,19.65,19.69,6500
The Walt Disney Company,DIS,2006-07-11,24.13,24.43,24.08,24.41,10149214
"Prudential Financial, Inc.",PRU,2006-07-11,39.66,40.02,39.39,39.97,1054700
"Plains All American Pipeline, L.P.",PAA,2006-07-11,5.78,5.78,5.75,5.78,158200
Northrop Grumman Corporation,NOC,2006-07-11,38.05,38.78,37.97,38.68,769341
Sysco Corporation,SYY,2006-07-11,17.61,17.78,17.47,17.77,1679200
American Express Company,AXP,2006-07-11,38.88,39.24,38.72,39.16,3274500
FedEx Corporation,FDX,2006-07-11,93.42,93.91,91.9,93.71,1512400
Honeywell International Inc.,HON,2006-07-11,22.58,22.77,22.46,22.65,6400815
"Johnson Controls, Inc.",JCI,2006-07-11,28.72,28.74,28.25,28.66,2076947
Best Buy Co. Inc.,BBY,2006-07-11,29.23,29.39,28.53,29.04,5574500
The Hartford Financial Services Group Inc.,HFF.BE,2006-07-11,46.6,46.6,46.6,46.6,0
"Alcoa, Inc.",AA,2006-07-11,61.76,62.47,61.33,61.52,7739534
"Tyson Foods, Inc.",TSN,2006-07-11,10.93,11.08,10.83,11.08,1401600
International Paper Company,IP,2006-07-11,14.62,14.65,14.26,14.63,1801380
"Cisco Systems, Inc.",CSCO,2006-07-11,12.24,12.28,11.94,12.16,74690400
"Federated Department Stores, Inc.",FHI,2006-07-11,11.32,11.36,11.26,11.32,393700
Weyerhaeuser Company,WY,2006-07-11,11.54,11.57,11.33,11.43,1932800
Massachusetts Financial Group,MFG.AX,2006-07-11,0.39,0.39,0.39,0.39,0
Abbott Laboratories,ABT,2006-07-11,13.44,13.73,13.39,13.69,12095456
Comcast Corporation,CMCSA,2006-07-11,7.27,7.43,7.27,7.41,24586200
"Merck & Co., Inc.",MRK,2006-07-11,17.99,18.15,17.76,18.12,9632692
Deere & Company,DE,2006-07-11,28.29,28.58,28.14,28.38,5053600
General Dynamics Corporation,GD,2006-07-11,43.28,44.6,43.24,44.52,1775400
