company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-04-21,92.58,93.63,90.91,91.97,18361200
Amazon,AMZN,2025-04-21,169.6,169.6,165.29,167.32,48126100
UnitedHealth,UNH,2025-04-21,443.79,447.48,419.17,419.68,13029900
Apple,APLE,2025-04-21,11.16,11.28,11.01,11.27,2643700
CVS Health,CVS,2025-04-21,65.36,65.5,62.59,63.29,9699600
Alphabet,GOOGL,2025-04-21,148.57,148.64,145.79,147.36,26049100
Exxon Mobil,XOM,2025-04-21,102.78,102.8,101.33,102.53,16926500
McKesson,MCK,2025-04-21,701.5,701.5,673.91,681.0,836200
Cencora,COR,2025-04-21,287.76,287.76,276.43,279.64,1895400
JPMorgan Chase,JPM,2025-04-21,228.41,229.58,224.16,226.79,8716200
Costco,COST,2025-04-21,988.94,992.91,939.11,953.85,2841300
Cigna,CI,2025-04-21,327.56,328.62,318.95,321.59,1408900
Microsoft,MSFT,2025-04-21,360.89,362.54,353.77,357.21,20807300
Cardinal Health,CAH,2025-04-21,134.67,134.94,128.71,130.35,2826000
Chevron,CVX,2025-04-21,131.44,131.7,127.87,129.22,9967500
Bank of America,BAC,2025-04-21,36.65,36.86,36.08,36.5,34928300
General Motors,GM,2025-04-21,44.21,44.43,43.52,44.13,6424600
Ford Motor,F,2025-04-21,9.21,9.26,8.99,9.1,94138900
Elevance Health,ELV,2025-04-21,417.53,418.31,398.27,402.71,2294400
Citi,CITI.NE,2025-04-21,25.96,26.06,25.68,25.87,9878
Meta,META,2025-04-21,490.62,492.79,479.11,483.96,16166000
Centene,CNC,2025-04-21,60.71,60.94,57.85,58.01,4510200
Home Depot,HD,2025-04-21,350.12,350.18,337.77,342.81,4015200
Fannie Mae,FNMA,2025-04-21,6.23,6.25,5.9,6.13,4325400
Kroger,KR,2025-04-21,70.55,71.41,70.18,71.22,9906000
Phillips 66,PSX,2025-04-21,94.77,95.01,93.07,94.34,2326600
Marathon Petroleum,MPC,2025-04-21,123.26,125.03,122.0,124.68,2425100
