company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-05-17,21.82,22.0,21.78,21.82,32913000
Apple,APLE,2017-05-17,11.84,11.86,11.71,11.74,1572100
Exxon Mobil,XOM,2017-05-17,56.18,56.51,55.78,55.8,11151100
McKesson,MCK,2017-05-17,135.35,135.35,132.41,132.66,1823000
UnitedHealth Group,UNH,2017-05-17,147.25,149.24,145.96,147.9,4442300
CVS Health,CVS,2017-05-17,58.9,59.37,58.28,58.37,13272700
General Motors,GM,2017-05-17,28.55,28.63,27.41,27.7,18631900
AT&T,ATT.L,2017-05-17,97.0,98.5,97.0,97.15,352210
Ford Motor,F,2017-05-17,6.96,6.97,6.79,6.85,54670100
General Electric,GE,2017-05-17,122.61,126.84,120.8,120.8,10946789
Verizon Communications,VZ,2017-05-17,28.74,28.74,28.2,28.22,21333500
Cardinal Health,CAH,2017-05-17,56.34,56.34,55.46,55.54,2978000
Costco,COST,2017-05-17,151.97,152.72,150.54,150.62,2201400
Kroger,KR,2017-05-17,24.06,24.11,23.82,23.87,8322000
Chevron,CVX,2017-05-17,73.73,73.8,72.65,72.71,6384300
Fannie Mae,FNMA,2017-05-17,2.7,2.7,2.63,2.65,4250000
J.P. Morgan Chase,JPM,2017-05-17,69.6,69.6,66.71,66.94,24679700
Express Scripts Holding,ESH.BE,2017-05-17,6.4,6.4,6.4,6.4,0
Home Depot,HD,2017-05-17,128.98,128.98,127.05,127.21,5937000
Boeing,BA,2017-05-17,172.15,172.15,168.37,168.46,2535700
Wells Fargo,WFC,2017-05-17,42.02,42.02,40.75,41.22,33173100
Bank of America Corp.,BAC,2017-05-17,19.22,19.29,18.47,18.56,190353300
Alphabet,GOOGL,2017-05-17,47.66,47.72,46.68,46.79,48982000
Microsoft,MSFT,2017-05-17,62.71,62.9,61.38,61.43,30548800
Citigroup,C,2017-05-17,47.37,47.37,45.23,45.47,33251400
Comcast,CMCSA,2017-05-17,31.32,31.36,30.7,30.85,22168800
IBM,IBM,2017-05-17,101.27,101.82,99.68,99.7,5430309
Phillips 66,PSX,2017-05-17,56.55,56.72,55.9,55.92,2208700
Johnson & Johnson,JNJ,2017-05-17,100.9,100.99,99.85,100.03,6480800
Procter & Gamble,PG,2017-05-17,68.72,69.03,68.47,68.73,7805800
Valero Energy,VLO,2017-05-17,46.02,46.2,45.27,45.5,4529800
Target,TGT,2017-05-17,44.6,44.61,43.1,43.1,23241100
Freddie Mac,FMCC,2017-05-17,2.59,2.59,2.51,2.53,2054300
Lowe's,X1G.PA,2017-05-17,225.91,225.91,225.91,225.91,0
Dell Technologies,DELL,2017-05-17,16.92,17.02,16.69,16.69,4093804
MetLife,MET,2017-05-17,34.59,34.59,33.1,33.33,8942901
PepsiCo,PEP,2017-05-17,88.1,88.49,87.74,88.07,2999300
Archer Daniels Midland,ADM,2017-05-17,32.56,32.7,32.23,32.26,2470500
UPS,UPS,2017-05-17,75.84,75.84,74.59,74.66,3073100
Intel,INTC,2017-05-17,29.55,29.81,29.01,29.02,26670200
Prudential Financial,PRU,2017-05-17,71.92,71.92,68.77,68.99,2040100
Marathon Petroleum,MPC,2017-05-17,40.27,40.55,39.74,39.94,4348000
Disney,DIS,2017-05-17,101.71,101.71,99.12,100.14,12763200
Humana,HUM.ST,2017-05-17,64.94,65.17,63.26,63.26,53847
Pfizer,PFIZER.NS,2017-05-17,1505.93,1510.33,1490.57,1498.34,5353
AIG,AIG,2017-05-17,49.92,49.92,49.2,49.51,13252200
Lockheed Martin,LMT,2017-05-17,216.99,216.99,214.8,215.07,943300
Sysco,SYY,2017-05-17,43.6,43.96,43.28,43.77,3155400
FedEx,FDX,2017-05-17,168.96,168.96,162.81,163.17,2284400
Hewlett Packard Enterprise,HPE,2017-05-17,11.48,11.48,11.25,11.3,16809591
Cisco Systems,CSCO,2017-05-17,26.45,26.53,26.14,26.16,38787800
HP,HP,2017-05-17,37.79,37.93,37.21,37.25,1660800
New York Life Insurance,601336.SS,2017-05-17,38.29,38.51,37.53,38.01,16320258
Centene,CNC,2017-05-17,38.22,38.22,37.67,37.71,2001200
American Airlines Group,AAL,2017-05-17,44.89,45.19,43.56,43.6,6906700
Merck,MRK,2017-05-17,46.86,46.86,46.19,46.28,8296911
