company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-08-29,9.99,10.16,9.96,10.13,67777500
Exxon Mobil Corporation,XOM,2007-08-29,43.67,44.77,43.53,44.58,23581500
Chevron Corporation,CVX,2007-08-29,41.69,42.76,41.44,42.43,10047800
ConocoPhillips,COP,2007-08-29,32.31,33.35,32.15,33.22,12144955
General Electric Company,GE,2007-08-29,118.12,119.7,117.85,119.58,8651381
Ford Motor Company,F,2007-08-29,3.91,4.0,3.87,3.97,30019600
"Citigroup, Inc.",C,2007-08-29,321.25,325.4,317.44,325.06,2945400
Bank of America Corporation,BAC,2007-08-29,34.92,35.33,34.63,35.3,25674300
"American International Group,Inc.",AIG,2007-08-29,805.96,815.81,799.69,813.72,366650
J.P. Morgan Chase & Co.,JPM,2007-08-29,27.49,27.71,27.04,27.65,21605200
Verizon Communications Inc.,VZ,2007-08-29,15.26,15.44,15.22,15.41,8842944
International Business Machines Corporation,IBM,2007-08-29,59.64,60.75,59.21,60.53,7374091
Valero Energy Corporation,VLO,2007-08-29,34.58,35.55,34.42,35.37,7098966
McKesson Corporation,MCK,2007-08-29,50.77,50.92,49.35,50.5,1318800
"Cardinal Health, Inc.",CAH,2007-08-29,31.91,32.03,31.8,32.01,1373000
Morgan Stanley,MS,2007-08-29,40.95,41.13,40.06,40.96,9787100
UnitedHealth Group Incorporated,UNH,2007-08-29,38.24,38.39,37.82,38.15,6245200
"Altria Group, Inc.",MO,2007-08-29,7.06,7.14,6.86,7.02,23592400
"The Goldman Sachs Group, Inc.",TGS,2007-08-29,2.97,3.02,2.94,3.02,15000
The Kroger Company,KR,2007-08-29,9.21,9.42,9.18,9.37,9677400
AT&T Inc.,ATT.L,2007-08-29,22.4,22.4,22.2,22.45,372750
The Boeing Company,BA,2007-08-29,70.47,71.24,69.99,70.76,5131700
Costco Wholesale Corporation,COST,2007-08-29,41.09,42.4,40.94,42.38,3218600
Target Corporation,TGT,2007-08-29,38.26,39.95,38.13,39.82,5949800
Johnson & Johnson,JNJ,2007-08-29,36.06,36.44,36.01,36.36,10176700
"MetLife, Inc.",MET,2007-08-29,33.31,33.53,32.96,33.43,6030413
Pfizer Inc.,PFIZER.NS,2007-08-29,394.61,399.29,390.52,397.13,9072
Wells Fargo & Company,WFC,2007-08-29,21.65,22.11,21.44,22.03,15912900
"United Parcel Service, Inc.",UPS,2007-08-29,40.92,41.24,40.76,41.2,3459400
"Lowe's Companies, Inc.",LOW,2007-08-29,20.9,21.73,20.9,21.7,9490900
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-08-29,20.22,20.54,20.14,20.28,7800
Time Warner Inc.,T,2007-08-29,8.03,8.2,7.97,8.2,23882047
Microsoft Corporation,MSFT,2007-08-29,20.1,20.45,19.88,20.43,45753700
Freddie Mac,FMCC,2007-08-29,58.97,60.71,57.78,60.71,4410700
"Motorola, Inc.",MSI,2007-08-29,49.71,50.45,49.5,50.45,3689004
"Caterpillar, Inc.",CAT,2007-08-29,46.25,46.8,45.71,46.76,4401200
Lockheed Martin Corporation,LMT,2007-08-29,57.11,57.79,57.05,57.75,2146300
The Allstate Corporation,ALL,2007-08-29,35.22,35.38,34.72,35.37,3172600
Intel Corporation,INTC,2007-08-29,14.74,15.29,14.7,15.23,82168400
"PepsiCo, Inc.",PEP,2007-08-29,39.59,39.93,39.38,39.87,3789000
The Walt Disney Company,DIS,2007-08-29,27.49,28.03,27.3,27.98,8361500
Sysco Corporation,SYY,2007-08-29,19.27,19.82,19.16,19.78,2257200
"Prudential Financial, Inc.",PRU,2007-08-29,44.51,45.98,44.31,45.96,2717300
"Johnson Controls, Inc.",JCI,2007-08-29,13.33,13.53,13.22,13.52,5449321
FedEx Corporation,FDX,2007-08-29,88.82,90.23,88.53,90.06,1086600
Honeywell International Inc.,HON,2007-08-29,33.26,33.87,33.08,33.85,3287380
"Alcoa, Inc.",AA,2007-08-29,71.24,72.71,70.74,72.59,3236912
Best Buy Co. Inc.,BBY,2007-08-29,25.11,25.49,24.93,25.43,4455400
Northrop Grumman Corporation,NOC,2007-08-29,46.86,47.12,46.61,47.07,1816159
"Federated Department Stores, Inc.",FHI,2007-08-29,12.85,13.04,12.47,13.04,1151600
"Cisco Systems, Inc.",CSCO,2007-08-29,19.87,20.18,19.83,20.17,39609200
American Express Company,AXP,2007-08-29,43.62,43.86,42.97,43.83,9128300
The Hartford Financial Services Group Inc.,HFF.BE,2007-08-29,45.59,45.59,45.59,45.59,0
Comcast Corporation,CMCSA,2007-08-29,8.59,8.86,8.54,8.83,39138400
"Tyson Foods, Inc.",TSN,2007-08-29,15.13,15.37,15.08,15.37,1384700
"The Travelers Companies, Inc.",TTC,2007-08-29,10.5,11.26,10.5,10.92,3084400
Massachusetts Financial Group,MFG.AX,2007-08-29,0.69,0.75,0.69,0.75,12268
General Dynamics Corporation,GD,2007-08-29,50.14,51.42,50.14,51.42,1375500
International Paper Company,IP,2007-08-29,15.81,16.04,15.76,15.99,2743242
3M Company,MMM,2007-08-29,42.62,43.01,42.36,42.97,3304907
Deere & Company,DE,2007-08-29,44.78,46.33,44.42,46.14,6223400
"Merck & Co., Inc.",MRK,2007-08-29,24.75,25.14,24.5,25.1,6599046
Halliburton Company,HAL,2007-08-29,24.75,25.49,24.71,25.24,15127100
