company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-09-09,11.37,11.59,11.28,11.5,19897800
Exxon Mobil Corporation,XOM,2002-09-09,16.05,16.16,15.77,15.93,9958300
Ford Motor Company,F,2002-09-09,4.52,4.87,4.5,4.78,11924700
General Electric Company,GE,2002-09-09,75.88,78.52,75.32,77.58,3623334
"Citigroup, Inc.",C,2002-09-09,173.41,182.36,171.38,180.44,1961400
International Business Machines Corporation,IBM,2002-09-09,36.4,37.67,36.1,37.43,6051110
Philip Morris Companies Inc.,TABAK.PR,2002-09-09,1615.95,1615.95,1609.04,1614.57,100
Verizon Communications Inc.,VZ,2002-09-09,8.27,8.47,8.11,8.44,7619734
"American International Group,Inc.",AIG,2002-09-09,702.92,737.47,696.97,727.35,264845
"American Electric Power Company, Inc.",AEP,2002-09-09,12.56,12.56,12.33,12.43,1759400
Duke Energy Corporation,DUK,2002-09-09,14.66,14.8,14.35,14.72,1976309
AT&T Corp.,ATT.L,2002-09-09,13.65,13.65,13.65,13.65,0
The Boeing Company,BA,2002-09-09,24.96,25.33,24.48,25.05,3198600
El Paso Corporation,EL.PA,2002-09-09,13.92,13.92,13.72,13.92,556894
Bank of America Corporation,BAC,2002-09-09,19.78,20.01,19.49,19.93,11795000
Fannie Mae,FNMA,2002-09-09,63.68,65.77,63.64,65.53,3101800
J.P. Morgan Chase & Co.,JPM,2002-09-09,11.99,12.36,11.41,12.19,23679300
The Kroger Company,KR,2002-09-09,6.34,6.48,6.34,6.4,6298000
"Cardinal Health, Inc.",CAH,2002-09-09,29.33,29.96,29.18,29.67,1245100
"Merck & Co., Inc.",MRK,2002-09-09,19.33,19.88,19.25,19.65,5137506
"Reliant Energy, Incorporated",RELIANCE.NS,2002-09-09,14.57,14.63,14.17,14.35,34598449
Morgan Stanley Dean Witter & Co.,MS,2002-09-09,20.04,20.88,19.71,20.75,5190600
McKesson Corporation,MCK,2002-09-09,26.69,27.09,26.12,26.91,1148900
Target Corporation,TGT,2002-09-09,20.63,21.15,20.4,20.99,3971000
Freddie Mac,FMCC,2002-09-09,54.17,55.6,53.93,55.34,1997300
Costco Wholesale Corporation,COST,2002-09-09,22.83,23.38,22.71,23.17,2822800
Johnson & Johnson,JNJ,2002-09-09,28.78,29.55,28.75,29.28,7212600
Conoco Inc.,COP,2002-09-09,9.19,9.24,9.09,9.2,5935067
Pfizer Inc.,PFIZER.NS,2002-09-09,232.4,232.4,227.52,227.99,1051
MetLife Inc.,MET,2002-09-09,12.58,12.71,12.43,12.7,2352946
"Goldman Sachs Group, Inc.",GS,2002-09-09,50.82,53.09,50.53,52.66,4644100
"United Parcel Service, Inc.",UPS,2002-09-09,31.95,31.95,31.26,31.66,3207000
"Motorola, Inc.",MSI,2002-09-09,31.78,33.18,31.36,32.58,2742039
The Allstate Corporation,ALL,2002-09-09,21.18,21.47,21.07,21.38,4087000
"ConAgra Foods, Incorporated",CAG,2002-09-09,8.68,8.81,8.63,8.67,2127703
"Prudential Financial, Inc.",PRU,2002-09-09,14.29,14.64,14.18,14.57,3625200
"PepsiCo, Inc.",PEP,2002-09-09,20.48,21.13,20.38,20.84,6576400
Wells Fargo & Co.,WFC,2002-09-09,13.38,13.57,13.29,13.53,9971800
Intel,INTC,2002-09-09,9.16,9.34,8.97,9.19,51444400
International Paper Company,IP,2002-09-09,14.47,14.84,14.26,14.79,2283554
Microsoft Corporation,MSFT,2002-09-09,14.43,14.95,14.24,14.87,81653200
The Walt Disney Company,DIS,2002-09-09,11.87,12.55,11.66,12.31,7240649
Lockheed Martin Corporation,LMT,2002-09-09,34.83,36.12,34.61,35.86,3198000
Honeywell International Inc.,HON,2002-09-09,16.04,16.05,15.81,15.94,2274646
"UnitedHealth Group, Incorporated",UNH,2002-09-09,16.93,17.34,16.85,17.29,4929600
"Alcoa, Inc.",AA,2002-09-09,40.35,41.97,39.86,41.61,1598668
American Express Company,AXP,2002-09-09,21.18,22.07,21.13,21.95,5518451
"Cisco Systems, Inc.",CSCO,2002-09-09,8.4,8.59,7.94,8.43,53212100
CVS Corporation,CVS,2002-09-09,9.41,9.65,9.29,9.55,2266600
Sysco Corporation,SYY,2002-09-09,15.76,16.03,15.71,15.94,1587400
Electronic Data Systems Corporation,EA,2002-09-09,30.37,31.23,30.13,30.94,4610400
"Caterpillar, Inc.",CAT,2002-09-09,12.11,12.19,11.94,12.15,3862200
Archer Daniels Midland Company,ADM,2002-09-09,7.07,7.07,6.92,6.97,1089400
"AutoNation, Inc.",AN,2002-09-09,13.15,13.18,12.84,12.9,1141300
