company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-01-04,10.8,10.85,10.7,10.8,51219000
Exxon Mobil Corporation,XOM,2007-01-04,38.14,38.17,37.3,37.56,31046600
Chevron Corporation,CVX,2007-01-04,33.96,33.98,33.34,33.66,10825300
ConocoPhillips,COP,2007-01-04,26.81,26.96,26.02,26.39,35752601
General Electric Company,GE,2007-01-04,115.54,115.63,113.96,114.87,6528786
Ford Motor Company,F,2007-01-04,3.89,3.97,3.82,3.96,63454900
"Citigroup, Inc.",C,2007-01-04,370.68,376.72,367.13,369.41,1658680
Bank of America Corporation,BAC,2007-01-04,36.42,36.81,36.23,36.66,13175000
"American International Group,Inc.",AIG,2007-01-04,882.95,887.24,872.79,875.73,435035
J.P. Morgan Chase & Co.,JPM,2007-01-04,29.66,29.97,29.48,29.75,9471500
Verizon Communications Inc.,VZ,2007-01-04,13.45,13.48,13.33,13.45,19215860
International Business Machines Corporation,IBM,2007-01-04,50.85,51.65,50.65,51.4,11008627
Valero Energy Corporation,VLO,2007-01-04,25.74,25.74,25.2,25.23,16571474
McKesson Corporation,MCK,2007-01-04,44.38,44.6,44.21,44.34,1842900
"Cardinal Health, Inc.",CAH,2007-01-04,29.41,29.57,29.09,29.39,1467700
Morgan Stanley,MS,2007-01-04,44.67,45.29,44.25,45.02,5036400
UnitedHealth Group Incorporated,UNH,2007-01-04,41.11,41.51,40.76,41.43,5152500
"Altria Group, Inc.",MO,2007-01-04,6.47,6.5,6.42,6.48,12399500
"The Goldman Sachs Group, Inc.",TGS,2007-01-04,3.39,3.39,3.15,3.21,39900
The Kroger Company,KR,2007-01-04,8.17,8.39,8.16,8.38,12222800
AT&T Inc.,ATT.L,2007-01-04,21.48,21.48,21.48,21.48,0
The Boeing Company,BA,2007-01-04,63.81,64.88,62.85,64.67,2718900
Costco Wholesale Corporation,COST,2007-01-04,36.66,37.2,36.38,37.1,3982700
Target Corporation,TGT,2007-01-04,35.33,35.79,35.04,35.64,3237400
Johnson & Johnson,JNJ,2007-01-04,38.0,38.99,38.0,38.77,11262000
"MetLife, Inc.",MET,2007-01-04,31.4,31.74,31.3,31.65,3528914
Pfizer Inc.,PFIZER.NS,2007-01-04,472.26,490.29,472.26,476.81,106678
Wells Fargo & Company,WFC,2007-01-04,21.36,21.52,21.24,21.39,11060500
"United Parcel Service, Inc.",UPS,2007-01-04,40.28,40.42,39.89,40.2,2306000
"Lowe's Companies, Inc.",LOW,2007-01-04,23.19,23.26,22.62,23.03,8351900
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-01-04,21.72,21.82,21.68,21.74,12900
Time Warner Inc.,T,2007-01-04,6.86,6.92,6.69,6.78,58633870
Microsoft Corporation,MSFT,2007-01-04,21.01,21.2,20.82,21.09,45774500
Freddie Mac,FMCC,2007-01-04,64.37,64.65,64.15,64.19,1818300
"Motorola, Inc.",MSI,2007-01-04,62.41,62.9,61.87,62.6,6934719
"Caterpillar, Inc.",CAT,2007-01-04,37.65,37.67,37.09,37.5,4058900
Lockheed Martin Corporation,LMT,2007-01-04,52.94,53.04,52.38,52.73,1942900
The Allstate Corporation,ALL,2007-01-04,41.26,41.32,40.99,41.27,2285100
Intel Corporation,INTC,2007-01-04,12.33,12.75,12.29,12.66,88902300
"PepsiCo, Inc.",PEP,2007-01-04,36.29,36.6,36.17,36.55,5414300
The Walt Disney Company,DIS,2007-01-04,27.85,28.14,27.83,28.07,9806285
Sysco Corporation,SYY,2007-01-04,20.77,20.84,20.71,20.8,2143200
"Prudential Financial, Inc.",PRU,2007-01-04,44.12,44.19,43.73,43.94,1937300
"Johnson Controls, Inc.",JCI,2007-01-04,31.93,32.41,31.61,32.28,2953421
FedEx Corporation,FDX,2007-01-04,89.78,89.78,88.53,88.73,2248200
Honeywell International Inc.,HON,2007-01-04,26.29,26.47,25.99,26.4,2925689
"Alcoa, Inc.",AA,2007-01-04,57.66,57.8,56.64,57.23,2353641
Best Buy Co. Inc.,BBY,2007-01-04,28.0,28.86,27.95,28.71,8718300
Northrop Grumman Corporation,NOC,2007-01-04,40.92,41.09,40.32,40.36,2123962
"Federated Department Stores, Inc.",FHI,2007-01-04,12.71,12.78,12.61,12.74,488600
"Cisco Systems, Inc.",CSCO,2007-01-04,18.01,18.53,17.92,18.51,73012100
American Express Company,AXP,2007-01-04,45.17,45.42,44.84,44.94,5671200
The Hartford Financial Services Group Inc.,HFF.BE,2007-01-04,50.18,50.18,50.18,50.18,0
Comcast Corporation,CMCSA,2007-01-04,9.77,9.87,9.75,9.85,38122500
"Tyson Foods, Inc.",TSN,2007-01-04,11.75,11.77,11.67,11.7,2723800
"The Travelers Companies, Inc.",TTC,2007-01-04,9.13,9.24,9.09,9.24,1581200
Massachusetts Financial Group,MFG.AX,2007-01-04,1.0,1.0,0.99,0.99,11314
General Dynamics Corporation,GD,2007-01-04,48.21,48.52,47.86,48.4,1357700
International Paper Company,IP,2007-01-04,15.78,15.78,15.54,15.56,2955150
3M Company,MMM,2007-01-04,37.3,37.3,36.85,37.08,3550206
Deere & Company,DE,2007-01-04,33.15,33.15,31.95,32.1,4376800
"Merck & Co., Inc.",MRK,2007-01-04,21.58,22.49,21.58,22.32,13115930
Halliburton Company,HAL,2007-01-04,22.2,22.23,21.67,21.72,26719700
