company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-11-15,83.71,83.96,83.13,83.44,17370600
Amazon,AMZN,2024-11-15,206.76,207.34,199.61,202.61,86591100
Apple,AAPL,2024-11-15,225.38,225.9,223.26,223.99,47923700
Unitedhealth Group,UNH,2024-11-15,579.36,586.22,577.43,579.66,3423900
Cvs,CVS,2024-11-15,52.73,52.8,50.55,51.01,16695400
Exxon Mobil,XOM,2024-11-15,116.14,116.95,114.91,115.09,19051700
Alphabet,GOOGL,2024-11-15,172.97,173.38,170.47,171.73,32504600
Mckesson,MCK,2024-11-15,607.31,611.41,601.62,603.61,1008200
Cencora,COR,2024-11-15,240.59,242.07,235.66,238.4,1844700
Costco,COST,2024-11-15,912.98,915.77,900.86,902.36,2269900
Jp Morgan Chase,JPM,2024-11-15,236.45,241.31,236.45,240.22,11518800
Microsoft,MSFT,2024-11-15,415.91,418.87,409.79,411.14,28247600
Cardinal Health,CAH,2024-11-15,120.43,120.99,117.01,117.1,2241200
Chevron,CVX,2024-11-15,152.81,153.62,152.09,152.71,9022800
Cigna,CI,2024-11-15,317.0,318.68,310.83,315.49,1650200
Ford Motor,F,2024-11-15,10.29,10.38,10.22,10.25,58895400
Bank Of America,BAC,2024-11-15,44.57,45.76,44.57,45.68,40488900
General Motors,GM,2024-11-15,56.93,57.22,56.34,56.44,12625000
Elevance Health,ELV,2024-11-15,397.73,401.37,391.28,393.5,2616500
Citigroup,C,2024-11-15,66.16,67.1,66.06,66.9,15372900
Centene,CNC,2024-11-15,58.7,59.2,57.25,57.46,8033600
Home Depot,HD,2024-11-15,393.57,399.44,393.57,398.73,3239500
Marathon Petroleum,MPC,2024-11-15,151.75,155.64,151.75,153.22,2258800
Kroger,KR,2024-11-15,57.7,58.02,56.8,56.86,3632200
Phillips 66,PSX,2024-11-15,123.79,125.84,123.48,125.07,2275000
Fannie Mae,FNMA,2024-11-15,3.05,3.26,2.92,3.19,22619900
Valero Energy,VLO,2024-11-15,134.17,137.09,133.56,134.86,2258600
Meta Platforms,META,2024-11-15,569.43,570.78,549.77,552.34,17712900
Verizon Communications,VZ,2024-11-15,38.17,39.08,38.17,38.97,21482500
At&T,ATT.L,2024-11-15,395.0,395.88,385.0,385.0,836940
Comcast,CMCSA,2024-11-15,41.9,42.22,41.03,41.32,18270700
