company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-06-02,10.59,10.72,10.59,10.67,28473600
Exxon Mobil Corporation,XOM,2005-06-02,28.57,28.88,28.47,28.75,12542300
Ford Motor Company,F,2005-06-02,4.87,5.03,4.86,5.0,19830200
General Electric Company,GE,2005-06-02,106.71,107.09,106.62,106.88,4116110
ConocoPhillips,COP,2005-06-02,21.42,21.43,21.07,21.23,6352610
"Citigroup, Inc.",C,2005-06-02,300.91,301.73,299.65,301.29,802100
"American International Group,Inc.",AIG,2005-06-02,679.57,679.57,672.45,674.63,417275
International Business Machines Corporation,IBM,2005-06-02,39.41,39.74,39.37,39.72,4210778
Verizon Communications Inc.,VZ,2005-06-02,11.21,11.22,11.13,11.15,6487548
McKesson Corporation,MCK,2005-06-02,34.3,34.57,34.21,34.42,1216800
"Cardinal Health, Inc.",CAH,2005-06-02,26.29,26.41,26.14,26.38,629300
"Altria Group, Inc.",MO,2005-06-02,4.6,4.65,4.58,4.64,4158700
Bank of America Corporation,BAC,2005-06-02,29.59,29.59,29.43,29.56,6693200
J.P. Morgan Chase & Co.,JPM,2005-06-02,20.52,20.83,20.38,20.81,15578700
The Kroger Company,KR,2005-06-02,5.86,5.93,5.81,5.91,5253400
Valero Energy Corporation,VLO,2005-06-02,18.11,18.4,17.98,18.12,11457462
Pfizer Inc.,PFIZER.NS,2005-06-02,420.96,420.96,404.82,418.21,8559
Boeing,BA,2005-06-02,45.05,45.55,44.85,45.46,2667400
Target Corporation,TGT,2005-06-02,33.02,33.59,33.02,33.42,4124900
Costco Wholesale Corporation,COST,2005-06-02,30.88,31.55,30.88,31.52,2822300
Johnson & Johnson,JNJ,2005-06-02,37.5,37.5,37.29,37.36,6761600
Time Warner Inc.,T,2005-06-02,4.14,4.17,4.11,4.16,13003004
Morgan Stanley,MS,2005-06-02,26.75,26.75,26.33,26.37,4945300
"MetLife, Inc.",MET,2005-06-02,22.69,22.7,22.14,22.66,2761579
"UnitedHealth Group, Incorporated",UNH,2005-06-02,38.73,39.6,38.62,39.43,7376100
Microsoft Corporation,MSFT,2005-06-02,17.82,17.93,17.77,17.88,27212500
"United Parcel Service, Inc.",UPS,2005-06-02,38.37,38.41,38.06,38.32,2131700
Lockheed Martin Corporation,LMT,2005-06-02,36.52,36.66,36.48,36.57,1565600
"Motorola, Inc.",MSI,2005-06-02,52.53,53.37,52.5,53.37,2658429
Intel Corporation,INTC,2005-06-02,15.83,16.15,15.81,16.06,54343400
The Allstate Corporation,ALL,2005-06-02,35.66,36.11,35.51,35.97,2080300
Wells Fargo & Company,WFC,2005-06-02,17.56,17.57,17.49,17.51,7398200
The Walt Disney Company,DIS,2005-06-02,22.03,22.04,21.87,21.91,5425038
CVS Corporation,CVS,2005-06-02,18.52,19.07,18.15,18.94,12450800
AT&T Corp.,ATT.L,2005-06-02,20.05,20.05,20.05,20.05,0
"Caterpillar, Inc.",CAT,2005-06-02,28.63,28.78,28.45,28.53,2719000
Northrop Grumman Corporation,NOC,2005-06-02,32.51,32.7,32.34,32.65,979192
"The Goldman Sachs Group, Inc.",TGS,2005-06-02,2.85,2.96,2.84,2.93,220400
Sysco Corporation,SYY,2005-06-02,21.03,21.1,20.87,21.04,889700
"PepsiCo, Inc.",PEP,2005-06-02,31.88,31.96,31.7,31.88,2171400
American Express Company,AXP,2005-06-02,34.78,35.07,34.74,35.01,3230321
"Prudential Financial, Inc.",PRU,2005-06-02,31.55,31.58,30.93,31.1,2218900
International Paper Company,IP,2005-06-02,14.21,14.25,14.11,14.22,1602428
"Johnson Controls, Inc.",JCI,2005-06-02,29.56,29.66,29.4,29.41,4747864
"Tyson Foods, Inc.",TSN,2005-06-02,13.13,13.21,13.1,13.2,1223700
Honeywell International Inc.,HON,2005-06-02,20.68,20.81,20.57,20.75,2516366
Best Buy Co. Inc.,BBY,2005-06-02,21.55,21.83,21.47,21.7,5173500
FedEx Corporation,FDX,2005-06-02,73.35,74.32,73.07,74.2,1145300
"Alcoa, Inc.",AA,2005-06-02,52.54,52.86,52.27,52.67,1221057
"Merck & Co., Inc.",MRK,2005-06-02,14.9,14.93,14.82,14.92,5426649
Duke Energy,DUK,2005-06-02,18.91,18.98,18.88,18.98,2090805
The Hartford Financial Services Group Inc.,HFF.BE,2005-06-02,42.86,42.86,42.86,42.86,0
Weyerhaeuser Company,WY,2005-06-02,12.0,12.03,11.91,12.01,855400
"Cisco Systems, Inc.",CSCO,2005-06-02,12.73,12.93,12.72,12.93,36729800
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-06-02,19.42,19.44,19.42,19.44,3900
Electronic Data Systems,EA,2005-06-02,52.56,52.72,51.84,52.1,3876900
"Plains All American Pipeline, L.P.",PAA,2005-06-02,5.22,5.23,5.16,5.22,408000
Abbott Laboratories,ABT,2005-06-02,14.4,14.5,14.36,14.46,4502293
Halliburton Company,HAL,2005-06-02,15.88,15.99,15.41,15.79,5437200
