company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-02-28,3.99,4.03,3.96,3.97,15666422
Exxon Corporation,XOM,1996-02-28,7.94,7.97,7.77,7.79,4962400
"Wal-Mart Stores, Inc.",WMT,1996-02-28,2.29,2.31,2.19,2.21,26482800
AT&T Corp.,ATT.L,1996-02-28,10.6,10.6,10.6,10.6,0
International Business Machines Corporation,IBM,1996-02-28,15.33,15.48,15.26,15.3,18355208
General Electric Company,GE,1996-02-28,31.77,32.07,30.81,30.86,3701582
State Farm Group,SFG.AX,1996-02-28,0.32,0.32,0.32,0.32,0
Chevron Corporation,CVX,1996-02-28,9.52,9.55,9.21,9.23,1899800
"PepsiCo, Inc.",PEP,1996-02-28,14.53,14.67,14.27,14.33,3957600
"Motorola, Inc.",MSI,1996-02-28,46.02,46.94,45.1,45.61,2203874
"American International Group,Inc.",AIG,1996-02-28,274.83,277.95,272.4,273.79,158245
"ConAgra, Inc.",CAG,1996-02-28,6.06,6.22,6.06,6.11,2125904
The Kroger Company,KR,1996-02-28,3.28,3.33,3.28,3.29,2385600
Lockheed Martin Corporation,LMT,1996-02-28,18.85,19.12,18.49,18.64,853600
The Allstate Corporation,ALL,1996-02-28,11.27,11.43,10.99,11.11,8327400
Federal National Mortgage Association,FNMA,1996-02-28,25.12,25.22,24.36,24.36,3571000
International Paper Company,IP,1996-02-28,12.83,12.87,12.7,12.74,1259028
The Boeing Company,BA,1996-02-28,24.99,25.53,24.84,24.88,1744600
Xerox Corporation,XRX,1996-02-28,23.89,24.15,23.8,23.82,837481
Cigna Corporation,CI,1996-02-28,10.29,10.48,10.29,10.34,2635200
Johnson & Johnson,JNJ,1996-02-28,11.45,11.71,11.41,11.41,7050800
Loews Corporation,L,1996-02-28,11.51,11.71,11.45,11.55,1420800
American Express Company,AXP,1996-02-28,9.24,9.26,9.01,9.04,5472524
"Merck & Co., Inc.",MRK,1996-02-28,11.56,11.74,11.52,11.54,6485024
Intel Corporation,INTC,1996-02-28,4.27,4.34,4.27,4.29,42570400
Minnesota Mining & Manufacturing Company,MMM,1996-02-28,11.69,11.76,11.62,11.67,2281729
"Caterpillar, Inc.",CAT,1996-02-28,8.28,8.36,8.06,8.09,2842000
J.P. Morgan & Co. Inc.,JPM,1996-02-28,10.33,10.64,10.3,10.39,7101000
Digital Equipment Corporation,GEN,1996-02-28,0.58,0.6,0.58,0.58,8688800
McKesson Corporation,MCK,1996-02-28,20.46,20.56,20.26,20.26,157600
The Goodyear Tire & Rubber Company,TGT,1996-02-28,3.54,3.57,3.51,3.51,5480400
"Texas Instruments, Inc.",TXN,1996-02-28,3.83,3.93,3.81,3.85,14717600
Rockwell International Corporation,ROK,1996-02-28,8.23,8.41,8.16,8.16,542400
Archer Daniels Midland Company,ADM,1996-02-28,7.46,7.6,7.41,7.6,1864743
Alcoa,AA,1996-02-28,22.16,22.46,22.01,22.01,909530
"ITT Hartford Group, Inc.",ITT,1996-02-28,2.97,3.01,2.97,2.97,1781665
SYSCO Corporation,SYY,1996-02-28,4.07,4.12,4.01,4.01,1052800
