company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-09-08,10.13,10.18,10.06,10.18,31632900
Exxon Mobil Corporation,XOM,2005-09-08,30.97,31.07,30.75,30.9,15050900
Ford Motor Company,F,2005-09-08,5.01,5.01,4.85,4.88,10240500
General Electric Company,GE,2005-09-08,99.12,99.12,98.31,98.66,3730607
ConocoPhillips,COP,2005-09-08,25.93,26.26,25.73,26.11,7264961
"Citigroup, Inc.",C,2005-09-08,281.28,284.28,281.28,283.45,1256090
"American International Group,Inc.",AIG,2005-09-08,725.23,727.77,721.23,723.17,297080
International Business Machines Corporation,IBM,2005-09-08,41.83,41.96,41.43,41.59,4474056
Verizon Communications Inc.,VZ,2005-09-08,10.45,10.52,10.4,10.42,8283900
McKesson Corporation,MCK,2005-09-08,39.52,39.73,39.37,39.54,990700
"Cardinal Health, Inc.",CAH,2005-09-08,26.74,27.04,26.74,26.88,2211300
"Altria Group, Inc.",MO,2005-09-08,4.98,5.05,4.96,5.03,11113900
Bank of America Corporation,BAC,2005-09-08,28.02,28.07,27.84,27.87,10490200
J.P. Morgan Chase & Co.,JPM,2005-09-08,20.54,20.54,20.29,20.36,9160300
The Kroger Company,KR,2005-09-08,7.21,7.21,6.95,6.96,5528800
Valero Energy Corporation,VLO,2005-09-08,28.65,28.9,28.2,28.58,23122346
Pfizer Inc.,PFIZER.NS,2005-09-08,443.41,449.59,443.41,448.32,5228
Boeing,BA,2005-09-08,45.93,46.0,45.59,45.78,4331600
Target Corporation,TGT,2005-09-08,32.64,33.14,32.57,33.11,3703300
Costco Wholesale Corporation,COST,2005-09-08,29.22,29.34,29.04,29.18,1988100
Johnson & Johnson,JNJ,2005-09-08,36.43,36.43,35.84,35.93,6475900
Time Warner Inc.,T,2005-09-08,4.37,4.37,4.33,4.35,10440137
Morgan Stanley,MS,2005-09-08,28.06,28.29,27.91,28.09,3131100
"MetLife, Inc.",MET,2005-09-08,24.85,25.18,24.82,25.09,2116990
"UnitedHealth Group, Incorporated",UNH,2005-09-08,42.1,42.29,41.6,42.13,5456300
Microsoft Corporation,MSFT,2005-09-08,18.63,18.69,18.44,18.5,52552300
"United Parcel Service, Inc.",UPS,2005-09-08,36.67,36.67,35.91,35.98,2111700
Lockheed Martin Corporation,LMT,2005-09-08,35.45,35.45,35.29,35.35,1123500
"Motorola, Inc.",MSI,2005-09-08,67.27,68.38,66.76,68.17,4312801
Intel Corporation,INTC,2005-09-08,14.98,15.25,14.96,15.23,55398500
The Allstate Corporation,ALL,2005-09-08,33.98,34.3,33.4,33.45,5627000
Wells Fargo & Company,WFC,2005-09-08,17.02,17.18,17.0,17.16,8651200
The Walt Disney Company,DIS,2005-09-08,20.0,20.09,19.89,19.93,9233857
CVS Corporation,CVS,2005-09-08,18.71,19.5,18.68,19.27,4329500
AT&T Corp.,ATT.L,2005-09-08,21.0,21.0,21.0,21.0,0
"Caterpillar, Inc.",CAT,2005-09-08,35.06,35.68,34.86,35.14,3981900
Northrop Grumman Corporation,NOC,2005-09-08,33.72,34.03,33.58,34.0,1841948
"The Goldman Sachs Group, Inc.",TGS,2005-09-08,2.92,2.92,2.78,2.88,23300
Sysco Corporation,SYY,2005-09-08,18.33,18.38,18.24,18.24,2329800
"PepsiCo, Inc.",PEP,2005-09-08,31.05,31.38,31.03,31.17,2822300
American Express Company,AXP,2005-09-08,37.12,37.21,36.98,37.1,5685365
"Prudential Financial, Inc.",PRU,2005-09-08,33.78,34.08,33.69,33.76,1237500
International Paper Company,IP,2005-09-08,13.77,13.83,13.63,13.66,2320710
"Johnson Controls, Inc.",JCI,2005-09-08,29.03,29.17,28.7,29.15,4653296
"Tyson Foods, Inc.",TSN,2005-09-08,12.9,13.09,12.83,12.88,1059700
Honeywell International Inc.,HON,2005-09-08,21.82,21.89,21.74,21.82,2900093
Best Buy Co. Inc.,BBY,2005-09-08,27.15,27.74,27.05,27.26,4387000
FedEx Corporation,FDX,2005-09-08,66.04,66.09,65.07,65.42,1910500
"Alcoa, Inc.",AA,2005-09-08,50.64,50.89,50.07,50.37,1952684
"Merck & Co., Inc.",MRK,2005-09-08,13.81,13.83,13.62,13.7,6982614
Duke Energy,DUK,2005-09-08,20.53,20.54,20.38,20.42,1513279
The Hartford Financial Services Group Inc.,HFF.BE,2005-09-08,43.0,43.0,43.0,43.0,0
Weyerhaeuser Company,WY,2005-09-08,12.22,12.27,12.13,12.15,878600
"Cisco Systems, Inc.",CSCO,2005-09-08,11.89,12.06,11.87,11.95,54401500
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-09-08,20.06,20.16,19.9,20.16,8500
Electronic Data Systems,EA,2005-09-08,54.6,56.33,54.56,55.33,3135000
"Plains All American Pipeline, L.P.",PAA,2005-09-08,5.72,5.74,5.66,5.66,146000
Abbott Laboratories,ABT,2005-09-08,13.8,13.8,13.6,13.67,5040017
Halliburton Company,HAL,2005-09-08,23.71,23.92,23.56,23.7,10392200
