company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-12-07,11.78,11.96,11.67,11.76,22938600
Exxon Mobil Corporation,XOM,2000-12-07,19.47,20.09,19.47,19.81,12825200
Ford Motor Company,F,2000-12-07,9.93,10.19,9.91,9.98,4572200
General Electric Company,GE,2000-12-07,138.98,141.6,138.98,139.96,2161572
International Business Machines Corporation,IBM,2000-12-07,47.27,47.7,46.31,46.31,8286412
"Citigroup, Inc.",C,2000-12-07,256.22,267.12,255.56,262.83,957890
AT&T Corp.,ATT.L,2000-12-07,48.0,48.0,48.0,48.0,0
Philip Morris Companies Inc.,TABAK.PR,2000-12-07,540.09,540.09,535.23,540.09,100
The Boeing Company,BA,2000-12-07,44.02,44.51,43.65,43.65,2295400
Bank of America Corporation,BAC,2000-12-07,10.37,10.54,10.26,10.51,22555000
The Kroger Company,KR,2000-12-07,8.6,8.95,8.6,8.89,5029600
"American International Group,Inc.",AIG,2000-12-07,1198.57,1228.24,1198.57,1208.21,174730
Fannie Mae,FNMA,2000-12-07,68.23,69.63,67.4,68.12,3649800
Morgan Stanley Dean Witter & Co.,MS,2000-12-07,34.15,35.1,32.64,33.38,3837200
Target,TGT,2000-12-07,19.0,20.19,19.0,19.93,4675100
"Merck & Co., Inc.",MRK,2000-12-07,34.62,34.98,34.19,34.83,4519605
Chevron Corporation,CVX,2000-12-07,15.87,16.02,15.78,15.8,2632600
"Motorola, Inc.",MSI,2000-12-07,40.71,45.17,40.24,45.17,12686961
McKesson HBOC Inc.,MCK,2000-12-07,27.06,27.89,26.93,27.12,665600
Intel Corporation,INTC,2000-12-07,18.45,18.91,17.88,18.38,68263600
Johnson & Johnson,JNJ,2000-12-07,25.26,25.39,24.92,25.15,4996400
Costco Wholesale Corporation,COST,2000-12-07,22.21,22.63,22.05,22.17,5390900
Time Warner Inc.,T,2000-12-07,7.48,7.61,7.47,7.51,6496338
"United Parcel Service of America, Inc.",UPS,2000-12-07,30.01,30.47,29.92,30.1,1144800
The Allstate Corporation,ALL,2000-12-07,23.14,23.48,22.93,23.31,2459900
Lockheed Martin Corporation,LMT,2000-12-07,16.6,17.18,16.6,17.01,1023900
"Goldman Sachs Group, Inc.",GS,2000-12-07,61.54,62.24,59.39,60.27,1555400
"Cardinal Health, Inc.",CAH,2000-12-07,28.91,29.08,28.7,28.83,1728600
ConAgra,CAG,2000-12-07,7.79,7.95,7.79,7.93,1470554
International Paper Company,IP,2000-12-07,14.08,14.3,13.58,13.77,1854919
Freddie Mac,FMCC,2000-12-07,52.34,53.65,52.24,52.39,2871600
"AutoNation, Inc.",AN,2000-12-07,6.25,6.25,6.19,6.19,539800
Honeywell International Inc.,HON,2000-12-07,26.75,27.1,26.72,26.82,6000284
The Walt Disney Company,DIS,2000-12-07,24.09,24.09,23.04,23.47,4134110
First Union Corporation,FHN,2000-12-07,11.92,12.31,11.71,12.01,444236
Wells Fargo & Co.,WFC,2000-12-07,12.22,12.57,12.22,12.49,7328600
Duke Energy Corporation,DUK,2000-12-07,24.04,24.38,24.0,24.04,1960649
American Express Company,AXP,2000-12-07,33.5,34.01,33.04,33.15,3403862
Loews Corporation,L,2000-12-07,13.38,13.38,13.38,13.38,1908600
Conoco,COP,2000-12-07,9.41,9.56,9.04,9.19,3698726
CIGNA Corporation,CI,2000-12-07,36.57,37.04,35.57,36.34,1667700
"PepsiCo, Inc.",PEP,2000-12-07,23.4,25.18,23.4,24.75,6975800
Microsoft Corporation,MSFT,2000-12-07,16.32,16.49,15.96,16.23,145308400
"Caterpillar, Inc.",CAT,2000-12-07,11.13,11.38,11.07,11.13,2262800
"UnitedHealth Group, Incorporated",UNH,2000-12-07,11.55,11.7,11.22,11.4,6588000
Xerox Corporation,XRX,2000-12-07,5.61,5.61,5.02,5.24,3965471
Electronic Data Systems Corporation,EA,2000-12-07,17.34,17.73,16.54,17.18,2215200
J.P. Morgan & Co. Incorporated,JPM,2000-12-07,19.15,19.63,18.6,19.03,9650300
CVS Corporation,CVS,2000-12-07,16.67,17.55,16.65,17.49,4498600
"Federated Department Stores, Inc.",FHI,2000-12-07,10.13,10.23,10.04,10.08,34500
Sysco Corporation,SYY,2000-12-07,14.62,14.76,14.58,14.65,1466600
