company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-04-25,25.52,25.93,25.39,25.77,20281200
Exxon Mobil,XOM,2018-04-25,54.79,55.78,54.29,55.7,13867500
Apple,APLE,2018-04-25,12.15,12.24,12.11,12.21,1132000
UnitedHealth Group,UNH,2018-04-25,207.47,208.94,204.8,208.76,3118800
McKesson,MCK,2018-04-25,139.4,143.34,139.31,142.91,1512000
CVS Health,CVS,2018-04-25,52.04,53.49,51.99,53.21,7379300
AT&T,ATT.L,2018-04-25,127.0,127.0,124.5,125.0,621330
General Motors,GM,2018-04-25,33.56,33.98,33.36,33.9,7982700
Ford Motor,F,2018-04-25,7.43,7.56,7.37,7.53,40356100
Chevron,CVX,2018-04-25,87.48,87.88,86.61,87.75,5331100
Cardinal Health,CAH,2018-04-25,49.48,50.91,49.48,50.7,3073100
Costco,COST,2018-04-25,172.69,174.88,171.94,174.26,1311700
Verizon,VZ,2018-04-25,33.34,33.41,32.8,33.37,19893200
Kroger,KR,2018-04-25,21.4,21.8,21.34,21.73,8536700
General Electric,GE,2018-04-25,67.08,67.13,63.39,64.03,23216120
JPMorgan Chase,JPM,2018-04-25,89.51,89.72,88.15,89.28,13548200
Fannie Mae,FNMA,2018-04-25,1.49,1.53,1.49,1.51,1507000
Alphabet,GOOGL,2018-04-25,51.13,51.45,50.5,50.8,57860000
Home Depot,HD,2018-04-25,146.75,148.41,145.48,147.84,5587300
Bank of America Corp.,BAC,2018-04-25,25.16,25.37,24.92,25.2,65893500
Express Scripts Holding,ESH.BE,2018-04-25,2.62,2.62,2.62,2.62,0
Wells Fargo,WFC,2018-04-25,42.22,43.07,41.81,42.76,20978500
Boeing,BA,2018-04-25,323.82,330.32,316.54,328.36,11023600
Phillips 66,PSX,2018-04-25,80.04,81.12,79.26,80.94,2043200
Microsoft,MSFT,2018-04-25,86.21,86.21,83.42,85.3,33729300
Valero Energy,VLO,2018-04-25,79.03,80.08,77.92,79.69,3799800
Citigroup,C,2018-04-25,52.81,53.58,52.26,53.27,16059700
Comcast,CMCSA,2018-04-25,27.35,28.67,27.24,28.24,39731600
IBM,IBM,2018-04-25,99.27,99.68,98.12,99.37,7663414
Dell Technologies,DELL,2018-04-25,18.53,18.71,18.24,18.47,2386300
Johnson & Johnson,JNJ,2018-04-25,101.99,102.75,101.48,102.68,5859600
Freddie Mac,FMCC,2018-04-25,1.41,1.44,1.4,1.43,1426700
Target,TGT,2018-04-25,56.67,57.81,56.39,57.39,2590900
Lowe's,X1G.PA,2018-04-25,232.7,232.82,232.56,232.6,396
Marathon Petroleum,MPC,2018-04-25,62.05,62.9,61.26,62.86,3272000
Procter & Gamble,PG,2018-04-25,59.58,59.86,59.2,59.49,14208800
MetLife,MET,2018-04-25,36.51,36.8,36.17,36.63,4907800
UPS,UPS,2018-04-25,80.21,80.88,79.79,80.72,3195100
PepsiCo,PEP,2018-04-25,80.6,81.51,80.31,80.55,4828300
Intel,INTC,2018-04-25,43.83,44.03,42.77,43.43,25752800
Archer Daniels Midland,ADM,2018-04-25,35.91,36.59,35.75,36.47,5596100
FedEx,FDX,2018-04-25,215.54,217.77,213.87,216.8,1316000
Prudential Financial,PRU,2018-04-25,73.36,73.8,72.51,73.38,1177200
Sysco,SYY,2018-04-25,50.96,51.65,50.8,51.49,2146300
Disney,DIS,2018-04-25,95.18,97.08,94.75,96.76,8977700
Humana,HUM.ST,2018-04-25,48.7,49.08,48.6,48.7,9051
Pfizer,PFIZER.NS,2018-04-25,1913.21,1938.58,1889.74,1911.23,13040
HP,HP,2018-04-25,48.65,49.36,48.01,49.22,1443300
Lockheed Martin,LMT,2018-04-25,275.53,275.91,262.34,269.65,3030800
AIG,AIG,2018-04-25,45.28,45.65,45.07,45.51,3158200
Centene,CNC,2018-04-25,53.94,54.99,53.7,54.65,4257400
Cisco Systems,CSCO,2018-04-25,35.02,35.17,34.18,34.95,21706000
HCA Healthcare,HCA,2018-04-25,90.27,91.95,89.42,91.94,1847500
Energy Transfer Equity,ET,2018-04-25,7.85,7.97,7.8,7.97,1565000
Caterpillar,CAT,2018-04-25,121.93,125.13,120.52,123.08,9963700
Morgan Stanley,MS,2018-04-25,41.77,41.78,40.95,41.13,12623000
New York Life Insurance,601336.SS,2018-04-25,34.47,34.54,33.98,34.09,16769674
Goldman Sachs Group,GS,2018-04-25,204.55,204.78,200.6,202.05,5041400
American Airlines Group,AAL,2018-04-25,44.6,44.85,42.86,44.19,7847600
Best Buy,BBY,2018-04-25,55.41,56.72,55.37,56.54,2646900
Cigna,CI,2018-04-25,157.87,158.52,155.28,157.89,1380200
Charter Communications,CHTR,2018-04-25,300.0,301.6,295.34,300.35,2091800
Delta Air Lines,DAL,2018-04-25,49.78,50.72,49.11,50.44,7219800
Honeywell International,HON,2018-04-25,113.43,114.0,111.58,113.12,3184940
Merck,MRK,2018-04-25,45.42,45.43,44.68,45.21,14057034
Allstate,ALL,2018-04-25,81.86,82.29,81.0,81.89,2048800
Tyson Foods,TSN,2018-04-25,57.26,58.39,57.06,57.43,2159600
United Continental Holdings,UAL,2018-04-25,68.71,68.88,67.14,68.51,3728600
Oracle,ORCL,2018-04-25,40.61,40.99,40.28,40.91,12637500
Tech Data,TECH.OL,2018-04-25,32.1,33.8,30.2,30.3,3374
TIAA,TILIX,2018-04-25,16.14,16.14,16.14,16.14,0
TJX,TJX,2018-04-25,37.24,37.57,36.98,37.46,4648200
American Express,AXP,2018-04-25,90.37,90.65,88.48,89.27,5129200
Nike,NKE,2018-04-25,60.9,61.04,60.36,60.74,5188900
World Fuel Services,WFK.BE,2018-04-25,18.87,19.16,18.83,19.16,0
Exelon,EXC,2018-04-25,21.25,21.35,21.08,21.33,5354098
ConocoPhillips,COP,2018-04-25,50.39,50.86,49.59,50.47,9869100
3M,MMM,2018-04-25,127.81,128.23,125.21,126.38,7421658
Time Warner,T,2018-04-25,15.27,15.43,15.21,15.41,33485549
General Dynamics,GD,2018-04-25,181.56,183.31,174.24,180.4,4583900
USAA,UIPMX,2018-04-25,12.43,12.43,12.43,12.43,0
