company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-12-22,50.82,51.38,50.73,51.21,19405500
Amazon,AMZN,2023-12-22,153.77,154.35,152.71,153.42,29514100
Exxon Mobil,XOM,2023-12-22,95.43,96.02,94.98,95.06,12927800
Apple,APLE,2023-12-22,14.81,15.08,14.74,14.74,3918400
UnitedHealth Group,UNH,2023-12-22,502.92,505.95,501.12,503.34,1759500
CVS Health,CVS,2023-12-22,72.76,72.87,72.13,72.5,6079400
Alphabet,GOOGL,2023-12-22,139.81,141.02,139.75,140.52,26532200
McKesson,MCK,2023-12-22,450.66,453.32,446.75,450.59,519800
Chevron,CVX,2023-12-22,139.03,139.62,138.12,138.4,6396100
AmerisourceBergen,ABC.VI,2023-12-22,180.09,181.17,180.09,181.17,0
Costco Wholesale,COST,2023-12-22,645.98,651.08,644.05,649.47,1641700
Microsoft,MSFT,2023-12-22,368.19,369.67,367.23,369.08,17107500
Cardinal Health,CAH,2023-12-22,98.21,98.63,97.39,97.99,1115800
Cigna,CI,2023-12-22,288.32,290.59,288.09,288.98,1167500
Marathon Petroleum,MPC,2023-12-22,147.5,147.82,144.56,144.65,2121400
Phillips 66,PSX,2023-12-22,126.58,126.76,124.98,125.11,1402200
Valero Energy,VLO,2023-12-22,125.39,126.47,124.44,124.54,2279000
Ford Motor,F,2023-12-22,10.72,10.84,10.69,10.75,43764600
Home Depot,HD,2023-12-22,334.56,336.76,332.31,334.13,2029900
General Motors,GM,2023-12-22,35.44,35.94,35.18,35.35,15027600
Elevance Health,ELV,2023-12-22,452.89,455.27,450.98,453.99,613400
JPMorgan Chase,JPM,2023-12-22,160.2,160.9,159.94,160.11,6576300
Kroger,KR,2023-12-22,43.09,43.5,42.94,43.23,2444000
Centene,CNC,2023-12-22,73.56,73.61,72.74,73.34,2156700
Verizon Communications,VZ,2023-12-22,32.82,33.14,32.8,32.88,13171600
Fannie Mae,FNMA,2023-12-22,0.75,0.9,0.74,0.86,15020800
Comcast,CMCSA,2023-12-22,41.28,41.74,40.98,41.16,11893900
AT&T,ATT.L,2023-12-22,298.0,302.0,296.0,300.5,164472
Meta Platforms,META,2023-12-22,353.4,355.01,349.07,351.22,11772800
Bank of America,BAC,2023-12-22,31.82,32.26,31.81,32.03,37265900
Target,TGT,2023-12-22,129.7,130.61,128.95,130.41,3223100
Dell Technologies,DELL,2023-12-22,73.2,73.65,72.59,73.22,4244000
Archer Daniels Midland,ADM,2023-12-22,66.06,67.01,66.06,66.38,3018600
Citigroup,C,2023-12-22,47.59,48.09,47.55,47.71,14440600
UPS,UPS,2023-12-22,141.04,142.46,140.88,141.26,2332500
Pfizer,PFIZER.NS,2023-12-22,4118.21,4120.34,4040.16,4076.96,10803
Lowe's,X1G.PA,2023-12-22,224.72,225.3,224.72,225.3,245
Johnson & Johnson,JNJ,2023-12-22,146.94,148.15,146.73,147.14,3798900
FedEx,FDX,2023-12-22,237.86,239.98,236.54,238.64,3347400
Humana,HUM.ST,2023-12-22,27.76,28.25,27.37,28.1,72070
Energy Transfer,ET,2023-12-22,11.84,11.88,11.77,11.79,10863400
Freddie Mac,FMCC,2023-12-22,0.68,0.78,0.67,0.73,5760200
PepsiCo,PEP,2023-12-22,157.46,158.22,156.99,157.76,3030400
Wells Fargo,WFC,2023-12-22,47.35,47.54,46.81,46.89,10450400
Walt Disney,DIS,2023-12-22,90.41,91.02,89.55,89.82,9419800
ConocoPhillips,COP,2023-12-22,110.95,111.54,110.28,110.63,4299400
Tesla,TSLA,2023-12-22,256.76,258.22,251.37,252.54,93370100
Procter & Gamble,PG,2023-12-22,137.36,138.44,137.16,138.1,4413800
General Electric,GE,2023-12-22,100.48,100.99,99.53,99.93,4030650
Albertsons,ACI,2023-12-22,21.45,21.75,21.33,21.36,4507400
