company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-10-10,34.05,34.7,33.92,34.56,23040800
"Wal-Mart Stores, Inc.",WMT,2006-10-10,10.92,10.92,10.78,10.84,28988700
Chevron Corporation,CVX,2006-10-10,30.0,30.39,29.95,30.38,10930900
Ford Motor Company,F,2006-10-10,4.23,4.26,4.17,4.21,23249100
ConocoPhillips,COP,2006-10-10,22.79,23.21,22.74,23.11,14047445
General Electric Company,GE,2006-10-10,109.04,109.83,108.92,109.65,4893585
"Citigroup, Inc.",C,2006-10-10,340.15,341.02,337.56,337.63,2359550
"American International Group,Inc.",AIG,2006-10-10,816.24,820.39,812.45,816.73,252320
International Business Machines Corporation,IBM,2006-10-10,43.63,44.11,43.55,43.88,4929693
Bank of America Corporation,BAC,2006-10-10,36.87,36.94,36.69,36.93,10630800
Valero Energy Corporation,VLO,2006-10-10,25.5,26.2,25.45,25.99,14296392
McKesson Corporation,MCK,2006-10-10,44.17,44.28,43.28,43.4,2375200
J.P. Morgan Chase & Co.,JPM,2006-10-10,28.99,29.21,28.87,29.13,14164900
Verizon Communications Inc.,VZ,2006-10-10,12.5,12.52,12.33,12.45,16859909
"Cardinal Health, Inc.",CAH,2006-10-10,29.8,29.8,29.14,29.48,1556700
"Altria Group, Inc.",MO,2006-10-10,5.8,5.82,5.68,5.72,11225200
The Kroger Company,KR,2006-10-10,8.11,8.18,7.92,8.04,13599000
The Boeing Company,BA,2006-10-10,59.38,59.5,58.87,59.11,4005000
Costco Wholesale Corporation,COST,2006-10-10,34.21,34.47,33.88,34.06,3086700
Target Corporation,TGT,2006-10-10,36.23,36.7,35.96,36.23,7771000
Morgan Stanley,MS,2006-10-10,41.08,41.49,40.82,41.08,5676900
Pfizer Inc.,PFIZER.NS,2006-10-10,506.71,509.54,501.64,503.93,8749
Johnson & Johnson,JNJ,2006-10-10,37.18,37.26,37.1,37.25,6047100
"MetLife, Inc.",MET,2006-10-10,29.79,29.83,29.41,29.5,1818313
UnitedHealth Group Incorporated,UNH,2006-10-10,39.9,39.92,38.81,38.88,5325500
AT&T Inc.,ATT.L,2006-10-10,21.4,21.4,21.4,21.4,0
Time Warner Inc.,T,2006-10-10,6.33,6.44,6.33,6.44,39167627
"The Goldman Sachs Group, Inc.",TGS,2006-10-10,2.6,2.62,2.58,2.58,19800
"Lowe's Companies, Inc.",LOW,2006-10-10,21.37,21.65,21.31,21.58,7530700
"United Parcel Service, Inc.",UPS,2006-10-10,39.42,39.55,39.27,39.36,2135700
Wells Fargo & Company,WFC,2006-10-10,21.59,21.68,21.48,21.51,4296700
Microsoft Corporation,MSFT,2006-10-10,19.52,19.56,19.34,19.52,34598500
Intel Corporation,INTC,2006-10-10,12.21,12.5,12.15,12.43,73980400
Lockheed Martin Corporation,LMT,2006-10-10,50.61,50.95,50.45,50.81,2350000
CVS Corporation,CVS,2006-10-10,20.44,20.54,19.7,19.79,30111300
"Motorola, Inc.",MSI,2006-10-10,77.34,77.37,76.42,76.67,3226914
"Caterpillar, Inc.",CAT,2006-10-10,42.42,42.48,41.92,42.27,4698200
The Allstate Corporation,ALL,2006-10-10,39.44,39.5,39.07,39.21,3286600
"PepsiCo, Inc.",PEP,2006-10-10,36.7,36.77,36.37,36.53,5210900
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-10-10,21.03,21.04,20.94,20.94,26400
The Walt Disney Company,DIS,2006-10-10,25.26,25.33,25.07,25.22,6374455
"Prudential Financial, Inc.",PRU,2006-10-10,39.04,39.12,38.67,38.86,1031900
"Plains All American Pipeline, L.P.",PAA,2006-10-10,6.03,6.06,6.0,6.03,216600
Northrop Grumman Corporation,NOC,2006-10-10,40.99,41.25,40.81,41.18,2307582
Sysco Corporation,SYY,2006-10-10,19.02,19.08,18.85,19.01,1500400
American Express Company,AXP,2006-10-10,42.49,43.13,42.45,43.13,12038200
FedEx Corporation,FDX,2006-10-10,91.86,93.04,91.6,92.4,1895300
Honeywell International Inc.,HON,2006-10-10,24.6,24.7,24.42,24.6,2521597
"Johnson Controls, Inc.",JCI,2006-10-10,29.09,29.56,29.01,29.56,3507142
Best Buy Co. Inc.,BBY,2006-10-10,32.22,32.35,31.97,32.29,3502000
The Hartford Financial Services Group Inc.,HFF.BE,2006-10-10,49.82,49.82,49.82,49.82,0
"Alcoa, Inc.",AA,2006-10-10,55.05,55.3,54.12,55.05,5120183
"Tyson Foods, Inc.",TSN,2006-10-10,10.83,10.84,10.7,10.78,1756100
International Paper Company,IP,2006-10-10,15.87,15.91,15.73,15.82,1761333
"Cisco Systems, Inc.",CSCO,2006-10-10,15.77,15.87,15.61,15.83,40784600
"Federated Department Stores, Inc.",FHI,2006-10-10,12.97,13.04,12.88,12.93,475400
Weyerhaeuser Company,WY,2006-10-10,11.91,12.03,11.86,11.95,1111400
Massachusetts Financial Group,MFG.AX,2006-10-10,0.79,0.79,0.79,0.79,4260
Abbott Laboratories,ABT,2006-10-10,14.51,14.52,14.24,14.4,11949562
Comcast Corporation,CMCSA,2006-10-10,8.6,8.64,8.49,8.61,33352500
"Merck & Co., Inc.",MRK,2006-10-10,20.6,20.67,20.43,20.52,9793770
Deere & Company,DE,2006-10-10,30.56,30.65,29.81,30.23,4962200
General Dynamics Corporation,GD,2006-10-10,48.86,49.52,48.77,49.3,1645200
