company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-01-28,23.84,23.9,23.5,23.52,17810400
Exxon Mobil,XOM,2015-01-28,56.7,56.73,54.79,54.87,17829700
Chevron,CVX,2015-01-28,67.45,67.46,64.5,64.68,10526500
General Motors,GM,2015-01-28,25.92,25.97,25.34,25.41,16936200
Phillips 66,PSX,2015-01-28,46.66,46.83,45.67,45.7,6039300
General Electric,GE,2015-01-28,100.28,100.36,97.57,97.7,10360866
Ford Motor,F,2015-01-28,8.32,8.32,8.09,8.11,40579800
CVS Health,CVS,2015-01-28,74.38,74.62,73.05,73.16,4844100
McKesson,MCK,2015-01-28,201.84,205.4,200.5,200.8,1910500
AT&T,ATT.L,2015-01-28,56.75,57.49,56.3,56.85,285550
Valero Energy,VLO,2015-01-28,33.61,34.11,33.32,33.59,12498700
UnitedHealth Group,UNH,2015-01-28,93.31,93.57,91.52,91.53,6633500
Verizon,VZ,2015-01-28,26.81,26.93,26.36,26.37,19575800
Fannie Mae,FNMA,2015-01-28,2.15,2.38,2.14,2.27,15432800
Costco,COST,2015-01-28,114.13,114.81,112.48,112.53,2016300
HP,HP,2015-01-28,37.37,37.37,34.76,35.0,4188900
Kroger,KR,2015-01-28,28.21,28.33,27.76,27.85,10249400
JP Morgan Chase,JPM,2015-01-28,42.33,42.38,40.93,40.93,24354400
Express Scripts Holding,ESH.BE,2015-01-28,9.33,9.33,9.33,9.33,0
Bank of America Corp.,BAC,2015-01-28,12.54,12.55,12.11,12.12,105359800
IBM,IBM,2015-01-28,93.24,93.56,91.76,91.76,4702711
Marathon Petroleum,MPC,2015-01-28,31.78,32.34,31.38,31.88,8432200
Cardinal Health,CAH,2015-01-28,63.57,64.71,63.02,63.28,4157200
Boeing,BA,2015-01-28,119.21,124.1,118.88,122.13,14355100
Citigroup,C,2015-01-28,36.03,36.13,35.09,35.09,26065300
Wells Fargo,WFC,2015-01-28,39.14,39.18,38.29,38.29,18775100
Microsoft,MSFT,2015-01-28,36.43,36.47,35.08,35.11,84507100
Procter & Gamble,PG,2015-01-28,64.17,64.38,62.97,63.07,14033400
Home Depot,HD,2015-01-28,81.88,83.53,81.33,81.44,4917300
Archer Daniels Midland,ADM,2015-01-28,34.97,35.19,34.33,34.38,3277900
Target,TGT,2015-01-28,54.43,54.93,53.55,53.65,4174300
Johnson & Johnson,JNJ,2015-01-28,75.93,76.27,75.16,75.19,9053200
MetLife,MET,2015-01-28,29.96,29.96,28.85,28.86,12233166
Alphabet,GOOGL,2015-01-28,26.07,26.1,25.44,25.45,35822000
Freddie Mac,FMCC,2015-01-28,2.12,2.28,2.1,2.15,9717600
Comcast,CMCSA,2015-01-28,22.01,22.07,21.25,21.27,39778400
PepsiCo,PEP,2015-01-28,70.56,70.97,69.43,69.48,6280100
AIG,AIG,2015-01-28,39.25,39.25,37.96,37.99,11498800
UPS,UPS,2015-01-28,68.19,68.7,66.87,66.94,5481400
Lowe's,X1G.PA,2015-01-28,221.16,221.16,221.16,221.16,0
ConocoPhillips,COP,2015-01-28,45.73,45.86,43.79,43.85,8679300
Intel,INTC,2015-01-28,26.45,26.62,25.87,25.92,34929100
Energy Transfer Equity,ET,2015-01-28,12.21,12.32,11.96,11.96,2299600
Caterpillar,CAT,2015-01-28,61.16,61.77,60.82,60.86,14269300
Prudential Financial,PRU,2015-01-28,49.74,49.74,47.78,47.81,3260400
Pfizer,PFIZER.NS,2015-01-28,1806.52,1807.15,1757.74,1764.05,14290
Walt Disney,DIS,2015-01-28,86.3,86.6,84.9,84.95,6198400
Enterprise Products Partners,EPD,2015-01-28,16.37,16.37,15.71,15.75,2777300
Cisco Systems,CSCO,2015-01-28,19.66,19.81,19.23,19.24,32381700
Sysco,SYY,2015-01-28,30.88,31.03,30.22,30.29,3069100
Lockheed Martin,LMT,2015-01-28,143.63,145.84,141.5,141.69,1570400
FedEx,FDX,2015-01-28,150.15,150.31,146.48,146.74,1220700
Johnson Controls,JCI,2015-01-28,30.53,30.72,30.04,30.06,2256665
Plains GP Holdings,PAGP,2015-01-28,33.58,33.58,32.76,32.81,502838
World Fuel Services,WFK.BE,2015-01-28,36.44,36.47,36.06,36.06,0
