company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-10-21,43.25,44.08,42.99,43.89,18134700
Amazon,AMZN,2022-10-21,114.79,119.59,114.5,119.32,55660500
Apple,APLE,2022-10-21,13.04,13.3,12.92,13.27,1879800
CVS Health,CVS,2022-10-21,81.0,83.07,80.29,82.68,4919100
UnitedHealth Group,UNH,2022-10-21,492.21,509.76,492.16,507.1,2896000
Exxon Mobil,XOM,2022-10-21,93.46,95.2,92.98,94.72,22814100
Alphabet,GOOGL,2022-10-21,97.18,100.62,97.05,100.44,32458700
McKesson,MCK,2022-10-21,352.61,366.6,351.16,365.07,1032900
Costco Wholesale,COST,2022-10-21,444.25,459.45,442.88,458.12,2508400
Cigna,CI,2022-10-21,278.2,286.81,276.96,285.9,1881200
AT&T,ATT.L,2022-10-21,223.5,226.5,218.89,221.0,286951
Microsoft,MSFT,2022-10-21,228.61,236.66,228.38,235.8,26299700
Cardinal Health,CAH,2022-10-21,66.88,69.07,66.76,68.94,3086600
Chevron,CVX,2022-10-21,147.98,152.08,147.71,151.51,7971300
Home Depot,HD,2022-10-21,248.74,255.57,248.42,255.4,3429100
Marathon Petroleum,MPC,2022-10-21,102.23,103.91,100.29,103.69,3074900
Elevance Health,ELV,2022-10-21,482.24,500.5,481.91,489.72,1581800
Kroger,KR,2022-10-21,39.38,40.9,39.2,40.58,7103800
Ford Motor,F,2022-10-21,9.15,9.55,9.1,9.5,55132700
Verizon Communications,VZ,2022-10-21,29.02,29.17,28.23,28.89,51671100
JPMorgan Chase,JPM,2022-10-21,108.16,113.67,108.04,113.52,20593300
General Motors,GM,2022-10-21,32.46,33.92,32.29,33.91,14094700
Centene,CNC,2022-10-21,74.26,75.37,73.54,73.85,4537800
Meta Platforms,META,2022-10-21,125.54,129.32,124.67,129.21,46348600
Comcast,CMCSA,2022-10-21,27.55,27.95,27.31,27.7,30818000
Phillips 66,PSX,2022-10-21,87.38,89.54,86.94,89.32,3260100
Valero Energy,VLO,2022-10-21,113.34,116.19,112.39,115.68,3401900
