company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-04-19,14.33,14.51,13.9,13.9,11694048
"Wal-Mart Stores, Inc.",WMT,1999-04-19,10.2,10.43,9.35,9.54,52716000
Exxon Corporation,XOM,1999-04-19,17.51,18.11,17.44,17.84,17344400
General Electric Company,GE,1999-04-19,95.42,96.17,86.2,89.85,6314198
International Business Machines Corporation,IBM,1999-04-19,42.14,42.5,40.46,41.12,16091246
"Citigroup, Inc.",C,1999-04-19,191.11,197.59,182.2,183.01,3507300
The Boeing Company,BA,1999-04-19,25.34,26.38,25.18,25.3,9097900
AT&T Corp.,ATT.L,1999-04-19,15.7,15.7,15.7,15.7,0
"American International Group,Inc.",AIG,1999-04-19,769.56,806.62,769.56,786.91,329559
Fannie Mae,FNMA,1999-04-19,53.38,55.6,53.28,55.3,3754200
Morgan Stanley Dean Witter & Co.,MS,1999-04-19,26.16,26.16,23.15,23.26,7571000
"Motorola, Inc.",MSI,1999-04-19,67.41,67.83,62.14,64.51,3609084
The Kroger Company,KR,1999-04-19,9.92,10.05,9.81,9.88,8045600
"Merck & Co., Inc.",MRK,1999-04-19,29.12,29.14,27.03,27.17,7744091
Chevron Corporation,CVX,1999-04-19,18.83,19.53,18.76,18.97,6816000
Intel Corporation,INTC,1999-04-19,16.2,16.74,15.6,15.74,64349400
Lockheed Martin Corporation,LMT,1999-04-19,22.13,22.89,20.06,20.25,3383900
The Allstate Corporation,ALL,1999-04-19,19.49,20.58,19.45,20.21,2896900
"ConAgra, Inc.",CAG,1999-04-19,7.38,7.56,7.32,7.47,2525539
Johnson & Johnson,JNJ,1999-04-19,23.62,23.75,22.51,22.86,6346200
The Walt Disney Company,DIS,1999-04-19,25.13,25.5,24.14,24.42,6368981
"PepsiCo, Inc.",PEP,1999-04-19,18.72,19.27,18.69,18.89,5446800
First Union Corporation,FHN,1999-04-19,18.33,18.81,18.16,18.36,707972
CIGNA Corporation,CI,1999-04-19,24.83,25.18,24.73,24.73,1431300
"Caterpillar, Inc.",CAT,1999-04-19,16.23,16.68,15.71,15.71,10268400
McKesson HBOC Inc.,MCK,1999-04-19,49.96,50.27,47.92,48.13,2386800
Loews Corporation,L,1999-04-19,10.32,10.63,10.32,10.62,1793400
Wells Fargo & Co.,WFC,1999-04-19,9.85,10.14,9.85,10.0,14633400
Xerox Corporation,XRX,1999-04-19,62.36,64.96,61.24,63.49,1392006
American Express Company,AXP,1999-04-19,26.73,27.09,25.77,25.84,6397921
International Paper Company,IP,1999-04-19,20.49,22.11,20.44,21.46,7272122
J.P. Morgan & Co. Incorporated,JPM,1999-04-19,27.9,28.48,26.27,26.57,7036650
Freddie Mac,FMCC,1999-04-19,46.14,47.88,45.93,46.96,2953600
Duke Energy Corporation,DUK,1999-04-19,13.95,14.2,13.95,13.99,1980956
"AutoNation, Inc.",AN,1999-04-19,12.3,12.41,11.9,11.96,2395300
United Health Care Corporation,UNH,1999-04-19,4.93,5.02,4.93,4.98,9004800
Halliburton Company,HAL,1999-04-19,13.89,14.99,13.8,14.09,12796800
Electronic Data Systems Corporation,EA,1999-04-19,12.23,12.65,11.4,11.59,1807600
Archer Daniels Midland Company,ADM,1999-04-19,7.08,7.2,6.99,7.14,1935781
"Cardinal Health, Inc.",CAH,1999-04-19,20.2,20.67,19.83,19.83,1438950
FDX Corporation,FDX,1999-04-19,43.11,43.84,42.4,42.45,3541400
"Federated Department Stores, Inc.",FHI,1999-04-19,3.89,3.89,3.75,3.78,136200
"Alcoa, Inc.",AA,1999-04-19,44.84,48.11,44.84,46.15,3779942
Sysco Corporation,SYY,1999-04-19,7.27,7.45,7.27,7.34,1145600
CVS Corporation,CVS,1999-04-19,13.65,13.69,12.38,12.86,5752400
