company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-03-20,30.01,30.11,29.81,29.84,18969300
Exxon Mobil,XOM,2019-03-20,58.97,59.83,58.83,59.39,13133600
Apple,APLE,2019-03-20,11.87,11.95,11.81,11.85,1053200
UnitedHealth Group,UNH,2019-03-20,231.98,232.22,225.26,225.74,4193500
McKesson,MCK,2019-03-20,116.91,116.91,114.75,114.97,1512600
CVS Health,CVS,2019-03-20,45.63,45.7,44.82,45.1,11405800
AT&T,ATT.L,2019-03-20,153.0,155.0,150.0,150.0,731080
Chevron,CVX,2019-03-20,92.87,93.83,92.6,92.61,6708500
Ford Motor,F,2019-03-20,6.17,6.17,6.04,6.06,54539700
General Motors,GM,2019-03-20,34.93,35.12,34.05,34.25,11680000
Costco Wholesale,COST,2019-03-20,215.18,216.5,214.04,215.13,1499500
Alphabet,GOOGL,2019-03-20,59.66,61.08,59.57,60.9,41508000
Cardinal Health,CAH,2019-03-20,41.39,41.4,40.2,40.53,2633600
JPMorgan Chase,JPM,2019-03-20,88.18,88.36,86.5,86.6,14920700
Verizon Communications,VZ,2019-03-20,39.59,39.97,39.31,39.7,11902900
Kroger,KR,2019-03-20,20.96,20.98,20.66,20.73,7094700
General Electric,GE,2019-03-20,49.02,49.99,48.97,49.45,9704794
Fannie Mae,FNMA,2019-03-20,2.66,2.66,2.58,2.63,2509200
Phillips 66,PSX,2019-03-20,74.95,75.46,74.35,74.6,3292600
Valero Energy,VLO,2019-03-20,65.29,66.04,64.75,65.6,3921800
Bank of America,BAC,2019-03-20,25.25,25.29,24.38,24.42,81689900
Microsoft,MSFT,2019-03-20,110.3,111.58,109.67,110.43,28113300
Home Depot,HD,2019-03-20,157.35,159.75,156.6,158.88,4772600
Boeing,BA,2019-03-20,365.92,371.88,364.93,367.35,8737600
Wells Fargo,WFC,2019-03-20,42.55,42.86,41.83,41.89,20632400
Citigroup,C,2019-03-20,51.38,51.65,50.56,50.62,17494000
Marathon Petroleum,MPC,2019-03-20,49.75,50.51,48.96,50.07,8136000
Comcast,CMCSA,2019-03-20,33.32,33.36,32.6,33.08,23337900
Dell Technologies,DELL,2019-03-20,28.05,28.23,27.53,27.71,5130984
DuPont de Nemours,DD,2019-03-20,28.83,29.09,28.51,28.88,22774919
Johnson & Johnson,JNJ,2019-03-20,115.11,115.26,113.72,114.25,5475700
IBM,IBM,2019-03-20,100.19,100.31,99.09,99.53,3817377
Target,TGT,2019-03-20,65.42,65.44,64.56,64.68,4325300
Freddie Mac,FMCC,2019-03-20,2.49,2.5,2.44,2.48,1279600
United Parcel Service,UPS,2019-03-20,83.12,83.63,81.72,82.81,4199100
Lowe's,X1G.PA,2019-03-20,234.95,234.95,234.66,234.89,199
Intel,INTC,2019-03-20,46.82,47.11,46.43,46.61,24325300
MetLife,MET,2019-03-20,35.69,35.79,34.43,34.49,6150900
Procter & Gamble,PG,2019-03-20,85.88,86.37,85.31,85.87,7513800
FedEx,FDX,2019-03-20,153.53,156.21,150.78,155.59,9287800
PepsiCo,PEP,2019-03-20,97.21,98.38,96.62,97.42,5733500
Archer Daniels Midland,ADM,2019-03-20,35.26,35.26,34.5,34.67,3581300
Prudential Financial,PRU,2019-03-20,68.89,69.37,66.98,67.08,2440100
Centene,CNC,2019-03-20,59.98,60.06,58.53,58.68,2348000
Walt Disney,DIS,2019-03-20,107.19,107.75,105.0,106.88,35588700
Sysco,SYY,2019-03-20,55.45,55.57,54.79,54.83,1878500
HP,HP,2019-03-20,39.64,40.67,39.4,40.22,1185100
Humana,HUM.ST,2019-03-20,69.0,69.1,67.37,68.04,134227
Caterpillar,CAT,2019-03-20,115.62,115.89,114.09,114.91,3522100
Energy Transfer,ET,2019-03-20,8.48,8.57,8.37,8.51,7191700
Lockheed Martin,LMT,2019-03-20,249.62,251.14,248.07,248.84,1321800
Pfizer,PFIZER.NS,2019-03-20,2755.43,2806.58,2735.04,2780.94,13625
Goldman Sachs Group,GS,2019-03-20,171.74,171.74,166.28,166.58,5033500
Morgan Stanley,MS,2019-03-20,35.43,35.48,34.77,34.85,15078500
Cisco Systems,CSCO,2019-03-20,43.46,44.04,43.22,43.54,21140800
Cigna,CI,2019-03-20,158.39,159.51,154.22,154.41,2314700
AIG,AIG,2019-03-20,36.89,37.18,36.18,36.29,4823800
HCA Healthcare,HCA,2019-03-20,129.02,129.15,127.2,127.62,1759900
American Airlines Group,AAL,2019-03-20,31.08,31.13,30.36,30.55,6250200
Delta Air Lines,DAL,2019-03-20,48.2,48.2,47.14,47.24,7753000
Charter Communications,CHTR,2019-03-20,360.58,365.64,358.69,362.44,1194700
New York Life Insurance,601336.SS,2019-03-20,41.08,42.76,41.08,41.93,21846733
American Express,AXP,2019-03-20,102.6,102.79,101.09,101.24,3309300
Best Buy,BBY,2019-03-20,54.36,54.57,53.21,53.94,3377000
Merck,MRK,2019-03-20,63.84,64.52,63.47,64.02,11894590
Honeywell International,HON,2019-03-20,128.81,129.22,127.55,128.08,2518496
United Continental Holdings,UAL,2019-03-20,81.18,81.4,79.79,79.83,4660700
TIAA,TILIX,2019-03-20,18.64,18.64,18.64,18.64,0
Tyson Foods,TSN,2019-03-20,54.75,54.84,53.72,54.06,4015300
Oracle,ORCL,2019-03-20,48.76,49.03,47.51,47.63,24111600
Allstate,ALL,2019-03-20,80.7,80.82,79.73,79.73,2543000
World Fuel Services,WFK.BE,2019-03-20,22.39,22.73,22.34,22.73,0
TJX,TJX,2019-03-20,47.65,48.09,47.38,48.0,6271300
ConocoPhillips,COP,2019-03-20,53.17,53.78,52.6,53.29,7117300
Deere,DE,2019-03-20,145.66,146.55,143.39,144.88,2017100
Tech Data,TECH.OL,2019-03-20,32.1,32.1,30.0,31.8,5037
Enterprise Products Partners,EPD,2019-03-20,17.41,17.59,17.4,17.45,5204800
Nike,NKE,2019-03-20,80.58,80.66,79.29,79.84,5991500
