company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-05-30,47.28,47.45,46.41,46.53,19593100
"Wal-Mart Stores, Inc.",WMT,2012-05-30,16.69,16.82,16.67,16.69,29939100
Chevron Corporation,CVX,2012-05-30,56.83,56.83,55.91,55.98,7284800
ConocoPhillips,COP,2012-05-30,33.3,33.34,32.81,32.89,9675800
General Motors Company,GM,2012-05-30,16.81,16.81,16.42,16.71,7369500
General Electric Company,GE,2012-05-30,71.55,71.59,70.8,70.99,8729963
Fannie Mae,FNMA,2012-05-30,0.27,0.27,0.27,0.27,813600
Ford Motor Company,F,2012-05-30,5.56,5.57,5.46,5.53,44592100
AT&T Inc.,ATT.L,2012-05-30,30.05,30.05,29.73,29.88,83010
Valero Energy Corporation,VLO,2012-05-30,12.47,12.47,12.22,12.33,9806288
Bank of America Corporation,BAC,2012-05-30,5.77,5.84,5.59,5.67,206801500
McKesson Corporation,MCK,2012-05-30,78.69,79.21,78.58,78.59,1751900
Verizon Communications Inc.,VZ,2012-05-30,21.04,21.13,20.94,21.01,11066700
J.P. Morgan Chase & Co.,JPM,2012-05-30,23.07,23.17,22.83,22.83,34203600
CVS Caremark Corporation,CVS,2012-05-30,31.96,32.14,31.9,31.96,9803200
International Business Machines Corporation,IBM,2012-05-30,111.99,112.37,111.4,111.83,3768215
Citigroup Inc.,C,2012-05-30,19.71,19.77,19.31,19.32,33578900
"Cardinal Health, Inc.",CAH,2012-05-30,28.94,29.0,28.63,28.72,2323100
UnitedHealth Group Incorporated,UNH,2012-05-30,45.23,45.61,45.05,45.37,4398100
The Kroger Company,KR,2012-05-30,8.68,8.73,8.6,8.66,13544200
Costco Wholesale Corporation,COST,2012-05-30,62.89,63.28,62.8,62.83,3111900
Freddie Mac,FMCC,2012-05-30,0.27,0.27,0.25,0.26,2343300
Wells Fargo & Company,WFC,2012-05-30,21.85,21.95,21.59,21.72,28690800
Marathon Petroleum Corporation,MPC,2012-05-30,12.46,12.49,12.27,12.37,5839000
"American International Group,Inc.",AIG,2012-05-30,22.71,22.77,21.84,22.01,16519100
"MetLife, Inc.",MET,2012-05-30,17.34,17.42,16.95,17.01,12510188
"The Home Depot, Inc.",THD,2012-05-30,45.87,45.92,45.39,45.84,355600
Microsoft Corporation,MSFT,2012-05-30,23.29,23.39,23.11,23.28,41585500
Target Corporation,TGT,2012-05-30,39.06,39.09,38.52,39.05,7232100
The Boeing Company,BA,2012-05-30,57.85,58.03,57.33,57.45,4677600
Pfizer Inc.,PFIZER.NS,2012-05-30,741.46,763.33,721.06,726.1,6302
"PepsiCo, Inc.",PEP,2012-05-30,46.36,46.36,45.99,46.11,7549600
Johnson & Johnson,JNJ,2012-05-30,42.85,42.89,42.61,42.76,9414700
Caterpillar Inc.,CAT,2012-05-30,64.35,64.35,63.29,63.77,6350800
The Dow Chemical Company,TDC,2012-05-30,70.83,70.91,69.37,69.82,1223500
Comcast Corporation,CMCSA,2012-05-30,10.77,10.83,10.73,10.74,20599600
Kraft Foods Inc.,1959.T,2012-05-30,321.63,334.56,321.63,334.56,28000
Intel Corporation,INTC,2012-05-30,18.17,18.38,18.1,18.33,33089800
"United Parcel Service, Inc.",UPS,2012-05-30,47.25,47.43,46.83,46.89,3140700
"Best Buy Co., Inc.",BBY,2012-05-30,12.02,12.2,11.92,12.05,5738800
"Lowe's Companies, Inc.",LOW,2012-05-30,21.31,21.63,20.92,21.16,24427500
"Prudential Financial, Inc.",PRU,2012-05-30,27.05,27.05,26.54,26.69,4180800
"Merck & Co., Inc.",MRK,2012-05-30,23.21,23.37,23.14,23.21,10132274
Lockheed Martin Corporation,LMT,2012-05-30,55.93,56.5,55.33,56.2,1959200
Express Scripts Holding Company,ESH.BE,2012-05-30,9.13,9.13,9.13,9.13,0
Enterprise Products Partners L.P.,EPD,2012-05-30,10.42,10.45,10.21,10.25,2400800
"Cisco Systems, Inc.",CSCO,2012-05-30,10.91,10.92,10.83,10.86,36488300
Sears Holdings Corporation,SRSCQ,2012-05-30,5.86,5.86,5.86,5.86,0
The Walt Disney Company,DIS,2012-05-30,39.65,40.05,39.51,39.81,11208700
"Johnson Controls, Inc.",JCI,2012-05-30,18.65,18.67,18.29,18.4,5676976
Morgan Stanley,MS,2012-05-30,9.62,9.66,9.45,9.46,24816700
Sysco Corporation,SYY,2012-05-30,19.25,19.44,19.25,19.33,2963200
FedEx Corporation,FDX,2012-05-30,75.4,76.08,74.74,74.97,1649400
Abbott Laboratories,ABT,2012-05-30,22.83,23.05,22.76,22.8,12696332
"United Continental Holdings, Inc.",UAL,2012-05-30,23.77,24.52,23.57,24.17,4959400
Honeywell International Inc.,HON,2012-05-30,38.42,38.42,38.0,38.07,3927295
"The Goldman Sachs Group, Inc.",TGS,2012-05-30,1.51,1.52,1.48,1.52,27400
Oracle Corporation,ORCL,2012-05-30,21.57,21.69,21.39,21.55,21538300
"Delta Air Lines, Inc.",DAL,2012-05-30,10.11,10.37,10.05,10.15,13803100
Liberty Mutual Holding Company Inc.,LBTYA,2012-05-30,10.21,10.25,10.04,10.09,3494733
World Fuel Services Corporation,WFK.BE,2012-05-30,25.2,25.2,25.2,25.2,0
New York Life Insurance Company,601336.SS,2012-05-30,25.06,25.19,24.8,24.98,2015812
"Plains All American Pipeline, L.P.",PAA,2012-05-30,15.34,15.52,15.3,15.46,932600
Sprint Nextel Corporation,SIX.AX,2012-05-30,0.64,0.86,0.64,0.86,5566
General Dynamics Corporation,GD,2012-05-30,47.04,47.2,46.73,46.97,1312100
The Allstate Corporation,ALL,2012-05-30,25.34,25.49,25.21,25.34,6690900
American Express Company,AXP,2012-05-30,46.28,46.41,45.82,45.97,5272000
"Tyson Foods, Inc.",TSN,2012-05-30,14.72,14.8,14.67,14.72,3550200
Deere & Company,DE,2012-05-30,58.44,58.87,58.2,58.51,3531500
Murphy Oil Corporation,MUR,2012-05-30,24.99,24.99,24.41,24.58,1848979
Philip Morris International Inc.,PM,2012-05-30,44.64,44.92,44.48,44.61,4203500
