company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-06-30,20.18,20.25,20.05,20.09,19961400
Exxon Mobil,XOM,2014-06-30,62.26,62.3,61.83,61.93,9454800
Chevron,CVX,2014-06-30,79.74,80.04,79.27,79.99,5698900
Phillips 66,PSX,2014-06-30,53.49,53.58,52.82,53.07,3392600
General Motors,GM,2014-06-30,27.81,28.05,27.35,27.59,20862200
Ford Motor,F,2014-06-30,9.45,9.48,9.4,9.42,24073800
General Electric,GE,2014-06-30,106.44,106.48,105.56,105.8,6189147
Valero Energy,VLO,2014-06-30,33.43,33.43,32.28,32.32,13570200
AT&T,ATT.L,2014-06-30,50.45,50.9,50.32,50.62,159960
CVS Caremark,CVS,2014-06-30,55.05,55.34,54.67,54.78,3982700
Fannie Mae,FNMA,2014-06-30,3.9,3.99,3.89,3.91,3683700
UnitedHealth Group,UNH,2014-06-30,68.88,69.1,68.31,68.44,3916100
McKesson,MCK,2014-06-30,173.72,173.77,170.75,171.16,1342900
Verizon Communications,VZ,2014-06-30,27.28,27.38,27.02,27.09,16795200
J.P. Morgan Chase & Co.,JPM,2014-06-30,42.09,42.34,42.05,42.22,11549000
Costco Wholesale,COST,2014-06-30,92.67,93.04,92.25,92.3,1386600
Express Scripts Holding,ESH.BE,2014-06-30,9.29,9.29,9.29,9.29,0
Bank of America,BAC,2014-06-30,12.14,12.25,12.12,12.19,47274500
Cardinal Health,CAH,2014-06-30,50.94,50.96,50.27,50.36,1578000
International Business Machines,IBM,2014-06-30,108.4,108.76,107.76,108.37,4418095
Kroger,KR,2014-06-30,19.97,20.04,19.82,19.86,6681400
Marathon Petroleum,MPC,2014-06-30,28.02,28.08,27.52,27.57,7769600
Citigroup,C,2014-06-30,35.11,35.22,35.0,35.07,12290400
Archer Daniels Midland,ADM,2014-06-30,31.39,31.79,31.33,31.64,4049600
Wells Fargo,WFC,2014-06-30,38.2,38.21,37.95,38.07,12914600
Boeing,BA,2014-06-30,110.55,110.55,109.08,109.97,5712900
Procter & Gamble,PG,2014-06-30,57.21,57.54,56.79,56.91,10297700
Freddie Mac,FMCC,2014-06-30,3.87,3.95,3.84,3.86,2003000
Home Depot,HD,2014-06-30,62.38,62.54,61.96,62.33,5045300
