company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-03-23,45.33,45.79,45.1,45.48,22044300
Amazon,AMZN,2023-03-23,100.43,101.06,97.62,98.71,57559300
Exxon Mobil,XOM,2023-03-23,95.76,96.66,93.11,93.99,14385900
Apple,APLE,2023-03-23,11.77,11.93,11.51,11.51,1680000
UnitedHealth Group,UNH,2023-03-23,456.61,459.73,446.34,449.43,3284900
CVS Health,CVS,2023-03-23,66.64,66.64,64.74,64.98,9031800
Alphabet,GOOGL,2023-03-23,104.34,105.57,103.74,104.88,40797800
McKesson,MCK,2023-03-23,335.8,336.71,331.0,331.75,859500
Chevron,CVX,2023-03-23,139.65,141.2,136.2,137.43,7859400
AmerisourceBergen,ABC.VI,2023-03-23,137.11,137.11,137.11,137.11,0
Costco Wholesale,COST,2023-03-23,471.77,474.23,465.62,468.95,1565900
Microsoft,MSFT,2023-03-23,272.13,275.18,269.45,271.86,36610900
Cardinal Health,CAH,2023-03-23,66.36,66.51,65.26,65.56,1985700
Cigna,CI,2023-03-23,256.17,257.2,244.06,245.32,3386100
Marathon Petroleum,MPC,2023-03-23,119.98,122.96,117.76,118.86,3236300
Phillips 66,PSX,2023-03-23,86.31,87.51,84.01,84.77,2856300
Valero Energy,VLO,2023-03-23,121.3,123.87,118.35,119.77,3793700
Ford Motor,F,2023-03-23,9.75,9.86,9.43,9.56,74225300
Home Depot,HD,2023-03-23,267.95,268.75,263.21,266.68,6005800
General Motors,GM,2023-03-23,33.46,33.83,32.29,32.84,12585400
Elevance Health,ELV,2023-03-23,449.72,453.33,427.05,430.09,1900400
JPMorgan Chase,JPM,2023-03-23,119.66,121.19,117.91,118.67,16677600
Kroger,KR,2023-03-23,45.15,46.13,45.15,45.64,8511200
Centene,CNC,2023-03-23,63.64,63.99,61.71,62.58,4512700
Verizon Communications,VZ,2023-03-23,30.96,31.23,30.84,31.02,15799000
Fannie Mae,FNMA,2023-03-23,0.4,0.41,0.39,0.4,913000
Comcast,CMCSA,2023-03-23,33.07,33.41,32.64,32.94,20323000
AT&T,ATT.L,2023-03-23,224.0,226.0,218.5,223.0,826673
Meta Platforms,META,2023-03-23,201.6,206.61,200.91,203.03,27389700
Bank of America,BAC,2023-03-23,26.18,26.27,25.05,25.22,105335900
Target,TGT,2023-03-23,143.93,144.38,140.03,141.55,2791700
Dell Technologies,DELL,2023-03-23,36.29,36.56,35.4,35.81,3216000
Archer Daniels Midland,ADM,2023-03-23,70.49,70.98,68.13,68.58,3030900
Citigroup,C,2023-03-23,40.12,40.61,39.04,39.34,24112600
UPS,UPS,2023-03-23,160.03,163.33,158.88,160.47,2901700
Pfizer,PFIZER.NS,2023-03-23,3362.95,3397.34,3349.66,3367.3,9331
Lowe's,X1G.PA,2023-03-23,213.66,214.57,213.66,214.57,600
Johnson & Johnson,JNJ,2023-03-23,139.88,140.35,138.89,139.83,9051500
FedEx,FDX,2023-03-23,206.47,210.97,204.72,205.55,2583700
Humana,HUM.ST,2023-03-23,12.66,12.8,12.18,12.62,211126
Energy Transfer,ET,2023-03-23,9.47,9.57,9.21,9.31,12792000
Freddie Mac,FMCC,2023-03-23,0.4,0.41,0.4,0.4,654800
PepsiCo,PEP,2023-03-23,162.11,163.18,161.15,161.73,4655600
Wells Fargo,WFC,2023-03-23,34.88,35.02,33.97,34.07,30239900
Walt Disney,DIS,2023-03-23,93.72,95.43,93.21,94.26,9527000
ConocoPhillips,COP,2023-03-23,89.73,90.87,86.99,87.83,5866400
Tesla,TSLA,2023-03-23,195.26,199.31,188.65,192.22,144193900
Procter & Gamble,PG,2023-03-23,134.56,135.38,133.58,134.14,5788400
General Electric,GE,2023-03-23,71.38,73.21,71.3,72.14,10834691
Albertsons,ACI,2023-03-23,18.34,18.58,18.29,18.55,4773500
MetLife,MET,2023-03-23,51.51,51.89,49.65,49.84,5849700
Goldman Sachs Group,GS,2023-03-23,295.89,301.66,293.47,295.55,2585900
Sysco,SYY,2023-03-23,68.71,69.21,67.72,67.95,2007300
Boeing,BA,2023-03-23,197.9,201.5,195.14,197.9,6266900
StoneX Group,SNEX,2023-03-23,42.36,43.16,41.89,42.9,301275
Lockheed Martin,LMT,2023-03-23,437.91,440.07,435.92,437.22,1168500
Morgan Stanley,MS,2023-03-23,80.11,80.88,77.64,78.19,9373000
Intel,INTC,2023-03-23,27.7,28.46,27.54,28.33,43785500
HP,HP,2023-03-23,30.56,31.04,29.32,29.66,1429400
TD Synnex,SNX,2023-03-23,88.28,89.65,87.16,87.74,363300
IBM,IBM,2023-03-23,112.33,113.35,111.23,111.93,4651900
HCA Healthcare,HCA,2023-03-23,248.76,251.67,245.37,247.65,979200
Prudential Financial,PRU,2023-03-23,68.67,69.56,66.74,67.35,3022100
Caterpillar,CAT,2023-03-23,210.51,215.08,207.73,209.49,2957400
Merck,MRK,2023-03-23,96.48,96.97,95.89,96.6,6801700
World Fuel Services,WFK.BE,2023-03-23,20.36,20.73,20.18,20.18,0
New York Life Insurance,601336.SS,2023-03-23,27.18,27.6,26.98,27.51,5275056
Enterprise Products Partners,EPD,2023-03-23,20.58,20.7,20.39,20.5,4873800
AbbVie,ABBV,2023-03-23,139.38,141.55,139.31,140.46,4584000
Plains GP Holdings,PAGP,2023-03-23,10.3,10.38,9.88,9.92,3205800
Dow,DOW,2023-03-23,44.25,45.5,43.97,44.39,4781100
AIG,AIG,2023-03-23,46.13,46.33,44.12,44.64,6555000
American Express,AXP,2023-03-23,157.26,160.71,155.47,157.34,3727500
Charter Communications,CHTR,2023-03-23,344.62,348.7,338.02,342.17,927900
Tyson Foods,TSN,2023-03-23,52.34,52.62,51.12,51.37,3790500
Deere,DE,2023-03-23,380.09,385.58,374.36,377.06,1566800
Cisco Systems,CSCO,2023-03-23,45.76,46.4,45.62,45.92,17775400
Allstate,ALL,2023-03-23,102.27,102.48,99.25,99.57,2139700
Delta Air Lines,DAL,2023-03-23,32.1,32.44,30.95,31.27,10506900
Liberty Mutual Insurance Group,LFG.AX,2023-03-23,2.82,2.83,2.74,2.74,21615
TJX,TJX,2023-03-23,72.45,73.01,71.4,71.86,5003700
Progressive,PGR,2023-03-23,132.74,134.07,132.23,133.92,2445400
American Airlines Group,AAL,2023-03-23,14.0,14.18,13.47,13.63,25033400
CHS,CHS.V,2023-03-23,0.08,0.08,0.08,0.08,73000
Performance Food Group,PFGC,2023-03-23,56.49,57.16,55.57,56.01,708600
PBF Energy,PBF,2023-03-23,39.69,40.7,37.52,37.85,3570200
Nike,NKE,2023-03-23,115.3,117.98,114.34,115.78,7628100
Best Buy,BBY,2023-03-23,67.48,68.07,65.65,66.23,2161000
United Airlines Holdings,UAL,2023-03-23,43.07,43.5,41.19,41.66,9530500
Thermo Fisher Scientific,TMO,2023-03-23,553.8,556.38,546.26,551.03,951600
Qualcomm,QCOM,2023-03-23,117.09,119.98,115.35,117.28,7353800
Abbott Laboratories,ABT,2023-03-23,91.82,92.68,91.39,91.96,4525000
