company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-12-05,6.15,6.33,6.15,6.29,5240134
Exxon Corporation,XOM,1997-12-05,13.14,13.63,13.14,13.47,8512800
"Wal-Mart Stores, Inc.",WMT,1997-12-05,4.28,4.34,4.28,4.32,13301400
General Electric Company,GE,1997-12-05,60.62,62.19,60.41,61.61,2432395
International Business Machines Corporation,IBM,1997-12-05,26.78,27.6,26.66,27.45,7249826
AT&T Corp.,ATT.L,1997-12-05,11.55,11.55,11.55,11.55,0
Chevron Corporation,CVX,1997-12-05,13.87,14.31,13.87,14.2,2947400
"PepsiCo, Inc.",PEP,1997-12-05,18.69,19.13,18.69,18.78,2196400
"American International Group,Inc.",AIG,1997-12-05,447.54,454.62,445.45,450.69,123427
"Motorola, Inc.",MSI,1997-12-05,51.7,53.11,51.13,51.86,3131974
Lockheed Martin Corporation,LMT,1997-12-05,23.77,24.08,23.71,23.94,761000
The Kroger Company,KR,1997-12-05,6.34,6.53,6.27,6.38,3546400
Fannie Mae,FNMA,1997-12-05,43.47,44.6,42.82,44.6,1908500
"ConAgra, Inc.",CAG,1997-12-05,10.62,11.02,10.61,10.81,620270
The Allstate Corporation,ALL,1997-12-05,23.38,24.24,23.19,24.03,1573200
The Boeing Company,BA,1997-12-05,32.98,33.89,32.86,32.94,4368000
Johnson & Johnson,JNJ,1997-12-05,15.94,16.3,15.91,16.25,4725200
Travelers Group Inc.,TRV,1997-12-05,20.36,20.81,20.36,20.76,233600
Intel Corporation,INTC,1997-12-05,10.85,11.08,10.81,10.98,53776400
International Paper Company,IP,1997-12-05,16.77,17.07,16.14,16.32,2618924
Loews Corporation,L,1997-12-05,14.56,14.89,14.52,14.76,1426800
"Merck & Co., Inc.",MRK,1997-12-05,18.84,19.07,18.55,19.05,9102928
Xerox Corporation,XRX,1997-12-05,41.99,43.58,41.99,43.3,732890
CIGNA Corporation,CI,1997-12-05,15.87,15.99,15.79,15.91,1322100
The Walt Disney Company,DIS,1997-12-05,23.34,23.55,23.2,23.44,5478155
American Express Company,AXP,1997-12-05,17.39,17.6,17.25,17.57,5546898
"Caterpillar, Inc.",CAT,1997-12-05,12.55,12.81,12.27,12.8,3901000
J.P. Morgan & Co. Incorporated,JPM,1997-12-05,17.47,17.74,17.34,17.69,7144200
Digital Equipment Corporation,GEN,1997-12-05,1.16,1.25,1.15,1.21,9302400
Rockwell International Corporation,ROK,1997-12-05,8.17,8.51,8.15,8.39,779500
Minnesota Mining & Manufacturing Company,MMM,1997-12-05,18.81,19.08,18.78,18.81,2008323
McKesson Corporation,MCK,1997-12-05,45.51,45.87,45.08,45.31,273200
SYSCO Corporation,SYY,1997-12-05,5.65,5.67,5.59,5.59,1789200
Archer Daniels Midland Company,ADM,1997-12-05,9.34,9.64,9.31,9.48,1283088
Morgan Stanley Group,MS,1997-12-05,13.63,13.93,13.55,13.9,2050600
Alcoa,AA,1997-12-05,28.67,29.19,28.62,28.88,1011402
The Goodyear Tire & Rubber Company,TGT,1997-12-05,10.39,10.71,10.37,10.53,3120000
