company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-03-05,25.9,26.6,25.88,26.44,40149600
Exxon Mobil,XOM,2018-03-05,52.71,53.64,52.63,53.44,14891000
Apple,APLE,2018-03-05,11.47,11.55,11.39,11.44,1809100
UnitedHealth Group,UNH,2018-03-05,197.86,203.23,197.34,202.3,2627300
McKesson,MCK,2018-03-05,140.62,143.31,139.38,142.54,1309600
CVS Health,CVS,2018-03-05,52.62,53.48,52.23,53.26,7754200
AT&T,ATT.L,2018-03-05,125.0,126.5,124.0,126.0,952290
General Motors,GM,2018-03-05,32.87,33.37,32.68,33.23,12011100
Ford Motor,F,2018-03-05,6.9,7.11,6.89,7.08,44021300
Chevron,CVX,2018-03-05,79.66,81.04,79.39,80.91,7814900
Cardinal Health,CAH,2018-03-05,54.35,55.88,54.35,55.73,3180600
Costco,COST,2018-03-05,169.3,172.47,168.44,172.02,2155800
Verizon,VZ,2018-03-05,31.67,32.19,31.59,32.04,15348400
Kroger,KR,2018-03-05,23.13,23.74,23.12,23.73,9747300
General Electric,GE,2018-03-05,64.62,66.76,64.35,65.71,18247395
JPMorgan Chase,JPM,2018-03-05,90.49,93.63,90.36,92.92,13933000
Fannie Mae,FNMA,2018-03-05,1.6,1.62,1.58,1.59,1132400
Alphabet,GOOGL,2018-03-05,53.54,54.68,53.25,54.36,28648000
Home Depot,HD,2018-03-05,147.39,151.04,147.26,150.61,5748600
Bank of America Corp.,BAC,2018-03-05,26.21,27.05,26.06,26.86,70543100
Express Scripts Holding,ESH.BE,2018-03-05,2.91,2.91,2.91,2.91,0
Wells Fargo,WFC,2018-03-05,45.74,46.67,45.56,46.37,20560900
Boeing,BA,2018-03-05,323.7,339.76,322.37,337.83,8140200
Phillips 66,PSX,2018-03-05,67.1,68.72,66.84,68.6,2953300
Microsoft,MSFT,2018-03-05,85.33,87.11,85.25,86.53,23901600
Valero Energy,VLO,2018-03-05,67.1,67.72,66.05,67.14,4656700
Citigroup,C,2018-03-05,56.11,57.55,55.83,57.15,16814600
Comcast,CMCSA,2018-03-05,29.84,30.4,29.63,30.14,29259400
IBM,IBM,2018-03-05,104.94,107.23,104.69,106.86,3839448
Dell Technologies,DELL,2018-03-05,18.85,19.1,18.59,19.04,6716704
Johnson & Johnson,JNJ,2018-03-05,104.19,105.54,103.83,105.13,5799800
Freddie Mac,FMCC,2018-03-05,1.55,1.56,1.51,1.54,890800
Target,TGT,2018-03-05,60.32,61.11,59.65,60.61,7654800
Lowe's,X1G.PA,2018-03-05,229.56,229.56,229.56,229.56,0
Marathon Petroleum,MPC,2018-03-05,50.84,52.11,50.62,51.84,3662000
Procter & Gamble,PG,2018-03-05,64.63,65.54,64.53,65.46,8177000
MetLife,MET,2018-03-05,34.53,35.72,34.53,35.52,7212600
UPS,UPS,2018-03-05,78.25,78.87,77.72,78.6,4997400
PepsiCo,PEP,2018-03-05,86.37,87.28,86.02,87.14,3781700
Intel,INTC,2018-03-05,41.05,42.09,40.6,42.05,30826500
Archer Daniels Midland,ADM,2018-03-05,33.32,34.09,33.22,33.98,4706000
FedEx,FDX,2018-03-05,209.77,213.02,207.85,212.0,1064200
Prudential Financial,PRU,2018-03-05,71.82,73.72,71.58,73.0,2269900
Sysco,SYY,2018-03-05,48.82,49.31,48.43,49.21,2553500
Disney,DIS,2018-03-05,98.25,99.45,97.97,98.92,5736700
Humana,HUM.ST,2018-03-05,49.08,51.49,48.7,51.49,14379
Pfizer,PFIZER.NS,2018-03-05,1956.1,1967.41,1907.22,1917.14,16782
HP,HP,2018-03-05,45.09,45.92,44.7,45.45,1638900
Lockheed Martin,LMT,2018-03-05,278.11,280.52,276.3,280.18,1812400
AIG,AIG,2018-03-05,46.01,47.3,46.01,47.07,9483100
Centene,CNC,2018-03-05,50.24,51.25,49.74,50.96,2136200
Cisco Systems,CSCO,2018-03-05,34.84,35.51,34.66,35.31,22101700
HCA Healthcare,HCA,2018-03-05,94.26,94.72,93.15,94.45,1755800
Energy Transfer Equity,ET,2018-03-05,7.95,8.07,7.89,8.03,4543400
Caterpillar,CAT,2018-03-05,122.43,128.09,121.47,127.47,8453000
Morgan Stanley,MS,2018-03-05,42.93,44.26,42.9,43.85,7598500
New York Life Insurance,601336.SS,2018-03-05,41.19,41.69,40.93,41.35,9186069
Goldman Sachs Group,GS,2018-03-05,216.6,223.43,216.41,222.22,2445800
American Airlines Group,AAL,2018-03-05,51.66,52.43,51.45,51.94,3974800
Best Buy,BBY,2018-03-05,55.03,57.03,54.75,56.69,6127400
Cigna,CI,2018-03-05,176.37,177.68,174.35,176.83,951700
Charter Communications,CHTR,2018-03-05,330.51,349.53,328.93,346.6,2740400
Delta Air Lines,DAL,2018-03-05,48.83,49.92,48.53,49.64,5964000
Honeywell International,HON,2018-03-05,113.52,114.6,112.71,114.24,3763788
Merck,MRK,2018-03-05,40.77,41.12,40.65,40.89,13743577
Allstate,ALL,2018-03-05,76.59,78.43,76.33,78.03,2958600
Tyson Foods,TSN,2018-03-05,59.72,60.15,59.43,60.01,3839000
United Continental Holdings,UAL,2018-03-05,66.82,67.92,66.41,67.21,3036200
Oracle,ORCL,2018-03-05,44.43,45.85,44.39,45.67,18771500
Tech Data,TECH.OL,2018-03-05,32.9,33.9,31.3,32.9,2431
TIAA,TILIX,2018-03-05,16.76,16.76,16.76,16.76,0
TJX,TJX,2018-03-05,37.53,37.78,37.44,37.68,8423600
American Express,AXP,2018-03-05,85.62,87.6,85.26,87.03,2661400
Nike,NKE,2018-03-05,59.66,59.67,58.62,59.27,8838400
World Fuel Services,WFK.BE,2018-03-05,15.86,16.07,15.86,16.03,0
Exelon,EXC,2018-03-05,20.07,20.56,19.98,20.53,7969669
ConocoPhillips,COP,2018-03-05,41.49,42.07,41.36,41.88,5266000
3M,MMM,2018-03-05,146.18,148.54,145.25,147.97,2673419
Time Warner,T,2018-03-05,15.56,15.82,15.51,15.77,25551876
General Dynamics,GD,2018-03-05,184.74,188.19,183.62,188.09,1965600
USAA,UIPMX,2018-03-05,11.93,11.93,11.93,11.93,0
