company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-10-22,80.33,81.44,80.05,81.23,12240100
Amazon,AMZN,2024-10-22,188.35,191.52,186.98,189.7,29650600
Apple,AAPL,2024-10-22,232.58,234.9,231.3,234.54,38846600
Unitedhealth Group,UNH,2024-10-22,555.8,560.88,553.49,557.76,2593800
Cvs,CVS,2024-10-22,55.48,55.55,54.36,54.52,14553600
Exxon Mobil,XOM,2024-10-22,115.06,115.95,114.75,115.48,9201400
Alphabet,GOOGL,2024-10-22,162.26,165.04,162.26,164.41,16568100
Mckesson,MCK,2024-10-22,504.61,507.4,501.74,503.15,576400
Cencora,COR,2024-10-22,233.47,233.47,231.37,231.85,1020800
Costco,COST,2024-10-22,885.18,889.06,878.55,887.67,1189700
Jp Morgan Chase,JPM,2024-10-22,218.4,220.61,216.52,219.47,9586800
Microsoft,MSFT,2024-10-22,414.6,426.57,414.15,423.53,25482200
Cardinal Health,CAH,2024-10-22,110.57,111.16,110.07,110.64,1104400
Chevron,CVX,2024-10-22,143.09,143.5,142.12,142.78,4416400
Cigna,CI,2024-10-22,314.17,316.25,309.18,311.51,2636400
Ford Motor,F,2024-10-22,10.03,10.24,10.03,10.2,51597600
Bank Of America,BAC,2024-10-22,40.69,41.43,40.61,41.33,37104400
General Motors,GM,2024-10-22,49.49,53.61,49.46,53.17,42657700
Elevance Health,ELV,2024-10-22,407.62,414.7,405.75,412.31,2234200
Citigroup,C,2024-10-22,59.4,61.43,59.12,61.3,14347300
Centene,CNC,2024-10-22,60.91,61.36,60.65,61.06,5269200
Home Depot,HD,2024-10-22,389.27,393.62,387.03,392.54,4486700
Marathon Petroleum,MPC,2024-10-22,153.2,154.24,152.47,153.92,1867200
Kroger,KR,2024-10-22,54.88,55.15,54.35,55.01,2398200
Phillips 66,PSX,2024-10-22,126.03,126.03,124.71,125.56,1946200
Fannie Mae,FNMA,2024-10-22,1.48,1.6,1.47,1.58,9156800
Valero Energy,VLO,2024-10-22,131.05,131.33,129.46,130.58,1966400
Meta Platforms,META,2024-10-22,572.49,581.7,570.33,580.19,8544500
Verizon Communications,VZ,2024-10-22,39.2,39.89,38.13,38.83,42576300
At&T,ATT.L,2024-10-22,372.0,372.0,368.0,369.0,856942
Comcast,CMCSA,2024-10-22,39.19,40.76,39.09,40.04,18594700
