company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-12-27,51.41,51.52,50.64,51.3,14258500
"Wal-Mart Stores, Inc.",WMT,2012-12-27,17.55,17.65,17.48,17.59,22152600
Chevron Corporation,CVX,2012-12-27,63.23,63.46,62.54,63.27,5525700
ConocoPhillips,COP,2012-12-27,37.52,37.64,37.0,37.45,5110800
General Motors Company,GM,2012-12-27,20.73,20.91,20.5,20.89,9431200
General Electric Company,GE,2012-12-27,79.75,80.02,78.3,79.33,7998164
Fannie Mae,FNMA,2012-12-27,0.26,0.26,0.25,0.26,2320300
Ford Motor Company,F,2012-12-27,6.7,6.71,6.48,6.69,108315100
AT&T Inc.,ATT.L,2012-12-27,32.2,32.2,32.13,32.42,59410
Valero Energy Corporation,VLO,2012-12-27,19.28,19.51,18.93,19.36,6086688
Bank of America Corporation,BAC,2012-12-27,9.21,9.23,8.87,9.06,210411400
McKesson Corporation,MCK,2012-12-27,87.93,88.31,86.9,87.76,697100
Verizon Communications Inc.,VZ,2012-12-27,22.5,22.6,22.28,22.55,9366900
J.P. Morgan Chase & Co.,JPM,2012-12-27,30.93,30.98,30.19,30.7,19567000
CVS Caremark Corporation,CVS,2012-12-27,34.3,34.42,34.05,34.36,3980400
International Business Machines Corporation,IBM,2012-12-27,111.06,112.08,110.58,111.75,4150110
Citigroup Inc.,C,2012-12-27,29.5,29.65,28.69,29.19,30332300
"Cardinal Health, Inc.",CAH,2012-12-27,29.42,29.46,28.87,29.2,1820800
UnitedHealth Group Incorporated,UNH,2012-12-27,44.23,44.61,44.09,44.49,3245700
The Kroger Company,KR,2012-12-27,10.22,10.26,10.08,10.17,5531400
Costco Wholesale Corporation,COST,2012-12-27,77.68,77.84,76.59,77.21,2057400
Freddie Mac,FMCC,2012-12-27,0.29,0.29,0.28,0.28,1432800
Wells Fargo & Company,WFC,2012-12-27,23.82,23.9,23.36,23.72,19264700
Marathon Petroleum Corporation,MPC,2012-12-27,21.15,21.3,20.83,21.26,3663200
"American International Group,Inc.",AIG,2012-12-27,27.04,27.04,26.2,26.64,16674800
"MetLife, Inc.",MET,2012-12-27,19.27,19.39,18.89,19.29,10476899
"The Home Depot, Inc.",THD,2012-12-27,57.48,57.6,57.08,57.45,233900
Microsoft Corporation,MSFT,2012-12-27,21.66,21.82,21.4,21.71,39394000
Target Corporation,TGT,2012-12-27,40.38,40.54,39.98,40.28,3724100
The Boeing Company,BA,2012-12-27,63.7,63.94,62.86,63.54,4041400
Pfizer Inc.,PFIZER.NS,2012-12-27,757.57,771.74,753.77,757.5,3735
"PepsiCo, Inc.",PEP,2012-12-27,47.18,47.3,46.78,47.12,4748100
Johnson & Johnson,JNJ,2012-12-27,49.07,49.26,48.84,49.04,10700400
Caterpillar Inc.,CAT,2012-12-27,63.28,63.66,62.33,63.12,3953800
The Dow Chemical Company,TDC,2012-12-27,61.2,61.64,60.16,61.26,857200
Comcast Corporation,CMCSA,2012-12-27,13.99,14.0,13.64,13.86,26906400
Kraft Foods Inc.,1959.T,2012-12-27,328.95,328.95,320.22,323.86,41000
Intel Corporation,INTC,2012-12-27,14.8,14.85,14.52,14.67,31704300
"United Parcel Service, Inc.",UPS,2012-12-27,47.34,47.44,46.73,47.18,3355100
"Best Buy Co., Inc.",BBY,2012-12-27,7.45,7.46,7.25,7.45,5437400
"Lowe's Companies, Inc.",LOW,2012-12-27,27.85,28.05,27.39,27.86,8244900
"Prudential Financial, Inc.",PRU,2012-12-27,31.43,31.59,30.77,31.34,2980900
"Merck & Co., Inc.",MRK,2012-12-27,26.35,26.48,26.09,26.35,11948877
Lockheed Martin Corporation,LMT,2012-12-27,63.98,64.6,63.72,64.49,1733800
Express Scripts Holding Company,ESH.BE,2012-12-27,9.36,9.36,9.36,9.36,0
"Sunoco, Inc.",SUN,2012-12-27,8.32,8.42,8.27,8.32,79200
Enterprise Products Partners L.P.,EPD,2012-12-27,10.59,10.68,10.49,10.59,2862600
"Cisco Systems, Inc.",CSCO,2012-12-27,13.44,13.45,13.14,13.27,35286600
Sears Holdings Corporation,SRSCQ,2012-12-27,6.42,6.42,6.02,6.17,43341
The Walt Disney Company,DIS,2012-12-27,44.53,44.71,43.73,44.29,6948200
"Johnson Controls, Inc.",JCI,2012-12-27,20.35,20.45,20.06,20.26,2826036
Morgan Stanley,MS,2012-12-27,13.79,13.88,13.47,13.66,14656100
Sysco Corporation,SYY,2012-12-27,22.25,22.38,22.01,22.27,2765600
FedEx Corporation,FDX,2012-12-27,77.91,77.91,76.37,77.52,1580300
Abbott Laboratories,ABT,2012-12-27,24.33,24.52,24.21,24.36,10701542
"United Continental Holdings, Inc.",UAL,2012-12-27,23.76,23.81,23.14,23.19,2669600
Honeywell International Inc.,HON,2012-12-27,43.75,43.89,43.23,43.76,3160065
"The Goldman Sachs Group, Inc.",TGS,2012-12-27,1.3,1.32,1.22,1.25,140700
Oracle Corporation,ORCL,2012-12-27,27.88,27.95,27.43,27.66,21600200
"Delta Air Lines, Inc.",DAL,2012-12-27,10.03,10.16,9.88,10.0,6388400
Liberty Mutual Holding Company Inc.,LBTYA,2012-12-27,13.44,13.56,13.26,13.52,7642540
World Fuel Services Corporation,WFK.BE,2012-12-27,25.84,25.84,25.84,25.84,0
New York Life Insurance Company,601336.SS,2012-12-27,20.54,20.77,19.58,19.65,8758264
"Plains All American Pipeline, L.P.",PAA,2012-12-27,17.69,17.78,17.54,17.61,786200
Sprint Nextel Corporation,SIX.AX,2012-12-27,0.86,0.86,0.86,0.86,0
General Dynamics Corporation,GD,2012-12-27,52.06,52.31,51.36,51.97,1057300
The Allstate Corporation,ALL,2012-12-27,30.68,30.78,30.2,30.53,2058800
American Express Company,AXP,2012-12-27,47.7,47.78,46.64,47.31,5292300
"Tyson Foods, Inc.",TSN,2012-12-27,14.92,14.98,14.78,14.94,2173500
Deere & Company,DE,2012-12-27,67.82,68.14,66.73,67.47,1760000
Murphy Oil Corporation,MUR,2012-12-27,32.99,33.01,32.42,32.84,3472726
Philip Morris International Inc.,PM,2012-12-27,44.56,44.99,44.44,44.9,5230400
