company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-11-25,12.18,12.24,12.13,12.19,24256800
Exxon Mobil Corporation,XOM,2003-11-25,17.21,17.43,17.19,17.37,9780500
Ford Motor Company,F,2003-11-25,5.9,6.08,5.87,6.05,13784800
General Electric Company,GE,2003-11-25,80.33,81.25,79.91,80.72,3404739
"Citigroup, Inc.",C,2003-11-25,281.49,282.68,279.57,280.95,1072190
International Business Machines Corporation,IBM,2003-11-25,45.48,45.57,45.28,45.36,4503762
"American International Group,Inc.",AIG,2003-11-25,684.58,691.4,682.07,683.74,269315
Verizon Communications Inc.,VZ,2003-11-25,9.73,9.86,9.64,9.84,8157138
"Altria Group, Inc.",MO,2003-11-25,3.23,3.25,3.22,3.23,3814300
ConocoPhillips,COP,2003-11-25,10.69,10.76,10.63,10.68,3749099
The Boeing Company,BA,2003-11-25,26.63,26.79,26.3,26.35,3817300
Fannie Mae,FNMA,2003-11-25,60.99,61.53,60.85,61.46,2297200
"Merck & Co., Inc.",MRK,2003-11-25,18.14,18.14,17.67,17.88,21841263
The Kroger Company,KR,2003-11-25,6.54,6.68,6.51,6.65,3134000
"Cardinal Health, Inc.",CAH,2003-11-25,27.99,28.17,27.85,27.92,1549600
McKesson Corporation,MCK,2003-11-25,24.26,24.39,24.1,24.35,2886400
AT&T,ATT.L,2003-11-25,21.05,21.05,21.05,21.05,0
Bank of America Corporation,BAC,2003-11-25,22.39,22.48,22.28,22.42,10843800
Target Corporation,TGT,2003-11-25,23.71,23.71,23.4,23.6,3370200
J.P. Morgan Chase & Co.,JPM,2003-11-25,19.4,19.67,19.37,19.61,5539000
Freddie Mac,FMCC,2003-11-25,48.06,48.06,47.24,47.62,3505400
Costco Wholesale Corporation,COST,2003-11-25,23.45,23.88,23.31,23.65,3093000
Johnson & Johnson,JNJ,2003-11-25,27.76,27.76,27.33,27.47,11494200
Pfizer Inc.,PFIZER.NS,2003-11-25,252.01,252.56,248.83,250.27,20049
MetLife Inc.,MET,2003-11-25,16.15,16.39,16.12,16.36,1939265
Morgan Stanley,MS,2003-11-25,28.34,28.83,28.27,28.66,5111700
"United Parcel Service, Inc.",UPS,2003-11-25,36.85,37.13,36.79,36.98,2194100
The Allstate Corporation,ALL,2003-11-25,23.55,23.83,23.53,23.76,1815600
Wells Fargo & Co.,WFC,2003-11-25,15.41,15.59,15.31,15.5,7275400
Microsoft Corporation,MSFT,2003-11-25,15.94,15.99,15.64,15.65,85663800
"ConAgra Foods, Incorporated",CAG,2003-11-25,8.69,8.86,8.64,8.83,2589661
Valero Energy Corp,VLO,2003-11-25,5.43,5.48,5.41,5.47,4824978
Lockheed Martin Corporation,LMT,2003-11-25,25.17,25.2,24.8,24.96,5023500
"Prudential Financial, Inc.",PRU,2003-11-25,18.82,19.06,18.74,18.97,1977400
Intel,INTC,2003-11-25,19.2,19.38,18.99,19.0,38861700
"Motorola, Inc.",MSI,2003-11-25,36.02,36.05,35.57,35.6,3030096
"Lowe's Companies, Inc.",LOW,2003-11-25,20.82,20.92,20.7,20.77,4944400
The Walt Disney Company,DIS,2003-11-25,17.88,18.22,17.81,18.03,5698632
"PepsiCo, Inc.",PEP,2003-11-25,26.15,26.26,26.01,26.12,4542800
"UnitedHealth Group, Incorporated",UNH,2003-11-25,20.65,21.1,20.39,21.05,6366400
International Paper Company,IP,2003-11-25,15.78,15.8,15.65,15.7,2025602
CVS Corporation,CVS,2003-11-25,12.15,12.23,12.09,12.17,4528400
American Express Company,AXP,2003-11-25,28.91,28.98,28.84,28.89,4417000
Archer Daniels Midland Company,ADM,2003-11-25,8.51,8.51,8.35,8.37,3262000
"Tyson Foods, Inc.",TSN,2003-11-25,9.4,9.6,9.37,9.53,1623600
Sysco Corporation,SYY,2003-11-25,19.39,19.6,19.3,19.54,1417000
"Goldman Sachs Group, Inc.",GS,2003-11-25,68.85,69.35,68.6,69.07,3013900
Honeywell International Inc.,HON,2003-11-25,16.15,16.31,15.95,16.29,3517638
Electronic Data Systems Corporation,EA,2003-11-25,42.82,43.37,42.19,42.46,5695500
"Alcoa, Inc.",AA,2003-11-25,58.13,59.92,58.06,59.59,2151394
FedEx Corporation,FDX,2003-11-25,57.44,58.36,57.21,58.16,1424700
"Caterpillar, Inc.",CAT,2003-11-25,21.46,21.95,21.45,21.87,4764400
"Johnson Controls, Inc.",JCI,2003-11-25,22.34,23.17,21.94,23.04,7033687
CIGNA Corporation,CI,2003-11-25,16.06,16.28,16.02,16.07,2955600
Best Buy Co. Inc.,BBY,2003-11-25,22.38,22.64,22.34,22.63,5242950
"AutoNation, Inc.",AN,2003-11-25,17.6,17.69,17.48,17.56,1240000
"Cisco Systems, Inc.",CSCO,2003-11-25,14.87,14.93,14.7,14.71,37852900
Weyerhaeuser Company,WY,2003-11-25,10.06,10.12,10.0,10.08,618500
Northrop Grumman Corporation,NOC,2003-11-25,26.47,26.55,26.21,26.41,2076148
Abbott Laboratories,ABT,2003-11-25,11.22,11.23,11.03,11.19,7897735
