company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-03-16,11.16,11.86,11.02,11.66,59148000
Exxon Mobil Corporation,XOM,2000-03-16,17.28,17.71,16.81,17.67,11600800
Ford Motor Company,F,2000-03-16,9.75,9.83,9.47,9.7,14633755
General Electric Company,GE,2000-03-16,116.0,120.99,115.84,120.61,6260864
International Business Machines Corporation,IBM,2000-03-16,54.01,54.41,53.45,54.01,6927135
"Citigroup, Inc.",C,2000-03-16,210.8,224.07,207.36,220.63,3432440
AT&T Corp.,ATT.L,2000-03-16,60.15,60.15,60.15,60.15,0
Philip Morris Companies Inc.,TABAK.PR,2000-03-16,619.78,619.78,619.78,619.78,98
The Boeing Company,BA,2000-03-16,22.59,23.28,22.47,23.07,4725200
Bank of America Corporation,BAC,2000-03-16,12.25,12.91,12.16,12.84,27207200
The Kroger Company,KR,2000-03-16,5.28,5.52,5.24,5.48,19580000
"American International Group,Inc.",AIG,2000-03-16,732.85,792.11,728.9,789.64,554700
Fannie Mae,FNMA,2000-03-16,47.74,49.84,47.33,49.79,7835600
Morgan Stanley Dean Witter & Co.,MS,2000-03-16,37.36,39.56,36.02,39.44,5975900
Target,TGT,2000-03-16,19.19,21.04,19.19,21.0,5595000
"Merck & Co., Inc.",MRK,2000-03-16,22.83,24.82,22.74,24.56,15846598
Chevron Corporation,CVX,2000-03-16,15.93,16.66,15.64,16.11,5194400
"Motorola, Inc.",MSI,2000-03-16,131.06,132.54,121.43,128.41,6485920
McKesson HBOC Inc.,MCK,2000-03-16,15.95,16.37,15.75,16.26,1730400
Intel Corporation,INTC,2000-03-16,35.02,35.62,33.99,35.53,54972800
Johnson & Johnson,JNJ,2000-03-16,20.48,20.64,20.24,20.47,15359000
Costco Wholesale Corporation,COST,2000-03-16,32.65,37.45,32.23,37.38,12820600
Time Warner Inc.,T,2000-03-16,5.95,6.17,5.82,6.12,12592696
"United Parcel Service of America, Inc.",UPS,2000-03-16,27.03,27.88,26.64,27.21,1635300
The Allstate Corporation,ALL,2000-03-16,10.77,11.81,10.5,11.48,8331300
Lockheed Martin Corporation,LMT,2000-03-16,9.01,9.56,8.91,9.47,3771400
"Goldman Sachs Group, Inc.",GS,2000-03-16,72.63,73.42,69.4,72.24,2024800
"Cardinal Health, Inc.",CAH,2000-03-16,12.95,14.83,12.69,14.64,3405750
ConAgra,CAG,2000-03-16,4.87,5.39,4.87,5.26,3600185
International Paper Company,IP,2000-03-16,14.03,15.45,13.65,15.23,6023802
Freddie Mac,FMCC,2000-03-16,36.56,40.09,36.46,39.47,7488100
"AutoNation, Inc.",AN,2000-03-16,7.17,7.39,7.05,7.39,1785600
Honeywell International Inc.,HON,2000-03-16,24.1,25.32,23.44,25.04,4424981
The Walt Disney Company,DIS,2000-03-16,26.49,27.02,25.69,26.87,8335124
First Union Corporation,FHN,2000-03-16,8.26,9.28,8.14,8.96,1294704
Wells Fargo & Co.,WFC,2000-03-16,8.9,9.61,8.8,9.55,19621600
Duke Energy Corporation,DUK,2000-03-16,13.46,14.36,13.46,14.0,1431308
American Express Company,AXP,2000-03-16,28.2,30.17,28.1,29.59,17287102
Loews Corporation,L,2000-03-16,6.06,6.49,6.04,6.38,1771800
Conoco,COP,2000-03-16,7.16,7.38,7.0,7.26,5167669
CIGNA Corporation,CI,2000-03-16,18.28,18.82,18.17,18.54,5715600
"PepsiCo, Inc.",PEP,2000-03-16,17.23,17.85,16.84,17.78,5410300
Microsoft Corporation,MSFT,2000-03-16,29.3,29.53,28.48,29.13,77300800
"Caterpillar, Inc.",CAT,2000-03-16,10.13,10.83,10.13,10.59,7723400
"UnitedHealth Group, Incorporated",UNH,2000-03-16,4.94,5.19,4.85,5.09,11164000
Xerox Corporation,XRX,2000-03-16,30.36,30.58,29.07,29.5,4214727
Electronic Data Systems Corporation,EA,2000-03-16,18.87,20.32,18.63,19.75,5786400
J.P. Morgan & Co. Incorporated,JPM,2000-03-16,26.97,28.7,26.74,28.62,15634950
CVS Corporation,CVS,2000-03-16,11.02,11.73,10.82,11.59,7614400
"Federated Department Stores, Inc.",FHI,2000-03-16,5.53,5.73,5.53,5.66,218550
Sysco Corporation,SYY,2000-03-16,8.22,9.02,8.12,8.97,3821400
