company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-12-24,44.79,45.06,44.68,44.78,9054600
Amazon,AMZN,2020-12-24,159.7,160.1,158.45,158.63,29038000
Exxon Mobil,XOM,2020-12-24,34.04,34.2,33.82,34.0,8039000
Apple,AAPL,2020-12-24,127.83,129.92,127.62,128.47,54930100
CVS Health,CVS,2020-12-24,57.97,57.97,57.4,57.8,2117600
UnitedHealth Group,UNH,2020-12-24,312.19,316.81,312.19,316.23,1360600
McKesson,MCK,2020-12-24,165.87,166.13,164.28,165.93,256700
AT&T,ATT.L,2020-12-24,304.5,304.5,297.5,300.5,554670
Alphabet,GOOGL,2020-12-24,85.86,86.52,85.63,86.11,9312000
Ford Motor,F,2020-12-24,6.84,6.84,6.68,6.72,27927000
Cigna,CI,2020-12-24,183.55,183.59,181.48,182.92,497600
Costco Wholesale,COST,2020-12-24,341.96,345.68,341.96,344.96,972500
Chevron,CVX,2020-12-24,69.48,69.48,68.57,68.99,3335600
Cardinal Health,CAH,2020-12-24,47.48,47.6,46.93,47.37,349600
JPMorgan Chase,JPM,2020-12-24,109.86,110.27,108.53,109.36,4164900
General Motors,GM,2020-12-24,40.66,40.8,39.84,40.2,7825400
Verizon Communications,VZ,2020-12-24,43.73,43.78,43.47,43.61,7751100
Microsoft,MSFT,2020-12-24,212.46,214.56,212.25,213.74,10550600
Marathon Petroleum,MPC,2020-12-24,35.85,36.17,35.44,36.16,1989300
Kroger,KR,2020-12-24,28.13,28.42,28.1,28.34,2919000
Fannie Mae,FNMA,2020-12-24,2.4,2.4,2.3,2.3,3201200
Bank of America,BAC,2020-12-24,26.97,26.97,26.49,26.69,22632300
Home Depot,HD,2020-12-24,240.09,241.8,240.05,241.41,1093900
Phillips 66,PSX,2020-12-24,56.91,56.99,55.97,56.53,1295200
Comcast,CMCSA,2020-12-24,43.66,43.87,43.56,43.81,3875300
Elevance Health,ELV,2020-12-24,289.25,290.79,289.19,289.91,224500
Wells Fargo,WFC,2020-12-24,27.0,27.08,26.43,26.59,14443700
Citigroup,C,2020-12-24,50.97,51.1,50.09,50.66,6824400
