company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-03-22,12.52,12.83,12.49,12.67,3625730
"Wal-Mart Stores, Inc.",WMT,1999-03-22,10.08,10.09,9.83,9.91,18211800
Exxon Corporation,XOM,1999-03-22,15.86,16.07,15.69,15.99,7029000
General Electric Company,GE,1999-03-22,95.42,95.9,94.67,94.67,2346071
International Business Machines Corporation,IBM,1999-03-22,41.6,42.05,41.09,41.19,12443844
"Citigroup, Inc.",C,1999-03-22,164.87,165.52,162.12,164.87,772320
The Boeing Company,BA,1999-03-22,21.86,22.46,21.86,22.3,3631000
AT&T Corp.,ATT.L,1999-03-22,15.75,15.75,15.75,15.75,0
"American International Group,Inc.",AIG,1999-03-22,750.64,774.69,749.45,769.56,203175
Fannie Mae,FNMA,1999-03-22,54.95,55.0,54.29,54.54,1802900
Morgan Stanley Dean Witter & Co.,MS,1999-03-22,24.17,24.23,23.3,23.3,3977000
"Motorola, Inc.",MSI,1999-03-22,60.61,62.25,60.3,60.72,2101222
The Kroger Company,KR,1999-03-22,11.97,11.97,11.58,11.6,3002400
"Merck & Co., Inc.",MRK,1999-03-22,32.0,32.32,31.7,32.09,2732555
Chevron Corporation,CVX,1999-03-22,16.36,16.53,16.18,16.45,3028400
Intel Corporation,INTC,1999-03-22,16.9,16.91,16.31,16.33,49174000
Lockheed Martin Corporation,LMT,1999-03-22,20.89,20.98,20.03,20.31,1091900
The Allstate Corporation,ALL,1999-03-22,20.08,20.51,20.08,20.31,928800
"ConAgra, Inc.",CAG,1999-03-22,8.96,9.09,8.94,8.98,591100
Johnson & Johnson,JNJ,1999-03-22,22.96,23.37,22.93,23.21,3780200
The Walt Disney Company,DIS,1999-03-22,26.35,26.35,25.79,25.88,4398784
"PepsiCo, Inc.",PEP,1999-03-22,20.52,20.52,20.11,20.43,3403500
First Union Corporation,FHN,1999-03-22,18.16,18.33,18.02,18.13,117158
CIGNA Corporation,CI,1999-03-22,22.55,23.66,22.51,23.57,2742900
"Caterpillar, Inc.",CAT,1999-03-22,11.91,12.05,11.84,11.94,1260600
McKesson HBOC Inc.,MCK,1999-03-22,55.06,55.06,52.97,53.12,973100
Loews Corporation,L,1999-03-22,11.01,11.18,11.0,11.12,3009600
Wells Fargo & Co.,WFC,1999-03-22,9.36,9.5,9.35,9.47,5718600
Xerox Corporation,XRX,1999-03-22,61.1,61.1,59.55,60.33,486481
American Express Company,AXP,1999-03-22,25.16,25.46,25.02,25.13,3743745
International Paper Company,IP,1999-03-22,17.0,17.45,16.91,17.28,1472863
J.P. Morgan & Co. Incorporated,JPM,1999-03-22,25.7,25.81,25.33,25.46,3279600
Freddie Mac,FMCC,1999-03-22,46.75,46.8,46.09,46.55,1010900
Duke Energy Corporation,DUK,1999-03-22,15.04,15.16,14.86,14.9,634314
"AutoNation, Inc.",AN,1999-03-22,11.74,11.9,11.57,11.68,650300
United Health Care Corporation,UNH,1999-03-22,5.2,5.3,5.19,5.29,2940800
Halliburton Company,HAL,1999-03-22,12.18,12.67,12.18,12.57,4470600
Electronic Data Systems Corporation,EA,1999-03-22,11.28,11.4,10.89,11.3,2572800
Archer Daniels Midland Company,ADM,1999-03-22,7.05,7.11,6.99,7.02,1064436
"Cardinal Health, Inc.",CAH,1999-03-22,21.85,21.99,21.49,21.62,552300
FDX Corporation,FDX,1999-03-22,38.78,39.33,38.63,38.71,1564200
"Federated Department Stores, Inc.",FHI,1999-03-22,3.74,3.77,3.61,3.69,110700
"Alcoa, Inc.",AA,1999-03-22,35.76,36.08,34.87,34.92,1072909
Sysco Corporation,SYY,1999-03-22,7.09,7.12,7.01,7.1,797600
CVS Corporation,CVS,1999-03-22,15.52,15.6,14.88,15.4,4414000
