company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-05-16,47.71,47.83,46.78,47.34,21449100
Amazon,AMZN,2022-05-16,113.1,113.99,110.35,110.81,74566000
Apple,APLE,2022-05-16,13.05,13.1,12.83,12.92,1630300
CVS Health,CVS,2022-05-16,86.36,87.55,85.55,86.84,3438600
UnitedHealth Group,UNH,2022-05-16,458.11,467.69,456.92,461.71,2338800
Exxon Mobil,XOM,2022-05-16,78.85,81.51,78.84,80.6,26101200
Alphabet,GOOGL,2022-05-16,114.17,115.37,113.11,113.66,25990000
McKesson,MCK,2022-05-16,319.9,325.53,319.9,321.97,705700
Costco Wholesale,COST,2022-05-16,474.51,475.98,468.27,472.97,1579700
Cigna,CI,2022-05-16,249.79,253.54,246.83,250.76,1542700
AT&T,ATT.L,2022-05-16,231.0,231.5,223.0,227.0,1582475
Microsoft,MSFT,2022-05-16,252.05,257.73,248.0,253.55,32550900
Cardinal Health,CAH,2022-05-16,51.94,52.82,51.68,52.12,2689900
Chevron,CVX,2022-05-16,145.32,150.45,145.2,148.77,13296300
Home Depot,HD,2022-05-16,269.13,274.16,265.2,270.88,4267900
Marathon Petroleum,MPC,2022-05-16,87.47,90.07,87.47,88.73,5703500
Elevance Health,ELV,2022-05-16,465.27,474.82,463.98,470.54,851900
Kroger,KR,2022-05-16,49.83,49.99,48.7,49.21,4692300
Ford Motor,F,2022-05-16,10.41,10.43,10.02,10.07,65055400
Verizon Communications,VZ,2022-05-16,38.08,39.04,37.9,38.92,22754700
JPMorgan Chase,JPM,2022-05-16,108.16,109.0,106.97,107.91,10269000
General Motors,GM,2022-05-16,36.75,36.78,35.54,35.87,16512200
Centene,CNC,2022-05-16,83.08,85.98,82.72,84.72,3299600
Meta Platforms,META,2022-05-16,195.84,204.11,194.73,198.81,27112600
Comcast,CMCSA,2022-05-16,37.17,37.72,37.01,37.46,21015700
Phillips 66,PSX,2022-05-16,82.47,85.31,82.47,84.53,4561900
Valero Energy,VLO,2022-05-16,112.65,116.01,112.19,114.71,4599100
Dell Technologies,DELL,2022-05-16,41.37,41.86,41.04,41.57,5127700
Target,TGT,2022-05-16,195.05,196.42,191.65,194.29,3345600
Fannie Mae,FNMA,2022-05-16,0.71,0.71,0.69,0.7,471000
UPS,UPS,2022-05-16,150.12,153.61,149.29,151.76,3003600
Lowe's,X1G.PA,2022-05-16,231.03,231.03,229.57,231.03,1601
Bank of America,BAC,2022-05-16,31.94,32.09,31.4,31.76,39076500
Johnson & Johnson,JNJ,2022-05-16,159.31,161.37,158.7,160.42,5516700
Archer Daniels Midland,ADM,2022-05-16,76.89,78.37,76.89,78.09,3816900
FedEx,FDX,2022-05-16,194.94,196.3,192.98,194.25,1301600
Humana,HUM.ST,2022-05-16,47.25,48.9,47.25,48.56,25500
Wells Fargo,WFC,2022-05-16,38.69,38.93,38.05,38.51,16837400
Pfizer,PFIZER.NS,2022-05-16,4049.62,4099.67,3938.49,3960.05,12707
Citigroup,C,2022-05-16,41.77,42.19,41.25,41.66,16919100
PepsiCo,PEP,2022-05-16,155.75,158.07,155.49,157.33,5317200
Intel,INTC,2022-05-16,40.9,41.08,40.3,40.58,25071900
Procter & Gamble,PG,2022-05-16,140.36,142.58,139.05,141.87,5971000
General Electric,GE,2022-05-16,45.49,46.16,45.14,45.69,10451563
IBM,IBM,2022-05-16,116.42,119.41,115.82,118.11,4250400
MetLife,MET,2022-05-16,56.83,57.48,56.38,57.13,4237300
Prudential Financial,PRU,2022-05-16,84.6,84.6,82.75,84.03,1927100
Albertsons,ACI,2022-05-16,20.96,21.04,20.48,20.59,1858500
Walt Disney,DIS,2022-05-16,105.7,105.86,103.13,103.46,11993600
Energy Transfer,ET,2022-05-16,8.21,8.56,8.21,8.46,18540100
Lockheed Martin,LMT,2022-05-16,396.31,401.21,393.73,398.64,1004700
Freddie Mac,FMCC,2022-05-16,0.71,0.72,0.69,0.7,296400
Goldman Sachs Group,GS,2022-05-16,279.46,279.94,274.53,277.17,1568800
HP,HP,2022-05-16,39.14,41.2,38.89,40.78,1474900
Boeing,BA,2022-05-16,127.05,131.12,122.35,124.05,10631600
Morgan Stanley,MS,2022-05-16,71.26,71.74,69.9,70.83,5703600
HCA Healthcare,HCA,2022-05-16,207.38,208.51,204.39,205.18,1685100
AbbVie,ABBV,2022-05-16,135.26,137.86,134.68,136.61,6565600
Dow,DOW,2022-05-16,55.04,56.1,54.53,55.59,4028300
Tesla,TSLA,2022-05-16,255.72,256.59,239.7,241.46,86098500
Allstate,ALL,2022-05-16,118.11,118.33,116.64,116.88,1465900
AIG,AIG,2022-05-16,54.23,54.69,53.49,54.2,4838900
Best Buy,BBY,2022-05-16,72.59,73.23,69.47,71.8,3024600
Charter Communications,CHTR,2022-05-16,469.37,472.58,456.0,463.34,1153600
Sysco,SYY,2022-05-16,77.15,77.67,76.63,76.99,1419700
Merck,MRK,2022-05-16,81.68,83.55,81.58,83.06,13999000
New York Life Insurance,601336.SS,2022-05-16,24.55,24.62,24.12,24.17,6673542
Caterpillar,CAT,2022-05-16,192.16,196.09,190.9,194.19,2540800
Cisco Systems,CSCO,2022-05-16,44.67,44.67,43.97,44.08,20254500
TJX,TJX,2022-05-16,53.86,54.06,52.83,53.36,7952300
ConocoPhillips,COP,2022-05-16,90.13,93.63,89.74,92.24,7990600
Liberty Mutual Insurance Group,LFG.AX,2022-05-16,3.33,3.36,3.32,3.35,1557
Progressive,PGR,2022-05-16,105.16,107.48,104.99,106.38,4149900
Tyson Foods,TSN,2022-05-16,80.3,81.4,80.3,81.0,1641700
Nike,NKE,2022-05-16,106.92,107.36,105.58,106.56,5722500
Deere,DE,2022-05-16,351.56,364.43,348.8,356.83,1896400
American Express,AXP,2022-05-16,150.51,151.78,147.55,149.57,2811300
Abbott Laboratories,ABT,2022-05-16,102.26,103.31,100.77,102.55,7459000
StoneX Group,SNEX,2022-05-16,31.25,31.67,30.74,31.4,90000
Plains GP Holdings,PAGP,2022-05-16,8.64,8.81,8.6,8.72,3117300
Enterprise Products Partners,EPD,2022-05-16,20.31,20.68,20.31,20.55,7762100
TIAA,TILIX,2022-05-16,32.76,32.76,32.76,32.76,0
Oracle,ORCL,2022-05-16,67.46,67.67,66.22,66.53,6942100
Thermo Fisher Scientific,TMO,2022-05-16,532.09,538.47,527.82,534.11,883700
General Dynamics,GD,2022-05-16,210.33,211.86,208.99,211.35,1237300
CHS,CHS.V,2022-05-16,0.15,0.15,0.15,0.15,0
USAA,UIPMX,2022-05-16,17.44,17.44,17.44,17.44,0
Northwestern Mutual,NWE,2022-05-16,50.31,51.07,50.13,51.07,260400
Nucor,NUE,2022-05-16,115.82,117.02,110.05,113.52,5034300
Exelon,EXC,2022-05-16,41.23,41.58,40.83,41.24,4707500
