company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-07-07,50.57,50.73,49.8,49.82,19774800
Amazon,AMZN,2023-07-07,128.59,130.97,128.13,129.78,41992300
Exxon Mobil,XOM,2023-07-07,93.44,95.35,93.11,94.58,21929200
Apple,APLE,2023-07-07,12.88,13.18,12.84,12.97,1530500
UnitedHealth Group,UNH,2023-07-07,446.56,450.03,442.55,443.28,4131600
CVS Health,CVS,2023-07-07,62.95,63.58,62.47,62.61,6694300
Alphabet,GOOGL,2023-07-07,119.28,120.22,118.58,118.66,21709500
McKesson,MCK,2023-07-07,410.37,413.69,408.99,410.34,665900
Chevron,CVX,2023-07-07,136.64,140.09,136.47,138.5,6602200
AmerisourceBergen,ABC.VI,2023-07-07,172.23,172.23,171.2,171.2,0
Costco Wholesale,COST,2023-07-07,514.38,516.85,505.45,505.86,2740600
Microsoft,MSFT,2023-07-07,332.95,335.38,330.68,330.89,21214800
Cardinal Health,CAH,2023-07-07,90.46,90.74,90.0,90.35,2549000
Cigna,CI,2023-07-07,266.72,269.34,265.82,266.2,999700
Marathon Petroleum,MPC,2023-07-07,107.54,112.99,107.39,111.96,4147600
Phillips 66,PSX,2023-07-07,87.74,91.9,87.52,91.11,5340900
Valero Energy,VLO,2023-07-07,105.12,108.13,104.62,106.5,4587900
Ford Motor,F,2023-07-07,12.7,12.92,12.66,12.7,53375500
Home Depot,HD,2023-07-07,285.7,289.15,284.66,286.48,2951900
General Motors,GM,2023-07-07,38.59,39.02,38.38,38.66,10608500
Elevance Health,ELV,2023-07-07,421.14,426.84,414.5,415.14,1497300
JPMorgan Chase,JPM,2023-07-07,136.63,138.46,135.77,137.04,8981500
Kroger,KR,2023-07-07,44.64,44.94,44.45,44.61,3366500
Centene,CNC,2023-07-07,66.51,67.09,66.41,66.5,2565800
Verizon Communications,VZ,2023-07-07,31.11,31.22,30.81,30.83,20482700
Fannie Mae,FNMA,2023-07-07,0.44,0.44,0.43,0.44,1608300
Comcast,CMCSA,2023-07-07,38.22,38.92,38.06,38.5,14348200
AT&T,ATT.L,2023-07-07,254.0,259.5,254.0,257.5,1027590
Meta Platforms,META,2023-07-07,290.39,294.39,286.89,288.75,25586000
Bank of America,BAC,2023-07-07,26.68,27.17,26.67,26.89,34288000
Target,TGT,2023-07-07,119.12,120.69,118.54,118.71,4256800
Dell Technologies,DELL,2023-07-07,51.5,52.07,51.07,51.13,5404100
Archer Daniels Midland,ADM,2023-07-07,70.36,72.09,70.31,71.64,3257100
Citigroup,C,2023-07-07,41.41,42.43,41.39,41.87,13160700
UPS,UPS,2023-07-07,155.74,158.89,155.67,157.18,3145300
Pfizer,PFIZER.NS,2023-07-07,3617.04,3653.72,3617.04,3634.92,41453
Lowe's,X1G.PA,2023-07-07,210.1,210.1,209.98,210.32,115
Johnson & Johnson,JNJ,2023-07-07,149.59,150.12,148.41,148.45,7022200
FedEx,FDX,2023-07-07,235.14,241.21,235.14,239.42,2423500
Humana,HUM.ST,2023-07-07,26.54,26.54,24.99,25.86,667443
Energy Transfer,ET,2023-07-07,10.46,10.52,10.41,10.42,8812700
Freddie Mac,FMCC,2023-07-07,0.44,0.44,0.44,0.44,561800
PepsiCo,PEP,2023-07-07,172.29,172.35,169.71,169.75,6309900
Wells Fargo,WFC,2023-07-07,39.94,40.73,39.94,40.11,13506500
Walt Disney,DIS,2023-07-07,86.86,88.26,86.64,87.19,9705100
ConocoPhillips,COP,2023-07-07,93.19,96.95,92.79,95.67,7393100
Tesla,TSLA,2023-07-07,278.43,280.78,273.77,274.43,113879200
Procter & Gamble,PG,2023-07-07,142.41,142.61,139.63,139.68,9169500
General Electric,GE,2023-07-07,84.39,85.75,84.23,85.28,4843847
Albertsons,ACI,2023-07-07,20.3,20.57,20.3,20.52,3909900
MetLife,MET,2023-07-07,52.49,53.76,52.48,53.38,4615900
Goldman Sachs Group,GS,2023-07-07,296.24,300.18,295.77,298.1,2903100
Sysco,SYY,2023-07-07,69.6,70.49,69.6,69.88,2614100
Boeing,BA,2023-07-07,212.94,215.66,211.83,212.1,4893600
StoneX Group,SNEX,2023-07-07,36.56,37.01,36.52,36.58,141975
Lockheed Martin,LMT,2023-07-07,432.74,434.52,430.95,431.53,642200
Morgan Stanley,MS,2023-07-07,76.26,77.21,76.16,76.59,8217700
Intel,INTC,2023-07-07,31.36,31.76,31.18,31.21,28356300
HP,HP,2023-07-07,30.57,32.61,30.57,32.43,1784900
TD Synnex,SNX,2023-07-07,89.71,92.3,89.71,91.48,426000
IBM,IBM,2023-07-07,121.19,123.1,121.17,121.47,2982700
HCA Healthcare,HCA,2023-07-07,286.5,289.48,284.73,286.19,929000
Prudential Financial,PRU,2023-07-07,78.46,80.39,78.46,79.57,1554500
