company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-05-24,11.79,12.16,11.26,12.14,31024500
Exxon Mobil Corporation,XOM,2000-05-24,18.45,18.59,18.28,18.48,9207800
Ford Motor Company,F,2000-05-24,11.51,11.82,11.5,11.61,5379728
General Electric Company,GE,2000-05-24,127.55,133.41,127.55,132.11,3117954
International Business Machines Corporation,IBM,2000-05-24,52.83,54.57,51.68,54.38,8560673
"Citigroup, Inc.",C,2000-05-24,243.86,249.03,237.7,241.89,1673520
AT&T Corp.,ATT.L,2000-05-24,45.2,45.2,45.2,45.2,0
Philip Morris Companies Inc.,TABAK.PR,2000-05-24,559.56,559.56,559.56,559.56,56
The Boeing Company,BA,2000-05-24,24.17,25.35,24.17,25.27,4642600
Bank of America Corporation,BAC,2000-05-24,13.95,14.63,13.92,14.58,22449600
The Kroger Company,KR,2000-05-24,6.89,7.02,6.58,7.02,7022200
"American International Group,Inc.",AIG,2000-05-24,901.74,916.06,894.33,908.65,293798
Fannie Mae,FNMA,2000-05-24,46.92,49.18,46.92,49.18,5196600
Morgan Stanley Dean Witter & Co.,MS,2000-05-24,33.9,34.36,32.92,33.41,3413600
Target,TGT,2000-05-24,19.18,19.4,18.72,19.07,6969800
"Merck & Co., Inc.",MRK,2000-05-24,27.96,28.33,27.7,28.19,7496239
Chevron Corporation,CVX,2000-05-24,18.0,18.21,17.88,18.17,3430600
"Motorola, Inc.",MSI,2000-05-24,75.36,82.08,74.47,82.08,5792975
McKesson HBOC Inc.,MCK,2000-05-24,13.69,14.0,13.38,13.79,1932200
Intel Corporation,INTC,2000-05-24,31.15,33.58,31.12,33.36,75482200
Johnson & Johnson,JNJ,2000-05-24,22.57,23.16,22.45,23.15,8214400
Costco Wholesale Corporation,COST,2000-05-24,19.04,22.3,17.33,21.3,40016500
Time Warner Inc.,T,2000-05-24,5.74,5.91,5.74,5.89,6572204
"United Parcel Service of America, Inc.",UPS,2000-05-24,29.51,29.69,28.6,28.85,592700
The Allstate Corporation,ALL,2000-05-24,15.49,16.27,15.49,16.2,6359900
Lockheed Martin Corporation,LMT,2000-05-24,13.1,13.27,12.84,13.13,2029800
"Goldman Sachs Group, Inc.",GS,2000-05-24,57.85,58.55,55.66,56.01,1530200
"Cardinal Health, Inc.",CAH,2000-05-24,19.4,19.77,19.32,19.34,3262500
ConAgra,CAG,2000-05-24,6.93,7.12,6.91,7.1,1223449
International Paper Company,IP,2000-05-24,13.78,13.9,13.54,13.57,5679438
Freddie Mac,FMCC,2000-05-24,36.35,38.02,36.35,37.65,4554500
"AutoNation, Inc.",AN,2000-05-24,7.62,7.67,7.22,7.33,1245200
Honeywell International Inc.,HON,2000-05-24,27.27,27.49,26.99,27.27,2513139
The Walt Disney Company,DIS,2000-05-24,30.49,31.06,29.06,29.92,4405879
First Union Corporation,FHN,2000-05-24,8.93,9.52,8.93,9.16,426542
Wells Fargo & Co.,WFC,2000-05-24,11.17,11.37,11.02,11.09,14351200
Duke Energy Corporation,DUK,2000-05-24,16.26,16.6,16.1,16.27,1787415
American Express Company,AXP,2000-05-24,31.4,32.4,30.55,30.93,4939335
Loews Corporation,L,2000-05-24,9.01,9.42,9.0,9.37,2316600
Conoco,COP,2000-05-24,9.22,9.31,9.19,9.24,2977766
CIGNA Corporation,CI,2000-05-24,25.25,25.53,24.89,25.17,2984100
"PepsiCo, Inc.",PEP,2000-05-24,20.82,21.31,20.79,21.28,5443100
Microsoft Corporation,MSFT,2000-05-24,19.28,20.33,19.24,20.02,85482400
"Caterpillar, Inc.",CAT,2000-05-24,10.36,10.62,10.17,10.41,2075000
"UnitedHealth Group, Incorporated",UNH,2000-05-24,7.47,7.74,7.47,7.6,19460000
Xerox Corporation,XRX,2000-05-24,29.07,29.72,28.85,29.64,1284570
Electronic Data Systems Corporation,EA,2000-05-24,13.11,15.3,13.09,15.02,7750000
J.P. Morgan & Co. Incorporated,JPM,2000-05-24,23.15,23.44,22.51,22.87,8573100
CVS Corporation,CVS,2000-05-24,13.17,13.29,12.61,12.81,4456800
"Federated Department Stores, Inc.",FHI,2000-05-24,6.52,6.62,6.52,6.56,99150
Sysco Corporation,SYY,2000-05-24,10.66,10.95,10.66,10.94,1755000
