company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-10-01,37.25,37.31,36.54,36.64,24927000
"Wal-Mart Stores, Inc.",WMT,2009-10-01,11.69,11.76,11.61,11.68,67401300
Chevron Corporation,CVX,2009-10-01,36.78,36.78,35.89,35.95,9249900
ConocoPhillips,COP,2009-10-01,19.47,19.82,19.41,19.68,31428282
General Electric Company,GE,2009-10-01,56.29,56.56,55.04,55.11,23681916
Ford Motor Company,F,2009-10-01,3.69,3.73,3.58,3.58,101530900
AT&T Inc.,ATT.L,2009-10-01,23.8,23.8,23.8,24.05,27750
Valero Energy Corporation,VLO,2009-10-01,10.52,10.65,10.27,10.27,10632586
Bank of America Corporation,BAC,2009-10-01,13.21,13.37,12.61,12.63,247824500
"Citigroup, Inc.",C,2009-10-01,35.25,35.25,33.54,33.61,48521050
International Business Machines Corporation,IBM,2009-10-01,65.4,65.52,64.4,64.59,7392605
McKesson Corporation,MCK,2009-10-01,52.59,52.81,51.45,51.49,2061000
J.P. Morgan Chase & Co.,JPM,2009-10-01,28.85,28.96,27.49,27.5,50562700
Verizon Communications Inc.,VZ,2009-10-01,12.32,12.32,12.16,12.2,23462585
"Cardinal Health, Inc.",CAH,2009-10-01,17.75,17.75,17.51,17.56,5242000
CVS Caremark Corporation,CVS,2009-10-01,24.26,24.6,24.08,24.44,13126900
UnitedHealth Group Incorporated,UNH,2009-10-01,19.55,20.14,19.4,19.47,17202100
The Kroger Company,KR,2009-10-01,7.59,7.72,7.55,7.7,25015000
Costco Wholesale Corporation,COST,2009-10-01,39.73,40.11,39.2,39.4,5097900
"The Home Depot, Inc.",THD,2009-10-01,27.57,28.84,27.22,27.22,970100
Target Corporation,TGT,2009-10-01,29.84,30.18,29.51,29.88,7220100
Johnson & Johnson,JNJ,2009-10-01,38.02,38.02,37.29,37.32,12207800
Morgan Stanley,MS,2009-10-01,21.66,21.82,21.01,21.1,18988600
The Boeing Company,BA,2009-10-01,41.6,41.63,40.19,40.25,6606000
Microsoft Corporation,MSFT,2009-10-01,18.91,18.95,18.45,18.51,75958100
The Dow Chemical Company,TDC,2009-10-01,27.53,27.61,26.51,26.53,1462900
"MetLife, Inc.",MET,2009-10-01,20.52,20.52,19.45,19.46,13568683
"The Goldman Sachs Group, Inc.",TGS,2009-10-01,1.51,1.54,1.39,1.43,68700
Wells Fargo & Company,WFC,2009-10-01,18.48,18.48,17.47,17.52,56454900
"United Parcel Service, Inc.",UPS,2009-10-01,32.66,32.81,31.92,31.99,5132900
Caterpillar Inc.,CAT,2009-10-01,33.86,34.04,32.85,32.95,12845600
Pfizer Inc.,PFIZER.NS,2009-10-01,538.68,553.44,538.68,541.19,12019
"Lowe's Companies, Inc.",LOW,2009-10-01,15.65,15.65,15.14,15.14,17532200
Time Warner Inc.,T,2009-10-01,6.32,6.34,6.2,6.23,41310521
Sears Holdings Corporation,SRSCQ,2009-10-01,7.52,7.52,7.52,7.52,0
"PepsiCo, Inc.",PEP,2009-10-01,36.49,36.67,36.22,36.34,9010200
Kraft Foods Inc.,1959.T,2009-10-01,389.5,390.19,383.35,386.77,61000
Lockheed Martin Corporation,LMT,2009-10-01,47.43,47.53,46.6,46.61,3259000
Best Buy Co. Inc.,BBY,2009-10-01,22.27,22.52,21.82,22.02,6079800
"Cisco Systems, Inc.",CSCO,2009-10-01,15.19,15.34,15.01,15.02,63043900
"Johnson Controls, Inc.",JCI,2009-10-01,11.18,11.25,10.96,10.98,5266620
FedEx Corporation,FDX,2009-10-01,62.77,63.24,61.04,61.22,4169600
The Walt Disney Company,DIS,2009-10-01,23.51,23.51,22.87,23.17,16124900
Intel Corporation,INTC,2009-10-01,12.52,12.55,12.14,12.14,70648800
Sysco Corporation,SYY,2009-10-01,15.51,15.51,15.28,15.3,5546900
