company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-12-09,47.49,47.57,46.76,46.79,27929400
Amazon,AMZN,2022-12-09,88.9,90.3,88.63,89.09,67398500
Apple,APLE,2022-12-09,13.74,13.86,13.67,13.69,1508100
CVS Health,CVS,2022-12-09,91.1,91.57,90.53,90.64,4383000
UnitedHealth Group,UNH,2022-12-09,522.2,522.73,513.56,513.88,2852400
Exxon Mobil,XOM,2022-12-09,94.34,95.57,93.17,93.39,21298200
Alphabet,GOOGL,2022-12-09,93.13,93.61,92.11,92.19,28225400
McKesson,MCK,2022-12-09,374.61,374.61,365.37,366.35,1229400
Costco Wholesale,COST,2022-12-09,455.99,470.38,451.57,463.59,4211100
Cigna,CI,2022-12-09,317.24,320.18,316.15,316.19,1323600
AT&T,ATT.L,2022-12-09,212.5,217.5,212.12,216.0,550910
Microsoft,MSFT,2022-12-09,238.99,242.51,238.46,239.69,20609700
Cardinal Health,CAH,2022-12-09,75.97,76.26,72.99,73.21,3839200
Chevron,CVX,2022-12-09,151.9,152.68,148.04,148.11,10754300
Home Depot,HD,2022-12-09,299.8,302.56,298.35,298.87,3738800
Marathon Petroleum,MPC,2022-12-09,101.5,103.14,99.78,100.07,5379700
Elevance Health,ELV,2022-12-09,508.28,511.13,503.37,504.25,873100
Kroger,KR,2022-12-09,44.14,44.43,43.45,43.46,5210300
Ford Motor,F,2022-12-09,10.27,10.52,10.27,10.38,41553600
Verizon Communications,VZ,2022-12-09,30.41,30.75,30.2,30.56,20671200
JPMorgan Chase,JPM,2022-12-09,122.78,124.23,122.59,122.74,7957800
General Motors,GM,2022-12-09,36.76,37.45,36.69,37.17,8865500
Centene,CNC,2022-12-09,86.24,87.28,86.15,86.25,1986200
Meta Platforms,META,2022-12-09,114.59,116.82,113.17,115.19,26033400
Comcast,CMCSA,2022-12-09,31.79,32.51,31.63,32.1,18016900
Phillips 66,PSX,2022-12-09,90.13,90.84,87.87,87.92,3212200
Valero Energy,VLO,2022-12-09,106.67,107.4,104.52,104.55,4975100
Dell Technologies,DELL,2022-12-09,39.35,39.94,39.22,39.29,1835200
Target,TGT,2022-12-09,138.22,139.4,137.06,137.2,2905900
Fannie Mae,FNMA,2022-12-09,0.41,0.42,0.4,0.41,1120200
UPS,UPS,2022-12-09,153.89,154.65,152.27,152.5,3487100
Lowe's,X1G.PA,2022-12-09,219.0,219.0,218.2,218.2,1090
Bank of America,BAC,2022-12-09,29.83,30.29,29.81,30.09,36985500
Johnson & Johnson,JNJ,2022-12-09,162.71,163.41,161.36,161.44,4561000
Archer Daniels Midland,ADM,2022-12-09,83.98,84.78,83.37,83.42,2764100
FedEx,FDX,2022-12-09,160.34,164.75,160.34,162.39,1475000
Humana,HUM.ST,2022-12-09,38.97,39.21,38.43,38.72,28438
Wells Fargo,WFC,2022-12-09,39.14,39.68,39.13,39.3,16023700
Pfizer,PFIZER.NS,2022-12-09,4328.99,4342.38,4102.3,4211.53,23957
Citigroup,C,2022-12-09,39.99,40.52,39.95,40.22,14030600
PepsiCo,PEP,2022-12-09,168.48,168.48,167.42,167.46,3116100
Intel,INTC,2022-12-09,27.38,27.75,27.18,27.23,25641300
Procter & Gamble,PG,2022-12-09,139.71,140.87,139.26,139.91,5868200
General Electric,GE,2022-12-09,51.32,51.43,49.91,49.98,8899117
IBM,IBM,2022-12-09,132.11,132.96,131.73,131.8,3047600
MetLife,MET,2022-12-09,66.6,67.11,65.69,65.78,4479700
Prudential Financial,PRU,2022-12-09,86.93,87.84,86.45,87.33,1575900
Albertsons,ACI,2022-12-09,19.88,20.0,19.78,19.82,1302400
Walt Disney,DIS,2022-12-09,90.86,93.35,90.39,91.85,10111900
Energy Transfer,ET,2022-12-09,9.14,9.15,8.88,8.89,19643700
Lockheed Martin,LMT,2022-12-09,450.96,455.35,448.71,449.05,856400
Freddie Mac,FMCC,2022-12-09,0.4,0.42,0.4,0.4,1856800
Goldman Sachs Group,GS,2022-12-09,332.46,337.06,332.0,334.73,1588800
HP,HP,2022-12-09,40.35,40.87,38.86,38.94,862000
Boeing,BA,2022-12-09,180.75,183.89,179.25,179.54,6359000
Morgan Stanley,MS,2022-12-09,80.13,81.1,79.85,80.84,6488300
HCA Healthcare,HCA,2022-12-09,234.97,235.12,230.91,231.68,823800
AbbVie,ABBV,2022-12-09,149.41,150.3,145.87,146.09,4644800
Dow,DOW,2022-12-09,42.89,43.64,42.56,42.62,3807000
Tesla,TSLA,2022-12-09,173.84,182.5,173.36,179.05,104872300
Allstate,ALL,2022-12-09,121.39,121.99,119.74,120.41,1237600
AIG,AIG,2022-12-09,58.04,58.88,57.6,58.48,5261200
Best Buy,BBY,2022-12-09,71.6,72.33,70.78,71.01,2443100
Charter Communications,CHTR,2022-12-09,371.12,383.52,369.73,380.57,1104800
Sysco,SYY,2022-12-09,76.87,77.0,75.73,75.81,1767800
Merck,MRK,2022-12-09,101.48,101.83,99.44,99.46,9667800
New York Life Insurance,601336.SS,2022-12-09,27.36,27.8,27.05,27.74,12303701
Caterpillar,CAT,2022-12-09,220.43,221.2,215.86,215.95,2257000
Cisco Systems,CSCO,2022-12-09,44.98,45.04,44.37,44.39,14303200
TJX,TJX,2022-12-09,74.47,75.22,73.65,74.88,6594700
ConocoPhillips,COP,2022-12-09,101.31,102.7,98.89,99.16,6385700
Liberty Mutual Insurance Group,LFG.AX,2022-12-09,3.01,3.01,2.93,2.93,157990
Progressive,PGR,2022-12-09,127.31,128.09,125.5,125.62,1313900
Tyson Foods,TSN,2022-12-09,57.65,58.53,57.53,57.93,2311600
Nike,NKE,2022-12-09,105.19,106.3,104.27,104.43,5677700
Deere,DE,2022-12-09,425.45,426.56,416.82,417.23,1340400
American Express,AXP,2022-12-09,148.35,149.46,147.03,148.27,1761200
Abbott Laboratories,ABT,2022-12-09,100.68,102.33,100.42,101.42,5346400
StoneX Group,SNEX,2022-12-09,42.32,42.44,41.51,41.51,247050
Plains GP Holdings,PAGP,2022-12-09,9.84,9.87,9.56,9.59,2207300
Enterprise Products Partners,EPD,2022-12-09,19.3,19.49,19.17,19.25,6124800
