company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-12-01,10.79,10.83,10.56,10.67,71648400
Exxon Mobil Corporation,XOM,2005-12-01,29.57,30.09,29.57,30.07,16941100
Ford Motor Company,F,2005-12-01,4.1,4.13,3.96,4.03,29998000
General Electric Company,GE,2005-12-01,105.18,105.32,104.56,104.88,4450429
ConocoPhillips,COP,2005-12-01,24.03,24.61,23.88,24.59,11319051
"Citigroup, Inc.",C,2005-12-01,315.32,317.13,313.46,314.62,1849850
"American International Group,Inc.",AIG,2005-12-01,816.33,824.94,816.33,822.4,325795
International Business Machines Corporation,IBM,2005-12-01,45.99,46.3,45.94,46.03,4883251
Verizon Communications Inc.,VZ,2005-12-01,10.46,10.49,10.38,10.44,13764469
McKesson Corporation,MCK,2005-12-01,42.92,43.61,42.58,43.35,2052100
"Cardinal Health, Inc.",CAH,2005-12-01,29.24,29.47,28.85,29.3,2739700
"Altria Group, Inc.",MO,2005-12-01,5.13,5.15,5.12,5.12,8079900
Bank of America Corporation,BAC,2005-12-01,30.11,30.28,29.98,30.03,13589900
J.P. Morgan Chase & Co.,JPM,2005-12-01,22.87,23.02,22.8,22.9,12194100
The Kroger Company,KR,2005-12-01,6.86,6.94,6.81,6.92,8153200
Valero Energy Corporation,VLO,2005-12-01,24.94,26.04,24.94,25.95,21051842
Pfizer Inc.,PFIZER.NS,2005-12-01,506.28,518.12,485.59,495.61,25366
Boeing,BA,2005-12-01,48.63,49.64,48.61,49.57,3042000
Target Corporation,TGT,2005-12-01,33.14,33.41,32.72,33.02,6419200
Costco Wholesale Corporation,COST,2005-12-01,33.02,33.43,32.63,33.15,6144100
Johnson & Johnson,JNJ,2005-12-01,34.85,34.97,34.72,34.76,6963600
Time Warner Inc.,T,2005-12-01,4.63,4.7,4.61,4.66,18480260
Morgan Stanley,MS,2005-12-01,30.49,30.86,30.33,30.79,4414900
"MetLife, Inc.",MET,2005-12-01,26.71,26.79,26.64,26.73,3286675
"UnitedHealth Group, Incorporated",UNH,2005-12-01,47.29,48.14,47.24,48.11,5504000
Microsoft Corporation,MSFT,2005-12-01,19.34,19.59,19.34,19.45,61006100
"United Parcel Service, Inc.",UPS,2005-12-01,41.07,41.28,40.91,40.98,1943700
Lockheed Martin Corporation,LMT,2005-12-01,34.96,35.32,34.86,35.04,2924400
"Motorola, Inc.",MSI,2005-12-01,73.05,73.42,72.42,72.93,4397427
Intel Corporation,INTC,2005-12-01,15.78,15.98,15.69,15.92,49840000
The Allstate Corporation,ALL,2005-12-01,34.63,34.94,34.44,34.68,2889100
Wells Fargo & Company,WFC,2005-12-01,18.35,18.38,18.19,18.22,7817800
The Walt Disney Company,DIS,2005-12-01,20.01,20.05,19.89,19.93,7982666
CVS Corporation,CVS,2005-12-01,18.21,18.29,17.95,18.23,4659600
AT&T Corp.,ATT.L,2005-12-01,22.05,22.05,22.05,22.05,0
"Caterpillar, Inc.",CAT,2005-12-01,35.1,35.72,35.0,35.7,3140300
Northrop Grumman Corporation,NOC,2005-12-01,34.06,34.34,34.06,34.22,1569120
"The Goldman Sachs Group, Inc.",TGS,2005-12-01,2.65,2.65,2.6,2.65,21400
Sysco Corporation,SYY,2005-12-01,18.2,18.43,18.2,18.34,2088400
"PepsiCo, Inc.",PEP,2005-12-01,33.85,33.92,33.62,33.85,4360600
American Express Company,AXP,2005-12-01,38.45,38.71,38.36,38.5,5393500
"Prudential Financial, Inc.",PRU,2005-12-01,39.13,39.47,38.96,39.03,2834300
International Paper Company,IP,2005-12-01,14.06,14.55,14.03,14.53,3839939
"Johnson Controls, Inc.",JCI,2005-12-01,29.51,30.32,29.51,30.2,3671111
"Tyson Foods, Inc.",TSN,2005-12-01,11.97,12.21,11.96,12.21,1154100
Honeywell International Inc.,HON,2005-12-01,21.13,21.45,21.06,21.34,3461659
Best Buy Co. Inc.,BBY,2005-12-01,27.71,28.12,27.18,27.8,3977900
FedEx Corporation,FDX,2005-12-01,80.06,80.45,79.9,80.14,1116500
"Alcoa, Inc.",AA,2005-12-01,53.23,54.52,53.04,54.25,2714274
"Merck & Co., Inc.",MRK,2005-12-01,14.11,14.2,13.95,14.11,10056503
Duke Energy,DUK,2005-12-01,19.25,19.42,19.18,19.27,1421098
The Hartford Financial Services Group Inc.,HFF.BE,2005-12-01,52.3,52.3,52.3,52.3,0
Weyerhaeuser Company,WY,2005-12-01,12.46,12.69,12.46,12.57,917500
"Cisco Systems, Inc.",CSCO,2005-12-01,11.52,11.55,11.47,11.51,39729500
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-12-01,19.6,19.72,19.46,19.53,9900
Electronic Data Systems,EA,2005-12-01,55.42,56.45,55.08,55.86,2843400
"Plains All American Pipeline, L.P.",PAA,2005-12-01,5.02,5.04,4.99,5.03,238400
Abbott Laboratories,ABT,2005-12-01,11.38,11.5,11.38,11.41,16008128
Halliburton Company,HAL,2005-12-01,23.66,24.05,23.5,24.05,9029800
