company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-08-24,23.57,23.64,22.76,22.9,57384000
Apple,APLE,2017-08-24,11.72,11.76,11.63,11.66,919400
Exxon Mobil,XOM,2017-08-24,52.57,52.67,52.36,52.45,8678300
McKesson,MCK,2017-08-24,138.09,138.58,137.29,137.41,1249500
UnitedHealth Group,UNH,2017-08-24,171.1,171.56,170.8,171.28,1923700
CVS Health,CVS,2017-08-24,59.42,59.76,57.41,58.03,9495500
General Motors,GM,2017-08-24,30.79,30.86,30.62,30.68,4955500
AT&T,ATT.L,2017-08-24,104.9,105.2,103.5,105.2,376450
Ford Motor,F,2017-08-24,6.93,6.96,6.89,6.9,33584400
General Electric,GE,2017-08-24,108.58,109.06,108.0,108.0,5330878
Verizon Communications,VZ,2017-08-24,31.07,31.21,30.96,31.05,8898200
Cardinal Health,CAH,2017-08-24,51.44,52.07,51.36,51.58,2282800
Costco,COST,2017-08-24,142.93,143.52,134.97,135.19,10301700
Kroger,KR,2017-08-24,19.3,19.51,17.67,17.71,39086000
Chevron,CVX,2017-08-24,74.7,75.52,74.58,75.36,5059700
Fannie Mae,FNMA,2017-08-24,2.81,2.83,2.8,2.82,1424600
J.P. Morgan Chase,JPM,2017-08-24,73.43,73.58,73.01,73.1,8623200
Express Scripts Holding,ESH.BE,2017-08-24,4.53,4.53,4.53,4.53,0
Home Depot,HD,2017-08-24,122.73,123.44,121.3,121.52,3736000
Boeing,BA,2017-08-24,226.09,226.45,224.27,226.3,2553100
Wells Fargo,WFC,2017-08-24,41.48,41.75,41.36,41.46,12345000
Bank of America Corp.,BAC,2017-08-24,19.75,19.76,19.54,19.67,39178700
Alphabet,GOOGL,2017-08-24,46.86,46.99,46.22,46.52,25892000
Microsoft,MSFT,2017-08-24,66.57,66.68,65.95,66.52,17098300
Citigroup,C,2017-08-24,51.37,51.72,50.99,51.55,11524800
Comcast,CMCSA,2017-08-24,33.17,33.23,32.52,32.63,14401700
