company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-11-12,36.55,36.67,36.31,36.4,15189300
Exxon Mobil,XOM,2019-11-12,53.18,53.29,52.21,52.5,13918600
Apple,APLE,2019-11-12,12.48,12.53,12.31,12.31,1101600
UnitedHealth Group,UNH,2019-11-12,230.62,232.59,230.45,232.13,1892500
McKesson,MCK,2019-11-12,135.63,139.94,135.28,138.86,2309600
CVS Health,CVS,2019-11-12,58.98,59.73,58.52,59.63,5030400
AT&T,ATT.L,2019-11-12,160.0,162.4,159.5,162.4,448890
Chevron,CVX,2019-11-12,91.91,92.48,91.29,91.66,4503600
Ford Motor,F,2019-11-12,6.76,6.81,6.74,6.74,28703900
General Motors,GM,2019-11-12,36.61,36.82,36.25,36.47,12687200
Costco Wholesale,COST,2019-11-12,275.04,276.77,273.05,274.73,1540800
Alphabet,GOOGL,2019-11-12,64.48,65.02,64.27,64.42,28852000
Cardinal Health,CAH,2019-11-12,45.4,45.87,45.31,45.73,3432900
JPMorgan Chase,JPM,2019-11-12,109.86,110.7,109.34,109.46,9099000
Verizon Communications,VZ,2019-11-12,42.54,42.56,41.99,42.12,7709400
Kroger,KR,2019-11-12,23.47,23.67,23.34,23.62,7176500
General Electric,GE,2019-11-12,54.89,56.15,54.74,55.37,9819738
Fannie Mae,FNMA,2019-11-12,3.1,3.23,3.08,3.21,6289400
Phillips 66,PSX,2019-11-12,92.09,92.64,91.08,91.5,2178400
Valero Energy,VLO,2019-11-12,78.42,79.04,77.59,77.96,1928200
Bank of America,BAC,2019-11-12,28.59,28.75,28.47,28.55,37282200
Microsoft,MSFT,2019-11-12,138.42,139.64,138.21,139.17,18641600
Home Depot,HD,2019-11-12,200.81,202.95,200.68,201.65,2991100
Boeing,BA,2019-11-12,364.32,364.94,357.88,360.73,5769700
Wells Fargo,WFC,2019-11-12,46.05,46.47,45.94,46.46,15187600
Citigroup,C,2019-11-12,60.74,61.07,60.31,60.36,11066600
Marathon Petroleum,MPC,2019-11-12,54.23,54.49,52.98,53.39,5518500
Comcast,CMCSA,2019-11-12,38.43,38.54,38.23,38.47,12175300
Dell Technologies,DELL,2019-11-12,25.46,25.92,25.39,25.75,5463434
DuPont de Nemours,DD,2019-11-12,26.85,27.31,26.77,26.99,14248463
Johnson & Johnson,JNJ,2019-11-12,111.43,111.5,110.6,110.88,5228700
IBM,IBM,2019-11-12,100.35,100.93,99.72,100.14,3186639
Target,TGT,2019-11-12,93.48,93.53,91.52,91.89,5429600
Freddie Mac,FMCC,2019-11-12,2.87,2.99,2.87,2.95,1519800
United Parcel Service,UPS,2019-11-12,96.09,96.62,95.79,96.1,1555800
Lowe's,X1G.PA,2019-11-12,250.54,250.95,250.4,250.95,10090
Intel,INTC,2019-11-12,51.51,51.87,51.19,51.34,11952500
MetLife,MET,2019-11-12,40.31,40.77,40.21,40.53,4672500
Procter & Gamble,PG,2019-11-12,102.9,102.99,102.09,102.71,4759600
FedEx,FDX,2019-11-12,145.42,146.76,144.0,144.41,1279900
