company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-08-23,13.05,13.31,13.04,13.31,51510000
Exxon Mobil Corporation,XOM,2011-08-23,40.42,42.26,40.38,42.17,38059600
Chevron Corporation,CVX,2011-08-23,52.55,54.49,52.3,54.46,12301000
ConocoPhillips,COP,2011-08-23,29.65,30.68,29.64,30.67,15304403
Fannie Mae,FNMA,2011-08-23,0.26,0.28,0.25,0.26,2718800
General Electric Company,GE,2011-08-23,55.0,56.34,54.78,56.34,14631073
General Motors Corporation,GM,2011-08-23,16.27,16.48,15.85,16.48,20007100
Bank of America Corporation,BAC,2011-08-23,4.99,5.04,4.71,4.93,563788800
Ford Motor Company,F,2011-08-23,5.23,5.31,5.15,5.3,52107600
AT&T Inc.,ATT.L,2011-08-23,31.58,31.58,31.35,31.35,30160
J.P. Morgan Chase & Co.,JPM,2011-08-23,22.55,23.57,21.89,23.56,55807900
"Citigroup, Inc.",C,2011-08-23,19.4,20.3,18.86,20.28,68228200
McKesson Corporation,MCK,2011-08-23,65.88,67.97,65.62,67.85,1855700
Verizon Communications Inc.,VZ,2011-08-23,17.06,17.53,17.02,17.53,24037400
"American International Group,Inc.",AIG,2011-08-23,16.62,17.46,16.35,17.46,7217000
International Business Machines Corporation,IBM,2011-08-23,91.25,93.48,90.61,93.33,7241772
"Cardinal Health, Inc.",CAH,2011-08-23,27.44,28.23,27.29,28.23,2303800
Freddie Mac,FMCC,2011-08-23,0.3,0.3,0.29,0.3,1086800
CVS Caremark Corporation,CVS,2011-08-23,22.49,23.29,22.44,23.28,10228100
UnitedHealth Group Incorporated,UNH,2011-08-23,35.03,35.98,34.49,35.89,9080100
Wells Fargo & Company,WFC,2011-08-23,15.5,16.11,15.23,16.1,45910400
Valero Energy Corporation,VLO,2011-08-23,10.63,11.22,10.51,11.16,13727293
The Kroger Company,KR,2011-08-23,8.63,8.72,8.53,8.72,14902400
Costco Wholesale Corporation,COST,2011-08-23,54.12,55.75,53.81,55.31,3399300
"The Home Depot, Inc.",THD,2011-08-23,44.86,45.43,44.51,45.41,211100
Pfizer Inc.,PFIZER.NS,2011-08-23,849.21,873.44,843.18,871.65,3878
Target Corporation,TGT,2011-08-23,33.26,33.68,33.16,33.64,6226200
The Boeing Company,BA,2011-08-23,47.73,49.41,47.31,49.41,6527700
Microsoft Corporation,MSFT,2011-08-23,18.68,19.24,18.68,19.22,59670600
Johnson & Johnson,JNJ,2011-08-23,42.09,43.06,42.02,43.05,14879000
"PepsiCo, Inc.",PEP,2011-08-23,40.68,41.55,40.65,41.55,7631200
The Dow Chemical Company,TDC,2011-08-23,45.29,48.22,45.26,48.22,2935900
"MetLife, Inc.",MET,2011-08-23,17.26,17.78,16.93,17.78,17883221
Best Buy Co. Inc.,BBY,2011-08-23,14.78,15.17,14.63,14.98,5937800
"United Parcel Service, Inc.",UPS,2011-08-23,38.23,39.3,38.03,39.24,5478800
Kraft Foods Inc.,1959.T,2011-08-23,337.23,347.79,335.83,340.75,61000
"Lowe's Companies, Inc.",LOW,2011-08-23,15.11,15.52,15.03,15.52,13371200
Lockheed Martin Corporation,LMT,2011-08-23,45.51,46.64,45.43,46.58,2530900
"Merck & Co., Inc.",MRK,2011-08-23,18.85,19.3,18.8,19.14,23822298
"The Goldman Sachs Group, Inc.",TGS,2011-08-23,2.49,2.49,2.38,2.39,14000
Intel Corporation,INTC,2011-08-23,13.26,13.5,13.22,13.5,54210800
Sears Holdings Corporation,SRSCQ,2011-08-23,7.21,7.21,7.21,7.21,0
Caterpillar Inc.,CAT,2011-08-23,56.15,57.87,55.64,57.85,11696900
"Cisco Systems, Inc.",CSCO,2011-08-23,9.84,10.12,9.84,10.12,57774500
Morgan Stanley,MS,2011-08-23,11.29,11.48,10.9,11.3,28129300
"Prudential Financial, Inc.",PRU,2011-08-23,25.56,26.35,25.19,26.33,5330400
The Walt Disney Company,DIS,2011-08-23,27.78,27.81,27.14,27.81,30417400
Comcast Corporation,CMCSA,2011-08-23,7.24,7.34,7.14,7.33,51145600
Sysco Corporation,SYY,2011-08-23,18.08,18.27,17.93,18.24,4676900
Abbott Laboratories,ABT,2011-08-23,17.76,18.18,17.75,18.15,16419341
Northrop Grumman Corporation,NOC,2011-08-23,38.04,38.99,37.87,38.99,3587100
FedEx Corporation,FDX,2011-08-23,61.73,62.75,60.97,62.75,3857900
"Johnson Controls, Inc.",JCI,2011-08-23,12.96,13.5,12.87,13.48,6809490
"Enterprise Products Partners, L.P.",EPD,2011-08-23,7.8,8.03,7.75,8.02,3604000
Honeywell International Inc.,HON,2011-08-23,28.06,29.33,27.85,29.33,7435584
Liberty Mutual Holding Company Inc.,LBTYA,2011-08-23,7.88,7.88,7.52,7.61,19255112
Sprint Nextel Corporation,SIX.AX,2011-08-23,1.03,1.03,1.03,1.03,0
General Dynamics Corporation,GD,2011-08-23,42.02,42.83,41.74,42.83,2238700
"Delta Air Lines, Inc.",DAL,2011-08-23,6.31,6.33,6.09,6.27,13576700
The Allstate Corporation,ALL,2011-08-23,17.87,18.24,17.81,18.2,7283900
American Express Company,AXP,2011-08-23,36.63,38.05,36.19,38.04,9316100
"Tyson Foods, Inc.",TSN,2011-08-23,12.73,13.03,12.71,12.99,4407400
Philip Morris International Inc.,PM,2011-08-23,35.01,35.82,34.85,35.81,8924700
Time Warner Inc.,T,2011-08-23,7.8,7.95,7.8,7.95,39287449
Oracle Corporation,ORCL,2011-08-23,20.61,21.45,20.59,21.44,36867400
3M Company,MMM,2011-08-23,41.74,43.17,41.58,43.09,6959644
Deere & Company,DE,2011-08-23,53.49,55.18,53.14,55.15,5259300
"Plains All American Pipeline, L.P.",PAA,2011-08-23,10.58,10.89,10.56,10.88,1142000
