company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-09-28,23.09,23.12,22.84,23.08,37118400
Apple,APLE,2017-09-28,12.29,12.38,12.24,12.38,894400
Exxon Mobil,XOM,2017-09-28,56.09,56.66,56.05,56.48,15581700
McKesson,MCK,2017-09-28,145.68,145.8,142.63,144.15,2297900
UnitedHealth Group,UNH,2017-09-28,171.48,173.51,170.83,173.12,2088400
CVS Health,CVS,2017-09-28,62.55,62.72,62.14,62.55,3442200
General Motors,GM,2017-09-28,35.32,35.41,35.23,35.41,9646200
AT&T,ATT.L,2017-09-28,106.3,106.3,104.67,105.25,119530
Ford Motor,F,2017-09-28,7.7,7.73,7.67,7.71,23105700
General Electric,GE,2017-09-28,109.48,109.75,108.45,108.81,7544053
Verizon Communications,VZ,2017-09-28,31.64,31.86,31.58,31.75,8231800
Cardinal Health,CAH,2017-09-28,52.93,53.14,52.22,52.26,2323900
Costco,COST,2017-09-28,146.92,147.35,146.09,146.41,1730200
Kroger,KR,2017-09-28,16.94,17.22,16.91,17.0,12922700
Chevron,CVX,2017-09-28,82.19,82.86,82.08,82.5,4949000
Fannie Mae,FNMA,2017-09-28,2.89,2.95,2.85,2.91,3889800
J.P. Morgan Chase,JPM,2017-09-28,76.35,76.59,75.81,76.19,10270400
Express Scripts Holding,ESH.BE,2017-09-28,4.57,4.57,4.57,4.57,0
Home Depot,HD,2017-09-28,132.52,133.95,132.47,133.87,4614100
Boeing,BA,2017-09-28,240.87,242.47,238.08,241.02,2586100
Wells Fargo,WFC,2017-09-28,43.15,43.18,42.71,43.12,14531700
Bank of America Corp.,BAC,2017-09-28,21.23,21.27,21.02,21.11,64991400
Alphabet,GOOGL,2017-09-28,47.48,47.98,47.45,47.91,28018000
Microsoft,MSFT,2017-09-28,67.3,67.69,67.09,67.6,10883800
Citigroup,C,2017-09-28,55.3,55.49,54.85,55.33,13845900
Comcast,CMCSA,2017-09-28,31.09,31.22,30.67,30.74,16361300
IBM,IBM,2017-09-28,97.24,97.37,96.27,97.24,2902441
Phillips 66,PSX,2017-09-28,66.79,66.94,66.29,66.65,2197400
Johnson & Johnson,JNJ,2017-09-28,103.92,104.21,103.43,103.57,3992700
Procter & Gamble,PG,2017-09-28,72.97,73.17,72.78,72.99,4999800
Valero Energy,VLO,2017-09-28,54.62,55.42,54.43,55.29,6079400
Target,TGT,2017-09-28,46.64,47.12,46.51,46.65,5183600
Freddie Mac,FMCC,2017-09-28,2.75,2.83,2.74,2.8,2727200
Lowe's,X1G.PA,2017-09-28,227.18,227.18,227.18,227.18,0
Dell Technologies,DELL,2017-09-28,19.84,19.9,19.7,19.85,3929539
MetLife,MET,2017-09-28,39.18,39.23,38.48,38.69,4526200
PepsiCo,PEP,2017-09-28,87.43,88.5,87.29,87.64,11581100
Archer Daniels Midland,ADM,2017-09-28,33.17,33.72,33.17,33.47,3006800
UPS,UPS,2017-09-28,86.69,87.53,86.51,87.45,1629300
Intel,INTC,2017-09-28,31.15,31.61,31.12,31.57,21171400
Prudential Financial,PRU,2017-09-28,72.3,72.42,71.39,71.76,1185700
Marathon Petroleum,MPC,2017-09-28,42.73,43.13,42.65,42.89,3762900
Disney,DIS,2017-09-28,93.73,93.99,92.99,93.04,7149600
Humana,HUM.ST,2017-09-28,56.54,56.54,55.34,55.34,15048
Pfizer,PFIZER.NS,2017-09-28,1489.18,1574.82,1477.23,1518.6,26956
AIG,AIG,2017-09-28,49.75,49.82,49.33,49.54,4896300
Lockheed Martin,LMT,2017-09-28,249.9,251.0,247.94,250.0,824200
Sysco,SYY,2017-09-28,43.77,44.04,43.59,43.77,2017600
FedEx,FDX,2017-09-28,192.04,196.31,191.6,196.1,1467900
Hewlett Packard Enterprise,HPE,2017-09-28,11.6,11.67,11.38,11.38,11473100
Cisco Systems,CSCO,2017-09-28,25.93,26.12,25.93,26.03,15496900
HP,HP,2017-09-28,35.56,35.85,34.58,34.96,1681900
New York Life Insurance,601336.SS,2017-09-28,45.57,45.85,45.01,45.37,9258174
Centene,CNC,2017-09-28,46.65,48.24,46.44,47.92,5343000
