company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-12-24,13.04,13.08,12.95,12.99,13682100
Exxon Mobil Corporation,XOM,2008-12-24,39.95,40.75,39.86,40.58,11295800
Chevron Corporation,CVX,2008-12-24,34.92,35.53,34.71,35.34,3717800
ConocoPhillips,COP,2008-12-24,20.2,20.35,20.03,20.11,5565929
General Electric Company,GE,2008-12-24,53.22,53.65,52.62,53.25,4880794
Ford Motor Company,F,2008-12-24,1.14,1.16,1.06,1.09,37139100
"Citigroup, Inc.",C,2008-12-24,48.49,50.34,48.34,50.19,3998030
Bank of America Corporation,BAC,2008-12-24,9.89,10.52,9.88,10.5,38022300
AT&T Inc.,ATT.L,2008-12-24,19.07,19.07,19.07,18.8,9520
J.P. Morgan Chase & Co.,JPM,2008-12-24,18.75,19.56,18.75,19.54,12339700
"American International Group,Inc.",AIG,2008-12-24,19.71,19.84,19.21,19.71,621455
International Business Machines Corporation,IBM,2008-12-24,43.46,43.82,43.12,43.44,2526299
Valero Energy Corporation,VLO,2008-12-24,10.63,10.91,10.45,10.84,3348515
Verizon Communications Inc.,VZ,2008-12-24,12.79,12.97,12.75,12.78,4411396
McKesson Corporation,MCK,2008-12-24,32.56,32.9,32.33,32.54,520600
"Cardinal Health, Inc.",CAH,2008-12-24,15.2,15.41,15.05,15.27,735000
"The Goldman Sachs Group, Inc.",TGS,2008-12-24,0.85,0.92,0.85,0.92,7000
Morgan Stanley,MS,2008-12-24,9.88,10.22,9.85,10.05,5255100
"The Home Depot, Inc.",THD,2008-12-24,14.86,14.9,14.83,14.9,1700
CVS Caremark Corporation,CVS,2008-12-24,17.97,18.33,17.89,18.28,2948400
UnitedHealth Group Incorporated,UNH,2008-12-24,20.52,20.77,19.98,20.36,1965700
The Kroger Company,KR,2008-12-24,9.24,9.24,9.14,9.18,2391800
The Boeing Company,BA,2008-12-24,30.18,30.6,30.03,30.09,1753500
Costco Wholesale Corporation,COST,2008-12-24,36.33,36.42,36.08,36.16,1123400
Target Corporation,TGT,2008-12-24,20.51,20.92,20.39,20.47,3710000
Johnson & Johnson,JNJ,2008-12-24,35.78,35.87,35.45,35.63,3633700
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-12-24,0.17,0.17,0.17,0.17,0
Wells Fargo & Company,WFC,2008-12-24,17.58,17.82,17.3,17.7,11211400
The Dow Chemical Company,TDC,2008-12-24,13.99,14.34,13.96,14.28,210200
"MetLife, Inc.",MET,2008-12-24,17.02,17.6,16.85,17.56,2590810
Microsoft Corporation,MSFT,2008-12-24,14.06,14.2,13.95,14.0,16880400
Sears Holdings Corporation,SRSCQ,2008-12-24,5.61,5.61,5.61,5.61,0
"United Parcel Service, Inc.",UPS,2008-12-24,29.77,29.87,29.6,29.81,1204600
Pfizer Inc.,PFIZER.NS,2008-12-24,306.08,306.08,295.49,297.19,1698
"Lowe's Companies, Inc.",LOW,2008-12-24,15.54,15.83,15.45,15.59,3290200
Time Warner Inc.,T,2008-12-24,6.1,6.17,6.09,6.12,9031534
"Caterpillar, Inc.",CAT,2008-12-24,26.52,27.07,26.35,26.93,2110200
Fannie Mae,FNMA,2008-12-24,0.61,0.61,0.58,0.59,6382400
Freddie Mac,FMCC,2008-12-24,0.6,0.6,0.56,0.58,5068200
Lockheed Martin Corporation,LMT,2008-12-24,46.52,47.49,46.23,47.12,468600
Sprint Nextel Corporation,SIX.AX,2008-12-24,5.91,5.91,5.91,5.91,0
"PepsiCo, Inc.",PEP,2008-12-24,32.89,33.24,32.78,33.06,2051200
Intel Corporation,INTC,2008-12-24,8.8,8.97,8.8,8.91,11410800
"Altria Group, Inc.",MO,2008-12-24,5.24,5.3,5.2,5.27,6131500
Kraft Foods Inc.,1959.T,2008-12-24,478.45,484.54,478.45,484.54,78000
The Allstate Corporation,ALL,2008-12-24,20.5,20.5,19.58,19.95,1509400
"Motorola, Inc.",MSI,2008-12-24,12.78,13.0,12.49,12.49,1490167
Best Buy Co. Inc.,BBY,2008-12-24,15.47,15.72,15.47,15.69,1537500
The Walt Disney Company,DIS,2008-12-24,18.56,18.81,18.46,18.63,3507200
FedEx Corporation,FDX,2008-12-24,49.74,50.73,49.74,50.51,1151400
Sysco Corporation,SYY,2008-12-24,13.97,14.05,13.89,13.97,1238600
"Cisco Systems, Inc.",CSCO,2008-12-24,10.57,10.69,10.54,10.64,11592100
"Johnson Controls, Inc.",JCI,2008-12-24,6.64,6.7,6.58,6.65,2371266
Honeywell International Inc.,HON,2008-12-24,19.46,19.58,19.27,19.48,1650089
"Prudential Financial, Inc.",PRU,2008-12-24,14.46,14.54,14.01,14.39,1583200
American Express Company,AXP,2008-12-24,13.83,13.95,13.77,13.81,4189500
