company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-03-26,8.68,8.95,8.64,8.86,8331221
Exxon Corporation,XOM,1998-03-26,14.34,14.62,14.32,14.45,5872800
"Wal-Mart Stores, Inc.",WMT,1998-03-26,5.25,5.31,5.23,5.26,12433200
General Electric Company,GE,1998-03-26,68.99,70.26,68.99,69.73,2180561
International Business Machines Corporation,IBM,1998-03-26,25.95,26.13,25.73,25.75,5976216
AT&T Corp.,ATT.L,1998-03-26,12.1,12.1,12.1,12.1,0
The Boeing Company,BA,1998-03-26,33.2,33.2,32.49,32.88,3229100
Travelers Group Inc.,TRV,1998-03-26,22.44,22.69,22.36,22.57,458000
Chevron Corporation,CVX,1998-03-26,15.16,15.36,15.15,15.23,3301800
"American International Group,Inc.",AIG,1998-03-26,529.88,531.72,520.44,522.54,111319
"Motorola, Inc.",MSI,1998-03-26,47.38,47.85,46.65,47.38,2043097
"PepsiCo, Inc.",PEP,1998-03-26,21.7,22.08,21.67,21.92,4226300
Lockheed Martin Corporation,LMT,1998-03-26,28.78,28.89,28.73,28.77,1409000
Fannie Mae,FNMA,1998-03-26,50.44,50.59,49.64,49.74,2934800
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-03-26,1.25,1.25,1.23,1.24,89100
The Kroger Company,KR,1998-03-26,7.8,7.89,7.71,7.79,2684000
Intel Corporation,INTC,1998-03-26,10.89,11.08,10.87,11.07,55606400
The Allstate Corporation,ALL,1998-03-26,24.38,24.8,24.38,24.76,1411200
"ConAgra, Inc.",CAG,1998-03-26,9.2,9.47,9.18,9.38,1656879
"Merck & Co., Inc.",MRK,1998-03-26,23.79,23.95,23.37,23.51,4406630
Johnson & Johnson,JNJ,1998-03-26,18.27,18.37,18.18,18.18,3186000
The Walt Disney Company,DIS,1998-03-26,26.69,27.0,26.5,26.89,3244805
CIGNA Corporation,CI,1998-03-26,18.62,18.83,18.62,18.8,1889100
Loews Corporation,L,1998-03-26,14.01,14.06,13.84,14.03,1165800
American Express Company,AXP,1998-03-26,19.16,19.16,18.84,18.84,3499372
"Caterpillar, Inc.",CAT,1998-03-26,13.72,13.72,13.43,13.61,2845400
Xerox Corporation,XRX,1998-03-26,55.59,56.84,55.14,55.66,1495989
J.P. Morgan & Co. Incorporated,JPM,1998-03-26,20.15,20.66,20.08,20.37,4490400
Duke Energy Corporation,DUK,1998-03-26,15.01,15.01,14.85,14.85,657259
Electronic Data Systems Corporation,EA,1998-03-26,11.22,11.34,10.95,11.16,2326400
Sysco Corporation,SYY,1998-03-26,6.43,6.67,6.43,6.58,992600
Federal Home Loan Mortgage Corp.,FMCC,1998-03-26,38.75,38.95,38.09,38.29,1131100
First Union Corporation,FHN,1998-03-26,14.49,14.71,14.38,14.49,361106
Archer Daniels Midland Company,ADM,1998-03-26,9.75,9.78,9.61,9.61,1139294
Ashland Inc.,ASH,1998-03-26,12.94,12.96,12.84,12.94,467040
