company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-01-09,12.31,12.39,12.1,12.15,22727400
Exxon Mobil Corporation,XOM,2002-01-09,18.22,18.39,17.99,18.05,10036700
Ford Motor Company,F,2002-01-09,7.16,7.3,7.07,7.08,7033600
General Electric Company,GE,2002-01-09,103.19,105.59,101.83,102.79,4213368
"Citigroup, Inc.",C,2002-01-09,268.13,270.53,265.56,266.2,1296600
International Business Machines Corporation,IBM,2002-01-09,62.31,63.16,62.04,62.21,7154535
Philip Morris Companies Inc.,TABAK.PR,2002-01-09,885.48,892.42,885.48,892.42,99
Verizon Communications Inc.,VZ,2002-01-09,13.63,13.74,13.49,13.56,6782882
"American International Group,Inc.",AIG,2002-01-09,910.75,932.99,910.75,923.83,314240
"American Electric Power Company, Inc.",AEP,2002-01-09,16.06,16.22,16.0,16.08,807100
Duke Energy Corporation,DUK,2002-01-09,21.67,22.36,21.67,22.09,1778810
AT&T Corp.,ATT.L,2002-01-09,37.0,37.0,37.0,37.0,0
The Boeing Company,BA,2002-01-09,26.75,27.09,26.16,26.43,4574400
El Paso Corporation,EL.PA,2002-01-09,10.63,10.69,10.59,10.66,433670
Bank of America Corporation,BAC,2002-01-09,17.44,17.65,17.28,17.36,8524200
Fannie Mae,FNMA,2002-01-09,64.06,64.79,64.02,64.52,5565700
J.P. Morgan Chase & Co.,JPM,2002-01-09,19.67,20.05,19.44,19.6,6189600
The Kroger Company,KR,2002-01-09,7.13,7.22,7.13,7.2,9489000
"Cardinal Health, Inc.",CAH,2002-01-09,28.41,28.43,27.91,27.91,3207400
"Merck & Co., Inc.",MRK,2002-01-09,22.91,23.27,22.86,22.94,6867544
"Reliant Energy, Incorporated",RELIANCE.NS,2002-01-09,17.6,18.45,17.38,18.05,87376887
Morgan Stanley Dean Witter & Co.,MS,2002-01-09,28.88,29.99,28.88,29.29,6620000
McKesson Corporation,MCK,2002-01-09,30.08,30.41,29.28,29.34,1812300
Target Corporation,TGT,2002-01-09,24.85,25.07,24.07,24.11,3161400
Freddie Mac,FMCC,2002-01-09,53.9,54.67,53.71,54.62,3820800
Costco Wholesale Corporation,COST,2002-01-09,29.7,29.73,29.36,29.5,3776700
Johnson & Johnson,JNJ,2002-01-09,29.9,30.35,29.8,29.88,6491400
Conoco Inc.,COP,2002-01-09,10.39,10.5,10.3,10.39,4701459
MetLife Inc.,MET,2002-01-09,15.08,15.45,15.08,15.12,1061412
"Goldman Sachs Group, Inc.",GS,2002-01-09,65.61,67.03,65.54,66.14,5142100
"United Parcel Service, Inc.",UPS,2002-01-09,28.3,28.3,28.0,28.1,1871700
"Motorola, Inc.",MSI,2002-01-09,38.54,38.61,37.17,37.27,3554662
The Allstate Corporation,ALL,2002-01-09,18.44,18.92,18.4,18.5,1926700
"ConAgra Foods, Incorporated",CAG,2002-01-09,7.84,7.93,7.7,7.74,1912851
"Prudential Financial, Inc.",PRU,2002-01-09,15.36,15.36,15.02,15.05,1639100
"PepsiCo, Inc.",PEP,2002-01-09,25.52,25.66,25.36,25.42,5414700
Wells Fargo & Co.,WFC,2002-01-09,11.2,11.27,11.15,11.17,7803400
Intel,INTC,2002-01-09,20.51,20.97,19.98,20.16,59083800
International Paper Company,IP,2002-01-09,16.47,16.74,16.42,16.59,3154101
Microsoft Corporation,MSFT,2002-01-09,21.29,21.57,20.94,20.99,76304000
The Walt Disney Company,DIS,2002-01-09,17.71,17.73,16.77,16.88,9389458
Lockheed Martin Corporation,LMT,2002-01-09,25.58,25.74,25.23,25.3,1804900
Honeywell International Inc.,HON,2002-01-09,17.79,18.38,17.79,17.92,5448510
"UnitedHealth Group, Incorporated",UNH,2002-01-09,13.53,13.73,13.52,13.59,6437600
"Alcoa, Inc.",AA,2002-01-09,65.63,67.0,63.87,64.24,1613275
American Express Company,AXP,2002-01-09,23.3,23.89,23.2,23.3,4762596
"Cisco Systems, Inc.",CSCO,2002-01-09,13.83,14.21,13.36,13.56,87613900
CVS Corporation,CVS,2002-01-09,9.57,9.61,9.41,9.44,4157400
Sysco Corporation,SYY,2002-01-09,13.61,13.93,13.61,13.77,2030300
Electronic Data Systems Corporation,EA,2002-01-09,28.72,29.47,28.22,28.29,5470600
"Caterpillar, Inc.",CAT,2002-01-09,14.29,14.56,14.18,14.21,3375800
Archer Daniels Midland Company,ADM,2002-01-09,7.83,8.07,7.78,7.86,2664800
"AutoNation, Inc.",AN,2002-01-09,12.5,12.77,12.46,12.75,850900
