company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-04-07,12.57,13.04,12.55,12.99,8956872
"Wal-Mart Stores, Inc.",WMT,1999-04-07,10.31,10.39,10.22,10.36,22876800
Exxon Corporation,XOM,1999-04-07,15.76,15.88,15.63,15.87,7466400
General Electric Company,GE,1999-04-07,97.89,98.21,95.74,98.21,2776938
International Business Machines Corporation,IBM,1999-04-07,45.38,46.27,44.16,46.0,12198452
"Citigroup, Inc.",C,1999-04-07,178.48,187.22,177.18,185.76,2859240
The Boeing Company,BA,1999-04-07,22.06,22.34,22.06,22.3,3305400
AT&T Corp.,ATT.L,1999-04-07,16.5,16.5,16.5,16.5,0
"American International Group,Inc.",AIG,1999-04-07,798.73,801.49,783.75,794.0,221709
Fannie Mae,FNMA,1999-04-07,56.71,56.71,55.15,55.45,5153000
Morgan Stanley Dean Witter & Co.,MS,1999-04-07,25.38,26.5,25.38,26.24,4332000
"Motorola, Inc.",MSI,1999-04-07,65.67,67.14,65.3,66.14,3841254
The Kroger Company,KR,1999-04-07,10.69,10.74,10.56,10.66,5658000
"Merck & Co., Inc.",MRK,1999-04-07,29.42,29.82,29.05,29.79,3893949
Chevron Corporation,CVX,1999-04-07,16.67,16.74,16.55,16.74,2286600
Intel Corporation,INTC,1999-04-07,18.64,18.93,18.23,18.74,65404400
Lockheed Martin Corporation,LMT,1999-04-07,18.56,18.82,18.4,18.5,847700
The Allstate Corporation,ALL,1999-04-07,19.16,19.35,18.4,18.5,4311100
"ConAgra, Inc.",CAG,1999-04-07,7.1,7.21,7.08,7.21,5752817
Johnson & Johnson,JNJ,1999-04-07,23.88,24.13,23.78,24.03,3280800
The Walt Disney Company,DIS,1999-04-07,23.06,25.18,22.96,24.75,12208616
"PepsiCo, Inc.",PEP,1999-04-07,19.56,19.66,19.21,19.24,3652100
First Union Corporation,FHN,1999-04-07,17.05,17.22,16.62,17.05,392201
CIGNA Corporation,CI,1999-04-07,23.6,23.98,23.6,23.98,1447500
"Caterpillar, Inc.",CAT,1999-04-07,12.31,12.45,12.16,12.34,2352800
McKesson HBOC Inc.,MCK,1999-04-07,54.45,55.26,53.94,54.19,1701500
Loews Corporation,L,1999-04-07,10.13,10.13,9.73,9.8,2025600
Wells Fargo & Co.,WFC,1999-04-07,9.29,9.48,9.27,9.47,7226400
Xerox Corporation,XRX,1999-04-07,64.75,67.21,64.33,66.93,1108747
American Express Company,AXP,1999-04-07,25.22,25.99,25.22,25.9,5608249
International Paper Company,IP,1999-04-07,16.33,16.42,16.12,16.38,1925805
J.P. Morgan & Co. Incorporated,JPM,1999-04-07,25.12,26.53,25.04,26.37,5273850
Freddie Mac,FMCC,1999-04-07,46.65,47.42,46.45,47.21,1367700
Duke Energy Corporation,DUK,1999-04-07,14.28,14.34,14.07,14.18,1031377
"AutoNation, Inc.",AN,1999-04-07,11.45,11.62,11.23,11.28,491000
United Health Care Corporation,UNH,1999-04-07,4.91,4.99,4.85,4.95,6340000
Halliburton Company,HAL,1999-04-07,12.14,12.14,11.71,12.0,4577000
Electronic Data Systems Corporation,EA,1999-04-07,11.71,12.17,11.66,12.17,2908800
Archer Daniels Midland Company,ADM,1999-04-07,6.49,6.76,6.37,6.7,1549713
"Cardinal Health, Inc.",CAH,1999-04-07,18.79,18.89,18.04,18.1,3344850
FDX Corporation,FDX,1999-04-07,40.37,41.65,40.14,41.35,4376200
"Federated Department Stores, Inc.",FHI,1999-04-07,3.98,4.15,3.96,4.0,217500
"Alcoa, Inc.",AA,1999-04-07,35.08,37.24,35.08,37.13,2010487
Sysco Corporation,SYY,1999-04-07,6.74,6.78,6.61,6.69,1097600
CVS Corporation,CVS,1999-04-07,14.84,14.98,14.39,14.65,5523800
