company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-12-10,13.31,13.33,13.26,13.3,36149700
Exxon Mobil Corporation,XOM,2010-12-10,40.61,40.61,40.3,40.61,17699500
Chevron Corporation,CVX,2010-12-10,47.54,47.61,47.15,47.58,7406700
General Electric Company,GE,2010-12-10,61.02,63.35,60.94,62.79,26268617
Bank of America Corporation,BAC,2010-12-10,9.89,10.05,9.75,10.01,224667700
ConocoPhillips,COP,2010-12-10,29.44,29.51,29.26,29.35,8456985
AT&T Inc.,ATT.L,2010-12-10,32.3,32.49,32.22,32.22,80250
Ford Motor Company,F,2010-12-10,8.58,8.63,8.56,8.6,38196000
J.P. Morgan Chase & Co.,JPM,2010-12-10,27.35,27.76,27.27,27.71,28449000
"Citigroup, Inc.",C,2010-12-10,34.87,35.39,34.58,35.39,76407750
Verizon Communications Inc.,VZ,2010-12-10,15.79,15.96,15.72,15.96,19332900
McKesson Corporation,MCK,2010-12-10,60.3,60.88,60.21,60.81,1779600
General Motors Corporation,GM,2010-12-10,25.29,25.4,25.05,25.26,11741700
"American International Group,Inc.",AIG,2010-12-10,30.02,31.5,29.76,30.93,16937800
"Cardinal Health, Inc.",CAH,2010-12-10,24.8,25.2,24.78,25.17,2459100
CVS Caremark Corporation,CVS,2010-12-10,23.18,23.29,22.92,23.22,8297100
Wells Fargo & Company,WFC,2010-12-10,20.15,20.3,20.04,20.11,40143400
International Business Machines Corporation,IBM,2010-12-10,81.25,81.29,80.6,81.21,3664975
UnitedHealth Group Incorporated,UNH,2010-12-10,29.24,29.29,28.96,29.15,7979300
The Kroger Company,KR,2010-12-10,7.84,7.88,7.73,7.77,26870400
Costco Wholesale Corporation,COST,2010-12-10,50.88,51.27,50.79,51.24,3555900
Valero Energy Corporation,VLO,2010-12-10,11.62,11.94,11.59,11.92,8932619
The Boeing Company,BA,2010-12-10,51.62,51.73,51.09,51.25,5501700
"The Home Depot, Inc.",THD,2010-12-10,44.08,44.08,43.77,44.0,113400
Target Corporation,TGT,2010-12-10,38.96,39.2,38.48,38.56,3901400
Johnson & Johnson,JNJ,2010-12-10,40.49,40.58,40.16,40.31,11457300
Microsoft Corporation,MSFT,2010-12-10,20.74,20.9,20.68,20.86,37625800
"The Goldman Sachs Group, Inc.",TGS,2010-12-10,2.91,2.96,2.8,2.86,31900
Pfizer Inc.,PFIZER.NS,2010-12-10,665.98,689.24,664.72,675.39,28908
"Lowe's Companies, Inc.",LOW,2010-12-10,19.15,19.34,19.13,19.17,15847700
"United Parcel Service, Inc.",UPS,2010-12-10,44.11,44.24,43.5,43.83,3404000
Lockheed Martin Corporation,LMT,2010-12-10,43.48,43.81,43.43,43.76,3243600
Best Buy Co. Inc.,BBY,2010-12-10,25.39,25.48,25.19,25.33,6377600
The Dow Chemical Company,TDC,2010-12-10,42.08,43.16,41.96,43.04,1345000
