company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-11-16,20.41,20.5,20.29,20.31,33577200
Exxon Mobil,XOM,2016-11-16,57.95,57.98,57.18,57.29,8201200
Apple,APLE,2016-11-16,11.08,11.17,11.0,11.01,1260500
McKesson,MCK,2016-11-16,132.56,133.39,131.55,131.64,1836300
UnitedHealth Group,UNH,2016-11-16,132.1,132.98,131.44,131.67,3899000
CVS Health,CVS,2016-11-16,56.73,56.95,56.27,56.32,7551100
General Motors,GM,2016-11-16,27.91,27.91,27.66,27.8,8821300
Ford Motor,F,2016-11-16,7.42,7.45,7.37,7.42,25195500
AT&T,ATT.L,2016-11-16,78.8,78.9,77.05,77.5,991270
General Electric,GE,2016-11-16,133.01,133.57,132.53,133.4,5272015
Verizon,VZ,2016-11-16,29.45,29.76,29.35,29.73,17328400
Chevron,CVX,2016-11-16,73.68,74.22,73.37,73.78,7723700
Costco,COST,2016-11-16,129.53,129.84,129.2,129.49,2152300
Fannie Mae,FNMA,2016-11-16,2.77,3.04,2.66,3.0,21983900
Kroger,KR,2016-11-16,28.79,28.8,27.83,27.92,10316500
HP,HP,2016-11-16,42.59,42.79,41.88,42.36,1276400
Cardinal Health,CAH,2016-11-16,54.54,55.17,54.18,54.31,2491300
Express Scripts Holding,ESH.BE,2016-11-16,7.45,7.45,7.45,7.45,0
J.P. Morgan Chase,JPM,2016-11-16,61.44,61.54,60.39,60.8,26054900
Boeing,BA,2016-11-16,136.57,137.6,135.49,135.77,3559700
Microsoft,MSFT,2016-11-16,53.02,53.67,52.91,53.66,27332500
Bank of America Corp.,BAC,2016-11-16,16.16,16.31,16.08,16.14,126734500
Wells Fargo,WFC,2016-11-16,40.31,40.6,39.97,40.22,26996200
Home Depot,HD,2016-11-16,99.59,101.29,99.34,100.99,9793400
Citigroup,C,2016-11-16,40.87,41.46,40.87,41.19,24200100
Phillips 66,PSX,2016-11-16,59.23,59.35,58.62,58.77,1601300
IBM,IBM,2016-11-16,102.85,103.56,102.57,103.39,2356429
Valero Energy,VLO,2016-11-16,43.86,44.35,43.69,44.02,4684100
Procter & Gamble,PG,2016-11-16,65.88,66.06,65.25,65.26,8542900
Alphabet,GOOGL,2016-11-16,38.26,38.91,38.05,38.73,35968000
Comcast,CMCSA,2016-11-16,26.81,27.11,26.74,27.09,22868800
Target,TGT,2016-11-16,59.48,60.1,58.0,58.36,22059200
Johnson & Johnson,JNJ,2016-11-16,90.88,90.98,90.44,90.65,6594800
MetLife,MET,2016-11-16,35.46,35.64,35.01,35.34,7975737
Archer Daniels Midland,ADM,2016-11-16,33.44,33.44,32.74,33.12,3435900
Marathon Petroleum,MPC,2016-11-16,32.99,33.2,32.62,32.91,4165600
Freddie Mac,FMCC,2016-11-16,2.66,2.93,2.58,2.89,9181800
PepsiCo,PEP,2016-11-16,78.14,78.55,77.46,77.64,3962900
Lowe's,X1G.PA,2016-11-16,225.52,225.52,225.52,225.52,0
UPS,UPS,2016-11-16,80.87,81.02,80.29,80.61,2297800
AIG,AIG,2016-11-16,50.9,51.37,50.51,51.03,6185300
Prudential Financial,PRU,2016-11-16,64.32,64.64,63.63,64.25,2589400
Intel,INTC,2016-11-16,28.49,28.51,28.2,28.44,18565500
Humana,HUM.ST,2016-11-16,70.66,71.62,70.19,70.66,19657
Disney,DIS,2016-11-16,91.91,92.7,91.7,92.65,9702400
Cisco Systems,CSCO,2016-11-16,24.04,24.24,23.95,24.0,27097100
Pfizer,PFIZER.NS,2016-11-16,1535.79,1535.79,1501.79,1529.35,6856
Sysco,SYY,2016-11-16,42.02,42.46,41.79,42.22,4000500
FedEx,FDX,2016-11-16,160.25,161.21,158.39,159.32,1262200
Caterpillar,CAT,2016-11-16,76.43,76.94,75.67,76.09,3297200
Lockheed Martin,LMT,2016-11-16,209.48,209.71,206.0,207.49,1464200
New York Life Insurance,601336.SS,2016-11-16,35.0,35.41,34.66,34.86,6756265
Energy Transfer Equity,ET,2016-11-16,7.87,7.99,7.67,7.7,4752500
Tyson Foods,TSN,2016-11-16,54.85,55.67,54.72,55.01,2241800
American Airlines Group,AAL,2016-11-16,43.16,43.29,42.45,42.95,6167000
Delta Air Lines,DAL,2016-11-16,42.77,42.91,42.39,42.59,6886400
Johnson Controls,JCI,2016-11-16,36.08,36.13,35.82,36.07,4424400
Best Buy,BBY,2016-11-16,29.11,29.73,28.88,29.62,11821300
Merck,MRK,2016-11-16,46.1,46.29,45.2,45.33,11297650
Goldman Sachs Group,GS,2016-11-16,171.93,172.53,169.84,171.02,5276200
Honeywell International,HON,2016-11-16,84.36,84.63,83.91,84.21,2737049
Oracle,ORCL,2016-11-16,34.13,34.74,33.98,34.66,12597000
Morgan Stanley,MS,2016-11-16,30.11,30.47,30.07,30.25,18234900
Cigna,CI,2016-11-16,126.77,127.5,125.51,126.74,1049100
United Continental Holdings,UAL,2016-11-16,65.75,66.66,64.9,65.5,4938400
Allstate,ALL,2016-11-16,58.1,58.16,57.36,57.87,2453700
TIAA,TILIX,2016-11-16,12.0,12.0,12.0,12.0,0
American Express,AXP,2016-11-16,63.53,63.93,62.94,63.29,4663700
Gilead Sciences,GILD,2016-11-16,54.73,55.31,54.37,54.68,8415000
General Dynamics,GD,2016-11-16,137.51,137.65,135.51,135.97,1611700
TJX,TJX,2016-11-16,32.36,33.69,32.36,33.64,12935600
ConocoPhillips,COP,2016-11-16,34.08,34.45,33.34,33.49,6800600
Nike,NKE,2016-11-16,44.66,45.37,44.61,45.26,6760300
World Fuel Services,WFK.BE,2016-11-16,34.19,34.35,34.14,34.3,0
3M,MMM,2016-11-16,106.88,106.94,105.92,106.19,2419030
Mondelez International,MDLZ,2016-11-16,34.3,34.78,34.26,34.62,9498200
Exelon,EXC,2016-11-16,16.72,16.76,16.23,16.45,7137161
Deere,DE,2016-11-16,78.93,79.5,78.84,79.27,1725500
Time Warner,T,2016-11-16,14.61,14.74,14.59,14.7,27586467
Northwestern Mutual,NWE,2016-11-16,38.54,38.77,37.99,38.28,357300
