company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-10-11,51.55,51.95,51.15,51.54,12026100
Amazon,AMZN,2023-10-11,129.74,132.05,129.61,131.83,40741800
Exxon Mobil,XOM,2023-10-11,98.87,99.06,96.9,98.43,57939000
Apple,APLE,2023-10-11,13.34,13.47,13.18,13.41,1698800
UnitedHealth Group,UNH,2023-10-11,502.21,506.72,501.55,505.31,2819300
CVS Health,CVS,2023-10-11,66.09,66.49,65.04,65.46,4776000
Alphabet,GOOGL,2023-10-11,137.63,140.14,137.63,139.59,25884300
McKesson,MCK,2023-10-11,449.49,453.37,442.34,452.42,954000
Chevron,CVX,2023-10-11,149.67,149.68,145.51,146.07,12570700
AmerisourceBergen,ABC.VI,2023-10-11,171.05,171.05,171.05,171.05,0
Costco Wholesale,COST,2023-10-11,545.23,546.83,540.74,545.88,1449800
Microsoft,MSFT,2023-10-11,325.68,327.27,323.65,326.87,20063200
Cardinal Health,CAH,2023-10-11,88.44,88.89,87.22,88.66,1974100
Cigna,CI,2023-10-11,280.96,284.42,279.65,284.11,1220600
Marathon Petroleum,MPC,2023-10-11,140.79,142.4,139.66,141.61,2825100
Phillips 66,PSX,2023-10-11,103.04,104.03,101.87,103.7,2035900
Valero Energy,VLO,2023-10-11,120.54,122.05,120.04,121.11,3012300
Ford Motor,F,2023-10-11,10.53,10.62,10.41,10.5,31321500
Home Depot,HD,2023-10-11,285.39,286.44,281.73,283.78,2292800
General Motors,GM,2023-10-11,31.06,31.3,30.13,30.32,10673700
Elevance Health,ELV,2023-10-11,438.17,440.31,435.7,439.97,922000
JPMorgan Chase,JPM,2023-10-11,140.13,140.82,138.7,139.78,8698200
Kroger,KR,2023-10-11,42.67,42.88,41.54,42.04,5080500
Centene,CNC,2023-10-11,70.72,71.3,70.25,70.98,1961000
Verizon Communications,VZ,2023-10-11,27.92,28.04,27.55,27.59,15694200
Fannie Mae,FNMA,2023-10-11,0.62,0.66,0.62,0.64,2096400
Comcast,CMCSA,2023-10-11,41.76,42.03,41.25,41.39,16840300
AT&T,ATT.L,2023-10-11,263.5,267.5,260.5,267.5,785619
Meta Platforms,META,2023-10-11,321.03,326.83,320.97,325.81,22036300
Bank of America,BAC,2023-10-11,25.82,26.08,25.57,25.68,38508200
Target,TGT,2023-10-11,101.38,101.65,98.44,100.34,3977400
Dell Technologies,DELL,2023-10-11,65.63,67.66,65.48,67.65,5088600
Archer Daniels Midland,ADM,2023-10-11,68.58,69.02,67.66,68.04,1981900
Citigroup,C,2023-10-11,38.56,38.89,38.3,38.46,12763900
UPS,UPS,2023-10-11,137.44,137.85,135.41,137.02,2209800
Pfizer,PFIZER.NS,2023-10-11,3835.17,3886.46,3807.15,3845.89,91288
Lowe's,X1G.PA,2023-10-11,208.51,209.37,208.51,209.49,90
Johnson & Johnson,JNJ,2023-10-11,148.79,149.34,146.52,146.65,6922900
