company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-11-30,47.14,47.56,46.67,47.51,32695500
Amazon,AMZN,2020-11-30,160.42,161.42,156.28,158.4,81278000
Exxon Mobil,XOM,2020-11-30,32.53,32.59,31.03,31.16,45614300
Apple,AAPL,2020-11-30,113.86,117.76,113.71,115.89,169410200
CVS Health,CVS,2020-11-30,57.67,57.91,57.15,57.65,8242600
UnitedHealth Group,UNH,2020-11-30,309.85,312.46,305.39,310.98,5265700
McKesson,MCK,2020-11-30,175.61,177.33,174.15,174.8,1797900
AT&T,ATT.L,2020-11-30,278.5,280.5,274.0,277.0,2029970
Alphabet,GOOGL,2020-11-30,88.17,88.41,86.79,87.12,32418000
Ford Motor,F,2020-11-30,7.0,7.0,6.81,6.89,77970100
Cigna,CI,2020-11-30,193.36,195.05,191.13,192.41,3792800
Costco Wholesale,COST,2020-11-30,361.2,362.49,355.19,361.22,3733800
Chevron,CVX,2020-11-30,72.78,73.46,70.26,70.49,14288400
Cardinal Health,CAH,2020-11-30,47.45,48.25,47.1,48.06,5380600
JPMorgan Chase,JPM,2020-11-30,105.39,106.03,103.43,103.53,14411800
General Motors,GM,2020-11-30,43.47,43.81,42.17,42.38,21600500
Verizon Communications,VZ,2020-11-30,44.7,44.91,44.61,44.77,21839100
Microsoft,MSFT,2020-11-30,205.44,206.07,202.31,205.41,33064800
Marathon Petroleum,MPC,2020-11-30,35.82,36.4,33.9,34.11,13248200
Kroger,KR,2020-11-30,29.39,29.82,29.25,29.66,34108800
Fannie Mae,FNMA,2020-11-30,2.74,3.0,2.68,3.0,19132800
Bank of America,BAC,2020-11-30,25.43,25.55,24.88,24.93,63567900
Home Depot,HD,2020-11-30,243.91,246.16,240.98,245.85,4624100
Phillips 66,PSX,2020-11-30,52.86,53.05,49.6,49.83,6423000
Comcast,CMCSA,2020-11-30,44.47,44.77,43.34,43.69,34359800
Elevance Health,ELV,2020-11-30,291.98,295.27,289.69,291.73,1645700
Wells Fargo,WFC,2020-11-30,25.34,25.45,24.31,24.38,48211000
Citigroup,C,2020-11-30,46.96,47.29,46.01,46.06,23359300
Valero Energy,VLO,2020-11-30,46.42,47.0,44.76,44.81,5482200
General Electric,GE,2020-11-30,50.63,50.63,48.54,49.61,25100464
Dell Technologies,DELL,2020-11-30,32.64,32.72,31.6,32.07,4739935
Johnson & Johnson,JNJ,2020-11-30,125.93,126.48,124.91,126.32,15663200
Target,TGT,2020-11-30,155.15,156.73,153.4,156.26,8010000
IBM,IBM,2020-11-30,96.46,97.16,95.68,96.01,6263448
Boeing,BA,2020-11-30,215.7,217.78,208.52,210.71,16501900
Freddie Mac,FMCC,2020-11-30,2.62,2.87,2.59,2.86,9232100
Centene,CNC,2020-11-30,63.28,63.28,61.42,61.65,4790200
Lowe's,X1G.PA,2020-11-30,264.14,264.14,263.37,263.44,12371
Intel,INTC,2020-11-30,42.87,43.85,42.73,43.71,46332700
Meta Platforms,META,2020-11-30,274.34,276.0,269.35,275.27,16693300
FedEx,FDX,2020-11-30,262.35,265.0,255.57,261.07,3189000
MetLife,MET,2020-11-30,40.27,40.55,39.48,39.58,6815300
Walt Disney,DIS,2020-11-30,144.65,146.25,143.89,145.58,9710100
Procter & Gamble,PG,2020-11-30,121.77,122.83,120.66,122.54,11640400
PepsiCo,PEP,2020-11-30,124.14,124.29,122.78,123.94,4906900
Humana,HUM.ST,2020-11-30,54.65,54.65,52.02,52.7,94859
Prudential Financial,PRU,2020-11-30,60.69,61.27,59.19,59.41,3305000
Archer Daniels Midland,ADM,2020-11-30,43.67,43.73,42.98,43.3,2624900
Albertsons,ACI,2020-11-30,10.64,10.81,10.53,10.74,2371800
Sysco,SYY,2020-11-30,62.19,62.72,61.45,62.69,3650300
Lockheed Martin,LMT,2020-11-30,325.65,327.1,319.15,320.56,1608400
HP,HP,2020-11-30,19.1,19.24,18.49,18.6,2028300
Energy Transfer,ET,2020-11-30,4.24,4.35,4.12,4.15,25723800
Goldman Sachs Group,GS,2020-11-30,205.96,208.58,204.46,204.65,2705400
Morgan Stanley,MS,2020-11-30,54.2,54.42,52.51,52.71,15610700
Caterpillar,CAT,2020-11-30,157.86,159.02,156.79,157.85,2382600
Cisco Systems,CSCO,2020-11-30,36.62,37.15,36.59,37.12,34741600
HCA Healthcare,HCA,2020-11-30,145.99,145.99,142.6,143.73,1846300
