company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-08-24,12.35,12.6,12.33,12.5,50102400
Exxon Mobil Corporation,XOM,2010-08-24,32.97,33.24,32.87,32.95,25679100
Chevron Corporation,CVX,2010-08-24,40.26,40.6,39.91,40.0,11261600
General Electric Company,GE,2010-08-24,51.84,51.88,50.68,51.25,18709916
Bank of America Corporation,BAC,2010-08-24,9.95,10.02,9.83,9.87,156884400
ConocoPhillips,COP,2010-08-24,23.91,24.31,23.87,24.07,14798052
AT&T Inc.,ATT.L,2010-08-24,27.5,27.5,27.5,27.55,51470
Ford Motor Company,F,2010-08-24,5.8,5.91,5.7,5.78,86299200
J.P. Morgan Chase & Co.,JPM,2010-08-24,24.44,24.52,23.99,24.19,48709200
"Citigroup, Inc.",C,2010-08-24,27.45,27.83,27.31,27.53,44346680
Verizon Communications Inc.,VZ,2010-08-24,13.49,13.72,13.45,13.62,18302000
McKesson Corporation,MCK,2010-08-24,54.18,54.24,53.31,53.56,2004900
"American International Group,Inc.",AIG,2010-08-24,21.89,21.98,21.52,21.65,2595000
"Cardinal Health, Inc.",CAH,2010-08-24,20.72,20.76,20.18,20.25,4382400
CVS Caremark Corporation,CVS,2010-08-24,19.32,19.46,19.18,19.22,10500000
Wells Fargo & Company,WFC,2010-08-24,15.89,15.95,15.61,15.68,55658300
International Business Machines Corporation,IBM,2010-08-24,69.91,70.36,69.55,69.73,5879775
UnitedHealth Group Incorporated,UNH,2010-08-24,24.63,24.8,24.36,24.5,7509700
The Kroger Company,KR,2010-08-24,7.76,7.81,7.67,7.69,10781000
Costco Wholesale Corporation,COST,2010-08-24,39.09,39.91,38.75,39.86,6658600
Valero Energy Corporation,VLO,2010-08-24,8.9,8.96,8.81,8.9,12288246
The Boeing Company,BA,2010-08-24,49.66,49.87,48.06,48.37,9981400
"The Home Depot, Inc.",THD,2010-08-24,35.7,35.74,35.38,35.58,129300
Target Corporation,TGT,2010-08-24,33.57,33.76,33.08,33.55,6288500
Johnson & Johnson,JNJ,2010-08-24,37.41,37.53,37.0,37.1,14930400
Microsoft Corporation,MSFT,2010-08-24,18.27,18.46,18.2,18.23,66522500
"The Goldman Sachs Group, Inc.",TGS,2010-08-24,1.71,1.73,1.67,1.67,5300
Pfizer Inc.,PFIZER.NS,2010-08-24,730.19,730.19,717.6,718.89,3622
"Lowe's Companies, Inc.",LOW,2010-08-24,15.11,15.45,14.96,15.29,22442200
"United Parcel Service, Inc.",UPS,2010-08-24,38.48,38.7,38.05,38.13,6716100
Lockheed Martin Corporation,LMT,2010-08-24,44.84,44.93,44.34,44.41,2416100
Best Buy Co. Inc.,BBY,2010-08-24,19.32,19.49,18.94,19.12,4887000
The Dow Chemical Company,TDC,2010-08-24,29.93,30.22,29.62,29.96,1829500
Sears Holdings Corporation,SRSCQ,2010-08-24,11.65,11.65,11.65,11.65,0
"PepsiCo, Inc.",PEP,2010-08-24,40.97,41.44,40.79,41.15,5442800
"MetLife, Inc.",MET,2010-08-24,20.22,20.6,19.98,20.16,22079165
Kraft Foods Inc.,1959.T,2010-08-24,301.37,304.13,299.3,299.99,43000
Freddie Mac,FMCC,2010-08-24,0.35,0.35,0.33,0.34,1727000
Sysco Corporation,SYY,2010-08-24,18.34,18.4,18.08,18.11,4493600
The Walt Disney Company,DIS,2010-08-24,27.84,28.02,27.39,27.54,14229700
"Cisco Systems, Inc.",CSCO,2010-08-24,13.94,13.95,13.73,13.75,74151900
Comcast Corporation,CMCSA,2010-08-24,6.2,6.23,6.09,6.1,47391400
FedEx Corporation,FDX,2010-08-24,66.96,67.32,65.18,65.98,3030200
Northrop Grumman Corporation,NOC,2010-08-24,37.02,37.11,36.44,36.71,2214610
Intel Corporation,INTC,2010-08-24,12.29,12.37,12.18,12.19,75107400
"Prudential Financial, Inc.",PRU,2010-08-24,27.89,28.01,27.5,27.53,4022500
Caterpillar Inc.,CAT,2010-08-24,44.89,45.06,44.01,44.51,9669800
Sprint Nextel Corporation,SIX.AX,2010-08-24,2.01,2.01,2.01,2.01,0
The Allstate Corporation,ALL,2010-08-24,19.61,19.79,19.46,19.53,3585700
General Dynamics Corporation,GD,2010-08-24,41.02,41.26,40.44,40.61,2138400
Morgan Stanley,MS,2010-08-24,18.0,18.08,17.83,17.87,11819500
Liberty Mutual Holding Company Inc.,LBTYA,2010-08-24,5.96,6.03,5.9,6.0,6719116
Honeywell International Inc.,HON,2010-08-24,25.71,25.72,25.08,25.48,7502914
Abbott Laboratories,ABT,2010-08-24,17.09,17.26,17.01,17.15,18669654
Fannie Mae,FNMA,2010-08-24,0.31,0.32,0.3,0.3,4187000
Time Warner Inc.,T,2010-08-24,6.69,6.83,6.67,6.8,45200036
"Johnson Controls, Inc.",JCI,2010-08-24,12.77,12.88,12.65,12.8,17196724
"Delta Air Lines, Inc.",DAL,2010-08-24,8.75,8.83,8.44,8.61,15559800
"Merck & Co., Inc.",MRK,2010-08-24,19.95,19.97,19.61,19.76,11799642
"Tyson Foods, Inc.",TSN,2010-08-24,12.27,12.29,12.06,12.14,4108600
American Express Company,AXP,2010-08-24,32.02,32.23,31.63,31.9,7564200
Massachusetts Financial Group,MFG.AX,2010-08-24,0.6,0.6,0.55,0.58,105916
Philip Morris International Inc.,PM,2010-08-24,25.08,25.27,24.95,25.17,7319800
The Hartford Financial Services Group Inc.,HFF.BE,2010-08-24,11.13,11.13,11.13,11.13,0
"The Travelers Companies, Inc.",TTC,2010-08-24,10.09,10.18,9.97,10.0,1406400
