company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-10-08,37.56,37.74,37.42,37.61,19228800
"Wal-Mart Stores, Inc.",WMT,2009-10-08,11.8,11.88,11.77,11.85,44885400
Chevron Corporation,CVX,2009-10-08,37.04,37.52,36.94,37.33,10122200
ConocoPhillips,COP,2009-10-08,21.61,22.49,21.5,22.24,37771579
General Electric Company,GE,2009-10-08,56.8,57.11,55.91,55.97,16144082
Ford Motor Company,F,2009-10-08,3.7,3.74,3.66,3.69,78355000
AT&T Inc.,ATT.L,2009-10-08,24.39,24.39,24.39,24.1,20000
Valero Energy Corporation,VLO,2009-10-08,10.5,10.64,10.37,10.6,11122917
Bank of America Corporation,BAC,2009-10-08,13.69,13.71,13.42,13.5,137567400
"Citigroup, Inc.",C,2009-10-08,34.95,35.02,34.35,34.5,34461860
International Business Machines Corporation,IBM,2009-10-08,67.12,67.37,66.75,66.99,6796908
McKesson Corporation,MCK,2009-10-08,52.64,52.92,52.49,52.53,2350200
J.P. Morgan Chase & Co.,JPM,2009-10-08,30.64,30.91,29.98,30.15,36627700
Verizon Communications Inc.,VZ,2009-10-08,12.21,12.21,12.02,12.05,20324047
"Cardinal Health, Inc.",CAH,2009-10-08,17.86,18.05,17.75,18.05,4356100
CVS Caremark Corporation,CVS,2009-10-08,24.42,24.93,24.38,24.65,11427700
UnitedHealth Group Incorporated,UNH,2009-10-08,19.08,19.19,18.46,18.97,24531700
The Kroger Company,KR,2009-10-08,7.92,8.06,7.92,7.98,21194000
Costco Wholesale Corporation,COST,2009-10-08,41.94,42.01,41.31,41.48,5025900
"The Home Depot, Inc.",THD,2009-10-08,28.5,28.68,28.39,28.54,392100
Target Corporation,TGT,2009-10-08,30.6,31.84,30.48,31.65,12095400
Johnson & Johnson,JNJ,2009-10-08,38.1,38.23,37.98,38.02,9221000
Morgan Stanley,MS,2009-10-08,22.31,22.67,22.17,22.56,18940500
The Boeing Company,BA,2009-10-08,40.4,40.63,40.06,40.4,3190600
Microsoft Corporation,MSFT,2009-10-08,18.93,19.27,18.76,19.1,60521300
The Dow Chemical Company,TDC,2009-10-08,27.7,27.77,27.06,27.11,1197400
"MetLife, Inc.",MET,2009-10-08,20.54,20.93,20.28,20.56,8662625
"The Goldman Sachs Group, Inc.",TGS,2009-10-08,1.46,1.48,1.46,1.48,12600
Wells Fargo & Company,WFC,2009-10-08,19.21,19.38,19.04,19.13,45338900
"United Parcel Service, Inc.",UPS,2009-10-08,32.3,32.84,32.29,32.64,7005400
Caterpillar Inc.,CAT,2009-10-08,35.0,35.48,34.48,35.37,11193400
Pfizer Inc.,PFIZER.NS,2009-10-08,542.25,562.77,542.25,548.53,9208
"Lowe's Companies, Inc.",LOW,2009-10-08,15.39,15.58,15.24,15.45,15740400
Time Warner Inc.,T,2009-10-08,6.3,6.31,6.18,6.19,58545824
Sears Holdings Corporation,SRSCQ,2009-10-08,7.52,7.52,7.52,7.52,0
"PepsiCo, Inc.",PEP,2009-10-08,38.06,38.06,37.17,37.54,17263400
Kraft Foods Inc.,1959.T,2009-10-08,384.72,386.09,378.57,381.99,164000
Lockheed Martin Corporation,LMT,2009-10-08,45.27,45.31,44.35,44.42,6681700
Best Buy Co. Inc.,BBY,2009-10-08,22.85,23.22,22.84,23.05,4335700
"Cisco Systems, Inc.",CSCO,2009-10-08,15.5,15.56,15.32,15.4,45902600
"Johnson Controls, Inc.",JCI,2009-10-08,11.31,11.34,11.2,11.3,6214896
FedEx Corporation,FDX,2009-10-08,63.77,65.56,63.33,64.96,6976800
The Walt Disney Company,DIS,2009-10-08,23.94,24.55,23.93,24.28,10366700
Intel Corporation,INTC,2009-10-08,12.68,12.84,12.53,12.77,74199400
Sysco Corporation,SYY,2009-10-08,15.49,15.54,15.42,15.48,3945900
Honeywell International Inc.,HON,2009-10-08,23.07,23.3,22.9,23.17,4972637
Sprint Nextel Corporation,SIX.AX,2009-10-08,1.97,2.01,1.97,2.01,3973
Comcast Corporation,CMCSA,2009-10-08,5.5,5.58,5.47,5.52,45218000
Northrop Grumman Corporation,NOC,2009-10-08,32.99,33.32,32.75,32.8,3836525
American Express Company,AXP,2009-10-08,27.22,27.9,27.1,27.83,11992100
"Motorola, Inc.",MSI,2009-10-08,27.58,27.65,26.41,26.57,5409845
"Plains All American Pipeline, L.P.",PAA,2009-10-08,7.82,7.82,7.76,7.8,609200
Abbott Laboratories,ABT,2009-10-08,16.88,17.02,16.72,16.81,12311588
The Allstate Corporation,ALL,2009-10-08,21.98,22.15,21.81,21.91,3658400
General Dynamics Corporation,GD,2009-10-08,45.48,45.55,44.8,45.0,2545700
"Prudential Financial, Inc.",PRU,2009-10-08,27.47,27.96,27.15,27.25,4371100
Liberty Mutual Holding Company Inc.,LBTYA,2009-10-08,4.75,4.9,4.75,4.77,10130027
Deere & Company,DE,2009-10-08,31.76,32.26,31.42,31.7,4761700
"Tyson Foods, Inc.",TSN,2009-10-08,9.27,9.34,9.14,9.3,2665400
"Alcoa, Inc.",AA,2009-10-08,31.8,32.01,30.28,30.4,50271536
Murphy Oil Corporation,MUR,2009-10-08,29.64,30.43,29.55,30.35,2130025
Philip Morris International Inc.,PM,2009-10-08,23.52,23.87,23.46,23.75,7524100
Emerson Electric Co.,EMR,2009-10-08,25.16,25.5,24.92,25.0,6240900
3M Company,MMM,2009-10-08,37.74,38.54,37.74,38.33,3945484
International Paper Company,IP,2009-10-08,11.2,11.98,11.2,11.82,7991903
Occidental Petroleum Corporation,OXY,2009-10-08,47.64,49.03,47.51,48.91,5653500
"The Travelers Companies, Inc.",TTC,2009-10-08,7.74,7.79,7.64,7.67,1228800
