company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-11-30,14.7,14.76,14.59,14.73,44535600
Exxon Mobil Corporation,XOM,2011-11-30,45.17,46.38,45.14,46.33,33953000
Chevron Corporation,CVX,2011-11-30,56.68,57.99,56.46,57.99,13373200
ConocoPhillips,COP,2011-11-30,33.01,33.64,33.0,33.62,15364877
Fannie Mae,FNMA,2011-11-30,0.2,0.21,0.2,0.2,3991700
General Electric Company,GE,2011-11-30,56.04,58.24,55.86,58.24,20578214
General Motors Corporation,GM,2011-11-30,15.71,15.92,15.65,15.91,11147700
Bank of America Corporation,BAC,2011-11-30,4.24,4.27,4.07,4.27,436268200
Ford Motor Company,F,2011-11-30,5.31,5.45,5.23,5.45,66922300
AT&T Inc.,ATT.L,2011-11-30,30.92,31.1,30.7,31.1,205930
J.P. Morgan Chase & Co.,JPM,2011-11-30,20.6,21.18,20.36,21.16,61412600
"Citigroup, Inc.",C,2011-11-30,19.95,20.42,19.51,20.41,74290000
McKesson Corporation,MCK,2011-11-30,72.39,73.38,72.01,73.33,1909600
Verizon Communications Inc.,VZ,2011-11-30,18.42,18.65,18.39,18.65,17503800
"American International Group,Inc.",AIG,2011-11-30,16.75,17.76,16.54,17.76,10920800
International Business Machines Corporation,IBM,2011-11-30,105.25,107.41,105.05,107.21,8197293
"Cardinal Health, Inc.",CAH,2011-11-30,29.01,29.34,28.73,29.33,2649800
Freddie Mac,FMCC,2011-11-30,0.2,0.21,0.2,0.2,2384100
CVS Caremark Corporation,CVS,2011-11-30,27.06,27.5,27.02,27.18,13872900
UnitedHealth Group Incorporated,UNH,2011-11-30,38.01,39.23,37.71,39.14,11702500
Wells Fargo & Company,WFC,2011-11-30,16.91,17.54,16.75,17.48,51597900
Valero Energy Corporation,VLO,2011-11-30,12.5,12.73,12.26,12.43,12791923
The Kroger Company,KR,2011-11-30,8.72,8.89,8.62,8.89,22033000
Costco Wholesale Corporation,COST,2011-11-30,61.8,62.45,61.49,62.07,3558500
"The Home Depot, Inc.",THD,2011-11-30,41.95,42.54,41.83,42.29,520500
Pfizer Inc.,PFIZER.NS,2011-11-30,752.3,758.68,742.74,746.69,1850
Target Corporation,TGT,2011-11-30,35.54,35.59,34.68,35.22,9160800
The Boeing Company,BA,2011-11-30,54.89,56.26,54.82,56.21,8601100
Microsoft Corporation,MSFT,2011-11-30,19.87,20.04,19.69,20.03,81350900
Johnson & Johnson,JNJ,2011-11-30,43.13,43.68,43.05,43.67,15032600
"PepsiCo, Inc.",PEP,2011-11-30,42.83,42.98,42.35,42.57,10022600
The Dow Chemical Company,TDC,2011-11-30,52.42,54.41,52.42,54.23,1975300
"MetLife, Inc.",MET,2011-11-30,17.32,18.14,17.17,18.08,17446763
Best Buy Co. Inc.,BBY,2011-11-30,17.47,17.58,16.67,16.76,9965300
"United Parcel Service, Inc.",UPS,2011-11-30,43.36,44.46,43.31,44.43,6995600
Kraft Foods Inc.,1959.T,2011-11-30,328.39,333.36,323.41,326.97,31000
"Lowe's Companies, Inc.",LOW,2011-11-30,19.32,19.49,18.44,18.64,27751200
Lockheed Martin Corporation,LMT,2011-11-30,51.74,52.29,51.54,51.82,2998500
"Merck & Co., Inc.",MRK,2011-11-30,21.35,21.71,21.35,21.68,19327426
"The Goldman Sachs Group, Inc.",TGS,2011-11-30,1.98,1.99,1.98,1.99,5200
Intel Corporation,INTC,2011-11-30,16.78,17.24,16.75,17.22,73450200
Sears Holdings Corporation,SRSCQ,2011-11-30,6.95,6.95,6.95,6.95,0
Caterpillar Inc.,CAT,2011-11-30,66.36,68.64,66.36,68.62,13076500
"Cisco Systems, Inc.",CSCO,2011-11-30,12.0,12.36,11.95,12.26,74532800
Morgan Stanley,MS,2011-11-30,10.25,10.65,9.97,10.63,48837100
"Prudential Financial, Inc.",PRU,2011-11-30,27.99,29.04,27.69,28.97,5655600
The Walt Disney Company,DIS,2011-11-30,30.04,31.08,30.02,31.05,16536000
Comcast Corporation,CMCSA,2011-11-30,8.2,8.43,8.19,8.33,46046800
Sysco Corporation,SYY,2011-11-30,19.13,19.38,19.11,19.34,4475400
Abbott Laboratories,ABT,2011-11-30,19.64,19.8,19.61,19.78,20257816
Northrop Grumman Corporation,NOC,2011-11-30,43.41,44.26,43.31,44.04,2962000
FedEx Corporation,FDX,2011-11-30,68.38,69.93,68.16,69.83,3545100
"Johnson Controls, Inc.",JCI,2011-11-30,16.19,16.39,16.11,16.37,6794121
"Enterprise Products Partners, L.P.",EPD,2011-11-30,9.41,9.44,9.29,9.31,2853800
Honeywell International Inc.,HON,2011-11-30,35.43,36.24,35.37,36.21,5663077
Liberty Mutual Holding Company Inc.,LBTYA,2011-11-30,8.55,8.63,8.42,8.55,21083537
Sprint Nextel Corporation,SIX.AX,2011-11-30,1.2,1.2,1.2,1.2,0
General Dynamics Corporation,GD,2011-11-30,47.79,48.17,47.55,47.94,3294800
"Delta Air Lines, Inc.",DAL,2011-11-30,6.55,7.09,6.49,7.02,28064300
The Allstate Corporation,ALL,2011-11-30,19.28,19.91,19.26,19.88,6572600
American Express Company,AXP,2011-11-30,38.77,39.56,38.51,39.53,12252500
"Tyson Foods, Inc.",TSN,2011-11-30,15.13,15.43,15.11,15.3,7126800
Philip Morris International Inc.,PM,2011-11-30,39.16,39.4,38.72,39.32,9494900
Time Warner Inc.,T,2011-11-30,8.0,8.12,8.0,8.12,44269529
Oracle Corporation,ORCL,2011-11-30,25.16,25.79,25.13,25.7,31879500
3M Company,MMM,2011-11-30,43.42,44.15,43.26,44.14,10430316
Deere & Company,DE,2011-11-30,59.75,60.54,59.71,60.51,6284400
"Plains All American Pipeline, L.P.",PAA,2011-11-30,12.21,12.21,12.15,12.18,1279800
