company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-10-13,13.77,13.83,13.69,13.76,31503300
Exxon Mobil Corporation,XOM,2011-10-13,43.64,43.97,43.42,43.73,19540300
Chevron Corporation,CVX,2011-10-13,54.06,54.89,53.86,54.72,6507900
ConocoPhillips,COP,2011-10-13,31.21,31.73,31.15,31.6,11066400
Fannie Mae,FNMA,2011-10-13,0.24,0.25,0.23,0.23,2032200
General Electric Company,GE,2011-10-13,59.41,59.7,58.64,59.37,9626855
General Motors Corporation,GM,2011-10-13,17.47,17.47,16.81,17.3,9858600
Bank of America Corporation,BAC,2011-10-13,5.05,5.05,4.84,4.88,230115400
Ford Motor Company,F,2011-10-13,5.86,5.89,5.68,5.83,60021300
AT&T Inc.,ATT.L,2011-10-13,31.8,31.9,31.62,31.7,93560
J.P. Morgan Chase & Co.,JPM,2011-10-13,22.17,22.2,21.13,21.59,78830000
"Citigroup, Inc.",C,2011-10-13,21.18,21.26,20.23,20.52,63361700
McKesson Corporation,MCK,2011-10-13,65.95,66.51,65.21,66.45,1293700
Verizon Communications Inc.,VZ,2011-10-13,18.15,18.33,18.07,18.3,13716200
"American International Group,Inc.",AIG,2011-10-13,17.85,17.92,17.1,17.54,6038300
International Business Machines Corporation,IBM,2011-10-13,105.06,106.5,104.79,106.11,4601563
"Cardinal Health, Inc.",CAH,2011-10-13,28.48,28.72,28.2,28.68,2061200
Freddie Mac,FMCC,2011-10-13,0.25,0.25,0.24,0.24,536700
CVS Caremark Corporation,CVS,2011-10-13,24.01,24.26,23.99,24.19,7503900
UnitedHealth Group Incorporated,UNH,2011-10-13,36.94,37.42,36.66,37.35,5034600
Wells Fargo & Company,WFC,2011-10-13,17.88,17.88,17.26,17.57,41606200
Valero Energy Corporation,VLO,2011-10-13,12.21,12.61,12.08,12.56,11377819
The Kroger Company,KR,2011-10-13,8.57,8.75,8.49,8.6,13718000
Costco Wholesale Corporation,COST,2011-10-13,59.09,59.46,58.98,59.26,1839100
"The Home Depot, Inc.",THD,2011-10-13,39.08,39.08,38.44,38.94,156500
Pfizer Inc.,PFIZER.NS,2011-10-13,847.93,869.9,843.47,866.61,1152
Target Corporation,TGT,2011-10-13,34.82,35.24,34.73,35.04,4658000
The Boeing Company,BA,2011-10-13,51.86,52.11,51.26,51.65,3154300
Microsoft Corporation,MSFT,2011-10-13,20.8,21.14,20.69,21.13,43823500
Johnson & Johnson,JNJ,2011-10-13,43.09,43.09,42.5,42.94,7781100
"PepsiCo, Inc.",PEP,2011-10-13,41.03,41.23,40.91,41.14,6887300
The Dow Chemical Company,TDC,2011-10-13,56.93,58.1,56.48,57.96,1088000
"MetLife, Inc.",MET,2011-10-13,18.52,18.53,17.17,17.56,11447429
Best Buy Co. Inc.,BBY,2011-10-13,15.91,16.11,15.75,15.8,3860300
"United Parcel Service, Inc.",UPS,2011-10-13,41.8,42.04,41.64,41.85,3312000
Kraft Foods Inc.,1959.T,2011-10-13,370.32,370.32,355.4,355.4,7000
"Lowe's Companies, Inc.",LOW,2011-10-13,15.71,16.03,15.61,15.77,6978200
Lockheed Martin Corporation,LMT,2011-10-13,49.68,50.14,49.28,50.02,1138000
