company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-02-04,23.32,23.58,23.29,23.47,26796900
Exxon Mobil,XOM,2015-02-04,57.17,57.57,56.47,57.06,19632200
Chevron,CVX,2015-02-04,67.66,68.15,66.97,67.57,10176000
General Motors,GM,2015-02-04,27.29,27.83,26.42,27.72,49298100
Phillips 66,PSX,2015-02-04,49.35,50.22,48.64,49.75,5353000
General Electric,GE,2015-02-04,100.03,100.12,98.68,99.01,6935093
Ford Motor,F,2015-02-04,8.79,8.99,8.78,8.9,41179500
CVS Health,CVS,2015-02-04,73.46,74.29,73.26,73.79,5714000
McKesson,MCK,2015-02-04,195.73,196.97,194.1,194.26,1683800
AT&T,ATT.L,2015-02-04,55.58,56.18,55.58,55.83,171470
Valero Energy,VLO,2015-02-04,35.21,35.67,34.84,35.4,7770500
UnitedHealth Group,UNH,2015-02-04,90.15,91.77,90.09,91.07,4768900
Verizon,VZ,2015-02-04,27.29,27.66,27.29,27.37,19937400
Fannie Mae,FNMA,2015-02-04,2.25,2.33,2.23,2.33,5015000
Costco,COST,2015-02-04,122.57,126.42,122.57,125.67,11006300
HP,HP,2015-02-04,38.73,40.14,37.66,38.55,5031500
Kroger,KR,2015-02-04,28.53,28.95,28.47,28.85,11593400
JP Morgan Chase,JPM,2015-02-04,42.11,42.67,42.08,42.15,14934100
Express Scripts Holding,ESH.BE,2015-02-04,9.1,9.1,9.1,9.1,0
Bank of America Corp.,BAC,2015-02-04,12.59,12.76,12.56,12.59,83848100
IBM,IBM,2015-02-04,95.19,96.09,94.88,95.04,3847711
Marathon Petroleum,MPC,2015-02-04,34.28,34.71,33.69,34.34,9119600
Cardinal Health,CAH,2015-02-04,61.58,62.99,61.58,62.15,2653100
Boeing,BA,2015-02-04,127.67,129.79,127.63,128.76,4766200
Citigroup,C,2015-02-04,36.18,36.5,35.98,36.06,19581800
Wells Fargo,WFC,2015-02-04,39.19,39.54,39.09,39.19,14435600
Microsoft,MSFT,2015-02-04,35.75,35.98,35.26,35.66,41614800
Procter & Gamble,PG,2015-02-04,63.62,64.06,63.37,63.55,9212800
Home Depot,HD,2015-02-04,83.26,84.75,83.0,84.29,6765200
Archer Daniels Midland,ADM,2015-02-04,35.04,35.04,33.21,33.41,9231200
Target,TGT,2015-02-04,54.62,55.38,54.51,54.62,5670200
Johnson & Johnson,JNJ,2015-02-04,75.67,75.91,74.85,75.1,9514100
MetLife,MET,2015-02-04,30.21,30.57,30.13,30.27,12151933
Alphabet,GOOGL,2015-02-04,26.47,26.65,26.07,26.12,33896000
Freddie Mac,FMCC,2015-02-04,2.15,2.22,2.14,2.22,1989800
Comcast,CMCSA,2015-02-04,21.6,22.59,21.36,22.17,80115800
PepsiCo,PEP,2015-02-04,69.7,70.6,69.7,70.12,5064700
AIG,AIG,2015-02-04,39.42,40.07,39.41,39.76,10292000
UPS,UPS,2015-02-04,67.46,68.26,67.3,67.77,4278600
Lowe's,X1G.PA,2015-02-04,221.7,221.7,221.7,221.7,0
ConocoPhillips,COP,2015-02-04,46.68,46.71,45.71,46.15,12243300
Intel,INTC,2015-02-04,26.02,26.15,25.73,25.96,25052800
Energy Transfer Equity,ET,2015-02-04,11.99,12.08,11.59,11.68,5056200
Caterpillar,CAT,2015-02-04,62.97,63.38,62.11,62.34,8806500
Prudential Financial,PRU,2015-02-04,49.61,50.25,49.53,49.61,3333700
Pfizer,PFIZER.NS,2015-02-04,1682.05,1698.79,1661.74,1681.13,12996
Walt Disney,DIS,2015-02-04,91.11,93.45,90.59,92.85,32640500
Enterprise Products Partners,EPD,2015-02-04,16.52,16.73,16.18,16.43,2506100
Cisco Systems,CSCO,2015-02-04,19.42,19.54,19.1,19.16,27696300
Sysco,SYY,2015-02-04,29.83,30.4,29.83,30.1,4728700
Lockheed Martin,LMT,2015-02-04,143.25,144.89,142.72,143.96,1230900
FedEx,FDX,2015-02-04,147.33,148.25,146.5,147.28,1442300
Johnson Controls,JCI,2015-02-04,30.28,30.59,30.11,30.19,3068893
Plains GP Holdings,PAGP,2015-02-04,34.4,34.55,33.61,33.66,372300
World Fuel Services,WFK.BE,2015-02-04,36.81,36.88,36.36,36.45,0
American Airlines Group,AAL,2015-02-04,46.07,47.18,45.7,46.86,11836800
Merck,MRK,2015-02-04,41.0,41.02,39.89,40.37,20380142
Best Buy,BBY,2015-02-04,24.18,24.69,24.18,24.55,5067300
Delta Air Lines,DAL,2015-02-04,40.76,41.55,40.66,41.12,12204300
Honeywell International,HON,2015-02-04,72.15,72.59,71.81,72.05,2742729
Goldman Sachs Group,GS,2015-02-04,144.47,146.07,144.31,144.51,2980500
United Continental Holdings,UAL,2015-02-04,68.8,72.23,68.8,71.7,6394900
New York Life Insurance,601336.SS,2015-02-04,40.89,40.89,40.89,40.89,0
Oracle,ORCL,2015-02-04,36.53,36.69,35.98,36.06,12912000
Morgan Stanley,MS,2015-02-04,25.99,26.19,25.76,25.87,10246300
Tyson Foods,TSN,2015-02-04,30.47,31.06,30.46,30.77,4730100
Deere,DE,2015-02-04,72.92,73.87,72.77,73.2,3042500
DuPont,DPT.PA,2015-02-04,0.19,0.19,0.18,0.19,330900
American Express,AXP,2015-02-04,71.54,72.37,71.4,71.64,6155700
Allstate,ALL,2015-02-04,56.81,57.66,56.75,57.43,3677400
Cigna,CI,2015-02-04,99.52,101.8,98.87,101.13,1768500
Mondelez International,MDLZ,2015-02-04,28.39,28.8,28.39,28.48,7244800
Halliburton,HAL,2015-02-04,34.73,35.14,34.26,34.55,18881800
3M,MMM,2015-02-04,97.12,97.15,96.21,96.55,2826866
