company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-11-16,45.82,46.32,44.93,45.21,73986600
Amazon,AMZN,2021-11-16,176.95,178.82,176.26,177.04,44342000
Apple,APLE,2021-11-16,12.56,12.56,12.27,12.42,2612200
CVS Health,CVS,2021-11-16,81.91,82.12,80.94,81.0,4038600
UnitedHealth Group,UNH,2021-11-16,424.87,429.9,421.47,421.71,3383800
McKesson,MCK,2021-11-16,217.33,219.07,215.42,215.84,1679700
Alphabet,GOOGL,2021-11-16,147.13,147.74,146.3,146.86,18904000
Exxon Mobil,XOM,2021-11-16,55.82,56.71,55.82,56.41,17028700
AT&T,ATT.L,2021-11-16,365.0,373.5,365.0,368.5,1336264
Costco Wholesale,COST,2021-11-16,495.61,503.68,493.3,502.17,1690700
Cigna,CI,2021-11-16,201.42,206.66,200.85,202.92,1701400
Cardinal Health,CAH,2021-11-16,46.05,46.34,45.61,45.63,2274400
Microsoft,MSFT,2021-11-16,324.21,329.02,324.04,327.9,20886800
Kroger,KR,2021-11-16,38.76,38.84,38.06,38.24,6231100
Home Depot,HD,2021-11-16,346.06,357.28,343.35,355.42,8648200
JPMorgan Chase,JPM,2021-11-16,150.41,150.42,148.66,148.88,9706100
Verizon Communications,VZ,2021-11-16,40.68,40.77,40.32,40.33,15876100
Ford Motor,F,2021-11-16,15.1,15.22,14.82,15.02,66557200
General Motors,GM,2021-11-16,61.14,61.18,59.87,60.53,16115000
Elevance Health,ELV,2021-11-16,411.79,414.27,407.86,408.07,983500
Centene,CNC,2021-11-16,75.17,75.64,74.2,74.98,3481500
Fannie Mae,FNMA,2021-11-16,0.95,0.98,0.92,0.95,6147900
Comcast,CMCSA,2021-11-16,47.33,47.57,46.98,47.03,12853600
Chevron,CVX,2021-11-16,98.51,99.33,98.3,98.66,10566300
Dell Technologies,DELL,2021-11-16,52.02,52.36,51.8,51.98,6305700
Bank of America,BAC,2021-11-16,42.63,42.72,42.19,42.54,35120800
Target,TGT,2021-11-16,232.05,236.05,231.82,235.04,4355800
Lowe's,X1G.PA,2021-11-16,256.75,257.23,256.75,257.23,566
Marathon Petroleum,MPC,2021-11-16,59.99,60.12,58.9,59.2,5282000
Citigroup,C,2021-11-16,59.29,59.29,58.01,58.39,19042800
Meta Platforms,META,2021-11-16,341.72,344.53,338.78,340.86,18181100
UPS,UPS,2021-11-16,174.96,176.88,174.9,175.2,2302800
Johnson & Johnson,JNJ,2021-11-16,145.11,146.15,144.61,144.66,7594700
Wells Fargo,WFC,2021-11-16,46.17,46.23,45.32,45.5,19244900
General Electric,GE,2021-11-16,64.87,64.91,62.83,63.16,19257424
Intel,INTC,2021-11-16,46.72,47.44,46.69,46.94,30927800
Humana,HUM.ST,2021-11-16,79.88,82.02,79.1,81.73,95812
IBM,IBM,2021-11-16,101.55,102.39,101.12,101.16,4750800
Procter & Gamble,PG,2021-11-16,133.33,134.41,132.99,133.15,7603900
PepsiCo,PEP,2021-11-16,145.34,145.98,144.42,144.49,2899400
FedEx,FDX,2021-11-16,231.91,234.94,231.61,232.99,1608900
MetLife,MET,2021-11-16,56.95,57.34,56.09,56.12,4817700
Freddie Mac,FMCC,2021-11-16,0.97,0.97,0.94,0.94,1000500
Phillips 66,PSX,2021-11-16,67.23,67.63,65.99,66.33,2950000
Lockheed Martin,LMT,2021-11-16,306.82,308.39,304.9,305.45,1307500
Walt Disney,DIS,2021-11-16,156.45,157.61,155.95,156.23,15516200
Archer Daniels Midland,ADM,2021-11-16,59.46,59.55,58.8,59.16,1983300
Albertsons,ACI,2021-11-16,23.59,23.81,22.89,23.22,1328300
Valero Energy,VLO,2021-11-16,67.75,68.68,67.13,67.75,4544200
Boeing,BA,2021-11-16,232.94,232.95,225.51,225.8,10120200
Prudential Financial,PRU,2021-11-16,90.52,91.62,90.11,90.65,1920000
HP,HP,2021-11-16,27.42,27.96,26.91,27.33,986500
StoneX Group,SNEX,2021-11-16,31.44,31.76,30.52,30.71,85275
Goldman Sachs Group,GS,2021-11-16,364.85,366.6,360.42,364.11,1311000
Sysco,SYY,2021-11-16,68.84,68.91,67.81,68.9,2872200
Morgan Stanley,MS,2021-11-16,87.29,88.65,86.86,87.89,6448500
HCA Healthcare,HCA,2021-11-16,234.78,236.0,233.23,233.39,1093300
Cisco Systems,CSCO,2021-11-16,50.84,51.58,50.56,50.63,21136900
Charter Communications,CHTR,2021-11-16,692.11,698.63,688.57,689.18,684000
Merck,MRK,2021-11-16,73.91,74.81,73.54,74.3,10565200
Best Buy,BBY,2021-11-16,110.56,113.07,110.31,112.52,2232000
New York Life Insurance,601336.SS,2021-11-16,33.22,33.52,33.21,33.4,11007469
AbbVie,ABBV,2021-11-16,100.56,101.3,100.33,100.39,3476400
Allstate,ALL,2021-11-16,104.35,105.65,103.87,104.46,3627700
Liberty Mutual Insurance Group,LFG.AX,2021-11-16,3.76,3.76,3.61,3.76,16311
AIG,AIG,2021-11-16,53.41,53.62,52.24,52.26,3772300
Tyson Foods,TSN,2021-11-16,74.64,75.57,73.75,73.78,2434700
Progressive,PGR,2021-11-16,89.72,90.65,89.46,89.51,2256200
Pfizer,PFIZER.NS,2021-11-16,4859.54,4897.21,4831.29,4871.36,18393
Caterpillar,CAT,2021-11-16,193.09,193.25,190.54,190.7,2138000
TIAA,TILIX,2021-11-16,39.9,39.9,39.9,39.9,0
